Date,Close,5DayMAV,20DayMAV,DIFof2Av
18/06/2020,36.25,36.0,36.01,-0.0
19/06/2020,35.6,36.33,36.17,0.0
22/06/2020,35.05,36.23,36.33,-0.0
23/06/2020,34.85,36.03,36.38,-0.01
24/06/2020,32.51,35.56,36.19,-0.02
25/06/2020,33.26,34.85,36.17,-0.04
26/06/2020,32.26,34.25,36.14,-0.06
29/06/2020,33.86,33.59,36.15,-0.08
30/06/2020,34.0,33.35,36.1,-0.08
01/07/2020,33.56,33.18,35.94,-0.08
02/07/2020,33.96,33.39,35.72,-0.07
06/07/2020,34.85,33.53,35.5,-0.06
07/07/2020,33.66,34.04,35.07,-0.03
08/07/2020,34.15,34.0,34.78,-0.02
09/07/2020,32.76,34.03,34.53,-0.02
10/07/2020,33.31,33.88,34.46,-0.02
13/07/2020,33.36,33.75,34.33,-0.02
14/07/2020,34.25,33.45,34.24,-0.02
15/07/2020,35.55,33.57,34.15,-0.02
16/07/2020,35.1,33.85,34.11,-0.01
17/07/2020,35.2,34.31,34.05,0.01
20/07/2020,34.2,34.69,33.98,0.02
21/07/2020,35.05,34.86,33.98,0.02
22/07/2020,35.15,35.02,34.0,0.03
23/07/2020,35.05,34.94,34.13,0.02
24/07/2020,34.15,34.93,34.17,0.02
27/07/2020,33.41,34.72,34.23,0.01
28/07/2020,34.3,34.56,34.25,0.01
29/07/2020,32.81,34.41,34.19,0.01
30/07/2020,31.17,33.95,34.07,-0.0
31/07/2020,30.22,33.17,33.89,-0.02
03/08/2020,30.42,32.38,33.66,-0.04
04/08/2020,30.57,31.78,33.51,-0.06
05/08/2020,31.86,31.04,33.4,-0.07
06/08/2020,31.52,30.85,33.33,-0.08
07/08/2020,31.86,30.92,33.26,-0.07
10/08/2020,33.21,31.25,33.25,-0.06
11/08/2020,33.51,31.8,33.22,-0.04
12/08/2020,33.46,32.39,33.11,-0.02
13/08/2020,32.86,32.71,33.0,-0.01
14/08/2020,33.16,32.98,32.9,0.0
17/08/2020,32.21,33.24,32.8,0.01
18/08/2020,32.06,33.04,32.65,0.01
19/08/2020,31.76,32.75,32.48,0.01
20/08/2020,31.22,32.41,32.29,0.0
21/08/2020,31.42,32.08,32.15,-0.0
24/08/2020,33.01,31.73,32.13,-0.01
25/08/2020,32.81,31.89,32.06,-0.0
26/08/2020,32.26,32.04,32.03,0.0
27/08/2020,32.26,32.14,32.08,0.0
28/08/2020,32.91,32.35,32.22,0.0
31/08/2020,31.57,32.65,32.27,0.01
01/09/2020,30.82,32.36,32.29,0.0
02/09/2020,32.06,31.96,32.3,-0.01
03/09/2020,31.47,31.92,32.29,-0.01
04/09/2020,31.96,31.76,32.3,-0.02
08/09/2020,30.57,31.58,32.17,-0.02
09/09/2020,30.67,31.38,32.03,-0.02
10/09/2020,29.87,31.35,31.85,-0.02
11/09/2020,29.62,30.91,31.68,-0.03
14/09/2020,30.62,30.54,31.56,-0.03
15/09/2020,30.37,30.27,31.47,-0.04
16/09/2020,33.61,30.23,31.54,-0.04
17/09/2020,35.1,30.82,31.71,-0.03
18/09/2020,34.25,31.86,31.86,0.0
21/09/2020,31.62,32.79,31.87,0.03
22/09/2020,31.12,32.99,31.78,0.04
23/09/2020,30.42,33.14,31.66,0.05
24/09/2020,30.17,32.5,31.55,0.03
25/09/2020,30.42,31.52,31.46,0.0
28/09/2020,30.87,30.75,31.36,-0.02
29/09/2020,30.47,30.6,31.3,-0.02
30/09/2020,31.02,30.47,31.31,-0.03
01/10/2020,31.07,30.59,31.26,-0.02
02/10/2020,31.81,30.77,31.28,-0.02
05/10/2020,31.91,31.05,31.28,-0.01
06/10/2020,30.72,31.26,31.29,-0.0
07/10/2020,31.42,31.31,31.32,-0.0
08/10/2020,33.11,31.39,31.49,-0.0
09/10/2020,34.05,31.79,31.71,0.0
12/10/2020,34.0,32.24,31.88,0.01
13/10/2020,33.46,32.66,32.03,0.02
14/10/2020,33.96,33.21,32.05,0.03
15/10/2020,34.2,33.72,32.0,0.05
16/10/2020,36.3,33.94,32.11,0.05
19/10/2020,36.3,34.38,32.34,0.06
20/10/2020,36.54,34.84,32.61,0.06
21/10/2020,36.44,35.46,32.91,0.07
22/10/2020,38.44,35.96,33.33,0.07
23/10/2020,37.99,36.8,33.7,0.08
26/10/2020,36.74,37.14,34.0,0.09
27/10/2020,35.35,37.23,34.24,0.08
28/10/2020,36.94,36.99,34.54,0.07
29/10/2020,36.69,37.09,34.82,0.06
30/10/2020,36.94,36.74,35.08,0.05
02/11/2020,37.44,36.53,35.35,0.03
03/11/2020,39.08,36.67,35.77,0.02
04/11/2020,39.08,37.42,36.15,0.03
05/11/2020,39.78,37.85,36.49,0.03
06/11/2020,40.28,38.47,36.8,0.04
09/11/2020,43.41,39.13,37.27,0.04
10/11/2020,44.71,40.33,37.83,0.06
11/11/2020,44.26,41.45,38.35,0.07
12/11/2020,43.61,42.49,38.82,0.08
13/11/2020,46.05,43.26,39.3,0.09
16/11/2020,47.65,44.41,39.87,0.1
17/11/2020,48.19,45.26,40.45,0.1
18/11/2020,48.44,45.95,41.05,0.1
19/11/2020,48.09,46.79,41.54,0.11
20/11/2020,48.59,47.69,42.07,0.12
23/11/2020,50.14,48.19,42.74,0.11
24/11/2020,52.03,48.69,43.57,0.1
25/11/2020,52.28,49.46,44.34,0.1
27/11/2020,51.78,50.23,45.09,0.1
30/11/2020,50.68,50.96,45.78,0.1
01/12/2020,50.53,51.38,46.43,0.1
02/12/2020,51.93,51.46,47.08,0.08
03/12/2020,52.77,51.44,47.76,0.07
04/12/2020,54.17,51.54,48.48,0.06
07/12/2020,54.07,52.02,49.17,0.05
08/12/2020,54.57,52.7,49.73,0.05
09/12/2020,56.71,53.5,50.33,0.06
10/12/2020,56.36,54.46,50.93,0.06
11/12/2020,55.56,55.17,51.53,0.07
14/12/2020,53.92,55.45,51.92,0.07
15/12/2020,55.31,55.42,52.31,0.06
16/12/2020,54.42,55.57,52.62,0.05
17/12/2020,54.17,55.11,52.9,0.04
18/12/2020,53.82,54.68,53.19,0.03
21/12/2020,53.62,54.33,53.44,0.02
22/12/2020,52.82,54.27,53.58,0.01
23/12/2020,54.07,53.77,53.68,0.0
24/12/2020,53.02,53.7,53.72,-0.0
28/12/2020,52.97,53.47,53.78,-0.01
29/12/2020,52.58,53.3,53.87,-0.01
30/12/2020,53.32,53.09,54.01,-0.02
31/12/2020,53.77,53.19,54.1,-0.02
04/01/2021,52.13,53.13,54.07,-0.02
05/01/2021,53.62,52.95,54.04,-0.02
06/01/2021,56.56,53.08,54.17,-0.02
07/01/2021,56.11,53.88,54.24,-0.01
08/01/2021,56.46,54.44,54.23,0.0
11/01/2021,57.01,54.98,54.26,0.01
12/01/2021,58.65,55.95,54.42,0.03
13/01/2021,57.6,56.96,54.6,0.04
14/01/2021,58.05,57.17,54.74,0.04
15/01/2021,56.41,57.55,54.84,0.05
19/01/2021,56.91,57.54,54.98,0.05
20/01/2021,56.71,57.52,55.12,0.04
21/01/2021,55.11,57.14,55.19,0.04
22/01/2021,55.31,56.64,55.32,0.02
25/01/2021,54.72,56.09,55.35,0.01
26/01/2021,56.21,55.75,55.51,0.0
27/01/2021,56.66,55.61,55.69,-0.0
28/01/2021,55.21,55.6,55.83,-0.0
29/01/2021,53.17,55.62,55.82,-0.0
01/02/2021,53.47,55.19,55.8,-0.01
02/02/2021,55.96,54.95,56.0,-0.02
03/02/2021,55.76,54.9,56.1,-0.02
04/02/2021,57.01,54.72,56.13,-0.02
05/02/2021,56.76,55.08,56.16,-0.02
08/02/2021,57.8,55.79,56.23,-0.01
09/02/2021,57.45,56.66,56.25,0.01
10/02/2021,56.76,56.96,56.15,0.01
11/02/2021,57.06,57.16,56.13,0.02
12/02/2021,58.4,57.17,56.14,0.02
16/02/2021,59.6,57.49,56.3,0.02
17/02/2021,59.05,57.85,56.41,0.02
18/02/2021,57.9,58.17,56.47,0.03
19/02/2021,59.84,58.4,56.71,0.03
22/02/2021,62.23,58.96,57.05,0.03
23/02/2021,62.68,59.73,57.45,0.04
24/02/2021,65.32,60.34,57.91,0.04
25/02/2021,63.53,61.6,58.25,0.05
26/02/2021,62.43,62.72,58.61,0.07
01/03/2021,65.27,63.24,59.21,0.06
02/03/2021,64.62,63.85,59.77,0.06
03/03/2021,66.91,64.24,60.32,0.06
04/03/2021,67.56,64.55,60.91,0.05
05/03/2021,67.71,65.36,61.45,0.06
08/03/2021,70.55,66.42,62.13,0.06
09/03/2021,69.7,67.47,62.73,0.07
10/03/2021,65.97,68.49,63.16,0.08
11/03/2021,61.09,68.3,63.37,0.08
12/03/2021,62.63,67.0,63.65,0.05
15/03/2021,66.47,65.99,64.05,0.03
16/03/2021,65.47,65.17,64.35,0.01
17/03/2021,67.76,64.33,64.78,-0.01
18/03/2021,65.97,64.68,65.19,-0.01
19/03/2021,65.82,65.66,65.49,0.0
22/03/2021,65.37,66.3,65.64,0.01
23/03/2021,63.03,66.08,65.66,0.01
24/03/2021,62.23,65.59,65.51,0.0
25/03/2021,63.98,64.48,65.53,-0.02
26/03/2021,64.67,64.09,65.64,-0.02
29/03/2021,64.47,63.86,65.6,-0.03
30/03/2021,66.22,63.68,65.68,-0.03
31/03/2021,65.37,64.32,65.6,-0.02
01/04/2021,66.12,64.94,65.53,-0.01
05/04/2021,67.01,65.37,65.5,-0.0
06/04/2021,66.72,65.84,65.3,0.01
07/04/2021,66.67,66.29,65.15,0.02
08/04/2021,66.96,66.38,65.2,0.02
09/04/2021,67.71,66.7,65.53,0.02
12/04/2021,67.66,67.01,65.78,0.02
13/04/2021,66.91,67.14,65.81,0.02
14/04/2021,68.11,67.18,65.94,0.02
15/04/2021,67.46,67.47,65.92,0.02
16/04/2021,66.67,67.57,65.96,0.02
19/04/2021,67.01,67.36,66.02,0.02
20/04/2021,65.02,67.23,66.0,0.02
21/04/2021,66.47,66.85,66.17,0.01
22/04/2021,66.77,66.53,66.4,0.0
23/04/2021,67.46,66.39,66.57,-0.0
26/04/2021,67.56,66.55,66.72,-0.0
27/04/2021,67.16,66.66,66.85,-0.0
28/04/2021,65.72,67.08,66.83,0.0
29/04/2021,65.77,66.93,66.85,0.0
30/04/2021,65.32,66.74,66.81,-0.0
03/05/2021,66.96,66.31,66.8,-0.01
04/05/2021,65.32,66.19,66.74,-0.01
05/05/2021,65.77,65.82,66.69,-0.01
06/05/2021,65.77,65.83,66.63,-0.01
07/05/2021,66.22,65.83,66.56,-0.01
10/05/2021,66.47,66.01,66.5,-0.01
11/05/2021,65.17,65.91,66.41,-0.01
12/05/2021,63.83,65.88,66.2,-0.0
13/05/2021,64.57,65.49,66.05,-0.01
14/05/2021,66.02,65.25,66.02,-0.01
17/05/2021,65.47,65.21,65.94,-0.01
18/05/2021,64.57,65.01,65.92,-0.01
19/05/2021,65.17,64.89,65.85,-0.01
20/05/2021,65.02,65.16,65.77,-0.01
21/05/2021,65.87,65.25,65.69,-0.01
24/05/2021,65.62,65.22,65.59,-0.01
25/05/2021,65.32,65.25,65.5,-0.0
26/05/2021,66.72,65.4,65.55,-0.0
27/05/2021,71.45,65.71,65.83,-0.0
28/05/2021,70.0,66.99,66.07,0.01
01/06/2021,70.45,67.82,66.24,0.02
02/06/2021,70.15,68.79,66.48,0.03
03/06/2021,70.15,69.75,66.7,0.04
04/06/2021,69.5,70.44,66.89,0.05
07/06/2021,69.25,70.05,67.04,0.04
08/06/2021,69.2,69.9,67.18,0.04
09/06/2021,68.36,69.65,67.34,0.03
10/06/2021,67.86,69.29,67.54,0.03
11/06/2021,68.16,68.84,67.72,0.02
14/06/2021,67.06,68.57,67.77,0.01
15/06/2021,67.41,68.13,67.87,0.0
16/06/2021,66.91,67.77,67.98,-0.0
17/06/2021,64.72,67.48,67.96,-0.01
18/06/2021,63.63,66.85,67.89,-0.02
21/06/2021,65.67,65.95,67.88,-0.03
22/06/2021,64.87,65.67,67.84,-0.03
23/06/2021,64.47,65.16,67.8,-0.04
24/06/2021,65.47,64.67,67.74,-0.05
25/06/2021,65.52,64.82,67.44,-0.04
28/06/2021,64.18,65.2,67.15,-0.03
29/06/2021,65.17,64.9,66.89,-0.03
30/06/2021,67.01,64.96,66.73,-0.03
01/07/2021,67.11,65.47,66.58,-0.02
02/07/2021,66.52,65.8,66.43,-0.01
06/07/2021,64.33,66.0,66.18,-0.0
07/07/2021,64.62,66.03,65.95,0.0
08/07/2021,64.08,65.92,65.74,0.0
09/07/2021,65.52,65.33,65.62,-0.0
12/07/2021,65.27,65.01,65.48,-0.01
13/07/2021,64.18,64.76,65.33,-0.01
14/07/2021,63.78,64.73,65.15,-0.01
15/07/2021,63.53,64.56,64.98,-0.01
16/07/2021,62.48,64.45,64.87,-0.01
19/07/2021,59.75,63.85,64.68,-0.01
20/07/2021,63.23,62.74,64.55,-0.03
21/07/2021,65.12,62.55,64.57,-0.03
22/07/2021,63.23,62.82,64.5,-0.03
23/07/2021,63.28,62.76,64.4,-0.03
26/07/2021,64.33,62.92,64.34,-0.02
27/07/2021,65.12,63.84,64.38,-0.01
28/07/2021,65.37,64.22,64.39,-0.0
29/07/2021,66.17,64.27,64.35,-0.0
30/07/2021,64.47,64.85,64.22,0.01
02/08/2021,62.61,65.09,64.02,0.02
03/08/2021,64.14,64.75,64.01,0.01
04/08/2021,64.05,64.55,63.98,0.01
05/08/2021,64.11,64.29,63.99,0.0
06/08/2021,65.05,63.88,63.96,-0.0
09/08/2021,64.54,63.99,63.93,0.0
10/08/2021,66.02,64.38,64.02,0.01
11/08/2021,65.99,64.75,64.13,0.01
12/08/2021,66.29,65.14,64.27,0.01
13/08/2021,65.3,65.58,64.41,0.02
16/08/2021,64.32,65.63,64.64,0.02
17/08/2021,63.24,65.58,64.64,0.01
18/08/2021,63.11,65.03,64.54,0.01
19/08/2021,61.87,64.45,64.47,-0.0
20/08/2021,62.27,63.57,64.42,-0.01
23/08/2021,62.84,62.96,64.34,-0.02
24/08/2021,64.27,62.67,64.3,-0.03
25/08/2021,65.16,62.87,64.29,-0.02
26/08/2021,64.34,63.28,64.2,-0.01
27/08/2021,66.02,63.77,64.28,-0.01
30/08/2021,65.46,64.53,64.42,0.0
31/08/2021,65.6,65.05,64.49,0.01
01/09/2021,64.51,65.32,64.52,0.01
02/09/2021,66.13,65.19,64.62,0.01
03/09/2021,65.19,65.55,64.62,0.01
07/09/2021,64.28,65.38,64.61,0.01
08/09/2021,63.84,65.14,64.5,0.01
09/09/2021,64.28,64.79,64.42,0.01
10/09/2021,63.48,64.74,64.28,0.01
13/09/2021,65.01,64.21,64.26,-0.0
14/09/2021,62.47,64.18,64.17,0.0
15/09/2021,63.58,63.82,64.19,-0.01
16/09/2021,63.07,63.76,64.18,-0.01
17/09/2021,62.53,63.52,64.22,-0.01
20/09/2021,62.12,63.33,64.21,-0.01
21/09/2021,60.26,62.75,64.08,-0.02
22/09/2021,61.33,62.31,63.93,-0.03
23/09/2021,64.08,61.86,63.88,-0.03
24/09/2021,64.6,62.06,63.89,-0.03
27/09/2021,65.56,62.47,63.87,-0.02
28/09/2021,65.8,63.16,63.89,-0.01
29/09/2021,66.14,64.27,63.91,0.01
30/09/2021,64.12,65.24,63.89,0.02
01/10/2021,65.86,65.25,63.88,0.02
04/10/2021,65.28,65.5,63.88,0.02
05/10/2021,65.28,65.44,63.93,0.02
06/10/2021,64.93,65.34,63.99,0.02
07/10/2021,65.66,65.09,64.06,0.02
08/10/2021,65.17,65.4,64.14,0.02
11/10/2021,64.77,65.27,64.13,0.02
12/10/2021,63.93,65.16,64.2,0.02
13/10/2021,63.7,64.89,64.21,0.01
14/10/2021,63.94,64.65,64.25,0.01
15/10/2021,64.98,64.3,64.38,-0.0
18/10/2021,64.8,64.26,64.51,-0.0
19/10/2021,65.18,64.27,64.76,-0.01
20/10/2021,65.97,64.52,64.99,-0.01
21/10/2021,64.19,64.97,64.99,-0.0
22/10/2021,64.75,65.02,65.0,0.0
25/10/2021,65.53,64.98,65.0,-0.0
26/10/2021,66.86,65.13,65.05,0.0
27/10/2021,64.63,65.46,64.98,0.01
28/10/2021,65.51,65.2,65.05,0.0
29/10/2021,65.27,65.46,65.02,0.01
01/11/2021,66.11,65.56,65.06,0.01
02/11/2021,66.4,65.68,65.11,0.01
03/11/2021,65.95,65.58,65.17,0.01
04/11/2021,65.48,65.85,65.16,0.01
05/11/2021,67.67,65.84,65.28,0.01
08/11/2021,67.47,66.32,65.42,0.01
09/11/2021,69.26,66.59,65.68,0.01
10/11/2021,67.81,67.17,65.89,0.02
11/11/2021,66.59,67.54,66.02,0.02
12/11/2021,66.96,67.76,66.12,0.02
15/11/2021,66.39,67.62,66.2,0.02
16/11/2021,64.32,67.4,66.16,0.02
17/11/2021,63.47,66.41,66.03,0.01
18/11/2021,62.65,65.55,65.95,-0.01
19/11/2021,62.21,64.76,65.83,-0.02
22/11/2021,62.88,63.81,65.69,-0.03
23/11/2021,63.53,63.11,65.53,-0.04
24/11/2021,63.62,62.95,65.48,-0.04
26/11/2021,60.89,62.98,65.25,-0.04
29/11/2021,61.24,62.63,65.05,-0.04
30/11/2021,59.12,62.43,64.7,-0.04
01/12/2021,57.88,61.68,64.27,-0.04
02/12/2021,59.27,60.55,63.94,-0.06
03/12/2021,57.73,59.68,63.55,-0.07
06/12/2021,59.75,59.05,63.15,-0.07
07/12/2021,60.71,58.75,62.81,-0.07
08/12/2021,61.16,59.07,62.41,-0.05
09/12/2021,60.88,59.73,62.06,-0.04
10/12/2021,60.34,60.05,61.75,-0.03
13/12/2021,57.96,60.57,61.3,-0.01
14/12/2021,57.32,60.21,60.85,-0.01
15/12/2021,57.31,59.53,60.5,-0.02
16/12/2021,57.59,58.76,60.2,-0.03
17/12/2021,56.91,58.1,59.91,-0.03
20/12/2021,56.0,57.42,59.6,-0.04
21/12/2021,57.92,57.03,59.36,-0.04
22/12/2021,57.92,57.14,59.08,-0.03
23/12/2021,58.5,57.27,58.82,-0.03
27/12/2021,58.89,57.45,58.72,-0.02
28/12/2021,59.31,57.84,58.62,-0.01
29/12/2021,58.99,58.51,58.62,-0.0
30/12/2021,58.94,58.72,58.67,0.0
31/12/2021,58.79,58.92,58.65,0.0
03/01/2022,59.89,58.98,58.75,0.0
04/01/2022,61.84,59.18,58.86,0.01
05/01/2022,61.84,59.69,58.92,0.01
06/01/2022,62.2,60.26,58.97,0.02
07/01/2022,63.11,60.92,59.08,0.03
10/01/2022,61.87,61.78,59.16,0.04
11/01/2022,63.35,62.17,59.42,0.04
12/01/2022,63.63,62.47,59.74,0.04
13/01/2022,63.77,62.83,60.06,0.04
14/01/2022,64.2,63.14,60.39,0.04
18/01/2022,64.03,63.36,60.75,0.04
19/01/2022,62.62,63.8,61.08,0.04
20/01/2022,61.15,63.65,61.24,0.04
21/01/2022,59.93,63.15,61.34,0.03
24/01/2022,60.31,62.39,61.43,0.02
25/01/2022,56.7,61.61,61.32,0.01
26/01/2022,55.59,60.14,61.14,-0.02
27/01/2022,55.95,58.74,60.99,-0.04
28/01/2022,57.32,57.7,60.9,-0.06
31/01/2022,58.8,57.17,60.91,-0.06
01/02/2022,60.96,56.87,60.96,-0.07
02/02/2022,61.01,57.72,60.92,-0.05
03/02/2022,61.19,58.81,60.88,-0.03
04/02/2022,61.62,59.86,60.86,-0.02
07/02/2022,62.17,60.72,60.81,-0.0
08/02/2022,61.8,61.39,60.8,0.01
09/02/2022,61.77,61.56,60.73,0.01
10/02/2022,61.48,61.71,60.62,0.02
11/02/2022,60.26,61.77,60.44,0.02
14/02/2022,60.12,61.5,60.24,0.02
15/02/2022,62.81,61.09,60.18,0.01
16/02/2022,63.11,61.29,60.2,0.02
17/02/2022,61.28,61.56,60.21,0.02
18/02/2022,57.69,61.52,60.1,0.02
22/02/2022,58.59,61.0,60.01,0.02
23/02/2022,57.66,60.69,60.06,0.01
24/02/2022,57.59,59.67,60.16,-0.01
25/02/2022,59.98,58.56,60.36,-0.03
28/02/2022,59.44,58.3,60.47,-0.04
01/03/2022,57.46,58.65,60.4,-0.03
02/03/2022,58.6,58.43,60.28,-0.03
03/03/2022,57.54,58.61,60.11,-0.03
04/03/2022,55.48,58.6,59.82,-0.02
07/03/2022,53.14,57.7,59.4,-0.03
08/03/2022,54.86,56.44,59.03,-0.05
09/03/2022,56.79,55.92,58.78,-0.05
10/03/2022,56.84,55.56,58.53,-0.05
11/03/2022,57.43,55.42,58.33,-0.05
14/03/2022,57.54,55.81,58.2,-0.04
15/03/2022,57.47,56.69,58.06,-0.02
16/03/2022,58.94,57.21,57.87,-0.01
17/03/2022,59.45,57.64,57.69,-0.0
18/03/2022,59.49,58.17,57.6,0.01
21/03/2022,59.01,58.58,57.66,0.02
22/03/2022,59.06,58.87,57.69,0.02
23/03/2022,58.31,59.19,57.72,0.03
24/03/2022,58.58,59.07,57.77,0.02
25/03/2022,58.51,58.89,57.7,0.02
28/03/2022,57.26,58.69,57.59,0.02
29/03/2022,58.9,58.34,57.66,0.01
30/03/2022,58.86,58.31,57.67,0.01
31/03/2022,56.94,58.42,57.64,0.01
01/04/2022,57.56,58.1,57.75,0.01
04/04/2022,57.27,57.91,57.95,-0.0
05/04/2022,56.07,57.91,58.01,-0.0
06/04/2022,55.95,57.34,57.97,-0.01
07/04/2022,55.67,56.76,57.91,-0.02
08/04/2022,55.85,56.51,57.84,-0.02
11/04/2022,55.81,56.16,57.75,-0.03
12/04/2022,56.01,55.87,57.68,-0.03
13/04/2022,56.48,55.86,57.55,-0.03
14/04/2022,56.53,55.96,57.41,-0.03
18/04/2022,56.26,56.13,57.25,-0.02
19/04/2022,57.19,56.22,57.15,-0.02
20/04/2022,56.88,56.49,57.05,-0.01
21/04/2022,57.08,56.67,56.98,-0.01
22/04/2022,55.43,56.79,56.83,-0.0
25/04/2022,55.94,56.57,56.7,-0.0
26/04/2022,50.15,56.51,56.34,0.0
27/04/2022,48.67,55.1,55.83,-0.02
28/04/2022,48.37,53.46,55.31,-0.04
29/04/2022,46.4,51.71,54.78,-0.07
02/05/2022,47.02,49.91,54.25,-0.09
03/05/2022,48.33,48.12,53.81,-0.12
04/05/2022,50.06,47.76,53.5,-0.11
05/05/2022,48.91,48.04,53.15,-0.1
06/05/2022,48.69,48.14,52.8,-0.1
09/05/2022,45.41,48.6,52.28,-0.08
10/05/2022,45.62,48.28,51.77,-0.08
11/05/2022,45.08,47.74,51.23,-0.08
12/05/2022,45.61,46.74,50.68,-0.09
13/05/2022,46.71,46.08,50.19,-0.09
16/05/2022,46.45,45.69,49.7,-0.09
17/05/2022,47.55,45.89,49.22,-0.07
18/05/2022,46.8,46.28,48.71,-0.05
19/05/2022,47.14,46.62,48.22,-0.03
20/05/2022,46.83,46.93,47.79,-0.02
23/05/2022,46.96,46.95,47.34,-0.01
24/05/2022,46.38,47.06,47.15,-0.0
25/05/2022,46.38,46.82,47.03,-0.0
26/05/2022,47.93,46.74,47.01,-0.01
27/05/2022,49.02,46.9,47.14,-0.01
31/05/2022,48.72,47.33,47.23,0.0
01/06/2022,48.24,47.69,47.22,0.01
02/06/2022,48.54,48.06,47.15,0.02
03/06/2022,47.9,48.49,47.1,0.03
06/06/2022,47.92,48.49,47.06,0.03
07/06/2022,48.54,48.27,47.22,0.02
08/06/2022,48.02,48.23,47.34,0.02
09/06/2022,46.54,48.19,47.41,0.02
10/06/2022,44.33,47.78,47.34,0.01
13/06/2022,42.15,47.07,47.12,-0.0
14/06/2022,42.35,45.92,46.91,-0.02
15/06/2022,43.0,44.68,46.68,-0.05
16/06/2022,40.63,43.67,46.38,-0.07
17/06/2022,41.07,42.49,46.07,-0.09
21/06/2022,40.92,41.84,45.78,-0.1
22/06/2022,40.17,41.6,45.44,-0.1
23/06/2022,39.87,41.16,45.11,-0.1
24/06/2022,41.75,40.53,44.88,-0.1
27/06/2022,41.52,40.76,44.56,-0.09
28/06/2022,41.0,40.84,44.16,-0.08
29/06/2022,39.64,40.86,43.71,-0.07
30/06/2022,39.62,40.75,43.27,-0.06
01/07/2022,39.54,40.71,42.82,-0.05
05/07/2022,38.6,40.26,42.36,-0.05
06/07/2022,38.32,39.68,41.88,-0.06
07/07/2022,39.21,39.15,41.41,-0.06
08/07/2022,39.36,39.06,40.98,-0.05
11/07/2022,38.53,39.01,40.58,-0.04
12/07/2022,39.22,38.8,40.32,-0.04
13/07/2022,38.59,38.93,40.15,-0.03
14/07/2022,38.02,38.98,39.93,-0.02
15/07/2022,39.12,38.74,39.74,-0.03
18/07/2022,39.63,38.7,39.69,-0.02
19/07/2022,41.54,38.92,39.71,-0.02
20/07/2022,42.25,39.38,39.77,-0.01
21/07/2022,42.4,40.11,39.89,0.01
22/07/2022,42.44,40.99,40.01,0.02
25/07/2022,42.54,41.65,40.05,0.04
26/07/2022,44.5,42.23,40.2,0.05
27/07/2022,44.55,42.83,40.38,0.05
28/07/2022,45.52,43.29,40.68,0.06
29/07/2022,46.0,43.91,40.99,0.06
01/08/2022,47.17,44.62,41.38,0.07
02/08/2022,46.28,45.55,41.76,0.08
03/08/2022,46.51,45.9,42.17,0.08
04/08/2022,45.85,46.3,42.5,0.08
05/08/2022,46.28,46.36,42.85,0.08
08/08/2022,46.79,46.42,43.26,0.07
09/08/2022,46.63,46.34,43.63,0.06
10/08/2022,48.01,46.41,44.1,0.05
11/08/2022,49.1,46.71,44.66,0.04
12/08/2022,49.74,47.36,45.19,0.04
15/08/2022,49.67,48.05,45.69,0.05
16/08/2022,50.45,48.63,46.13,0.05
17/08/2022,49.74,49.4,46.51,0.06
18/08/2022,49.3,49.74,46.85,0.06
19/08/2022,48.37,49.78,47.15,0.05
22/08/2022,46.54,49.51,47.35,0.05
23/08/2022,47.36,48.88,47.49,0.03
24/08/2022,47.76,48.26,47.65,0.01
25/08/2022,48.63,47.86,47.81,0.0
26/08/2022,46.84,47.73,47.85,-0.0
29/08/2022,47.33,47.43,47.86,-0.01
30/08/2022,46.76,47.58,47.88,-0.01
31/08/2022,45.7,47.46,47.84,-0.01
01/09/2022,45.48,47.05,47.82,-0.02
02/09/2022,45.08,46.42,47.76,-0.03
06/09/2022,44.91,46.07,47.67,-0.04
07/09/2022,45.79,45.59,47.63,-0.04
08/09/2022,45.91,45.39,47.52,-0.05
09/09/2022,46.08,45.43,47.37,-0.04
12/09/2022,46.88,45.55,47.23,-0.04
13/09/2022,44.09,45.91,46.95,-0.02
14/09/2022,43.58,45.75,46.61,-0.02
15/09/2022,42.89,45.31,46.26,-0.02
16/09/2022,41.32,44.7,45.86,-0.03
19/09/2022,41.73,43.75,45.53,-0.04
20/09/2022,41.44,42.72,45.28,-0.06
21/09/2022,40.59,42.19,44.94,-0.07
22/09/2022,40.68,41.59,44.58,-0.07
23/09/2022,40.17,41.15,44.16,-0.07
26/09/2022,40.05,40.92,43.82,-0.07
27/09/2022,40.12,40.59,43.46,-0.07
28/09/2022,40.12,40.32,43.13,-0.07
29/09/2022,39.04,40.23,42.8,-0.07
30/09/2022,38.53,39.9,42.45,-0.07
03/10/2022,39.58,39.57,42.17,-0.07
04/10/2022,42.03,39.48,42.03,-0.06
05/10/2022,41.97,39.86,41.84,-0.05
06/10/2022,41.21,40.23,41.6,-0.03
07/10/2022,40.18,40.67,41.31,-0.02
10/10/2022,40.44,41.0,40.99,0.0
11/10/2022,39.83,41.17,40.77,0.01
12/10/2022,40.29,40.73,40.61,0.0
13/10/2022,42.28,40.39,40.58,-0.0
14/10/2022,42.05,40.6,40.62,-0.0
17/10/2022,42.71,40.98,40.67,0.01
18/10/2022,44.0,41.43,40.79,0.01
19/10/2022,43.89,42.27,40.96,0.03
20/10/2022,43.55,42.99,41.1,0.04
21/10/2022,45.32,43.24,41.36,0.04
24/10/2022,45.66,43.89,41.64,0.05
25/10/2022,45.43,44.48,41.91,0.06
