Date,Close,5DayMAV,20DayMAV,DIFof2Av
22/02/2019,9.72,9.59,9.74,-0.02
25/02/2019,9.54,9.56,9.75,-0.02
26/02/2019,9.54,9.54,9.73,-0.02
27/02/2019,9.6,9.54,9.71,-0.02
28/02/2019,9.42,9.5,9.69,-0.02
01/03/2019,9.6,9.44,9.66,-0.02
04/03/2019,9.54,9.46,9.65,-0.02
05/03/2019,9.36,9.38,9.62,-0.03
06/03/2019,9.3,9.42,9.59,-0.02
07/03/2019,9.48,9.45,9.58,-0.01
08/03/2019,9.24,9.45,9.56,-0.01
11/03/2019,9.7,9.45,9.57,-0.01
12/03/2019,9.51,9.54,9.55,-0.0
13/03/2019,9.3,9.57,9.54,0.0
14/03/2019,9.48,9.63,9.53,0.01
15/03/2019,9.72,9.71,9.53,0.02
18/03/2019,9.84,9.77,9.53,0.02
19/03/2019,9.79,9.72,9.54,0.02
20/03/2019,9.72,9.71,9.55,0.02
21/03/2019,9.78,9.68,9.56,0.01
22/03/2019,9.48,9.7,9.55,0.02
25/03/2019,9.78,9.65,9.56,0.01
26/03/2019,9.66,9.71,9.57,0.02
27/03/2019,9.78,9.71,9.57,0.01
28/03/2019,9.54,9.7,9.58,0.01
29/03/2019,9.79,9.65,9.59,0.01
01/04/2019,9.78,9.62,9.6,0.0
02/04/2019,9.6,9.55,9.61,-0.01
03/04/2019,9.53,9.51,9.62,-0.01
04/04/2019,9.42,9.56,9.62,-0.01
05/04/2019,9.42,9.58,9.63,-0.01
08/04/2019,9.6,9.64,9.63,0.0
09/04/2019,9.84,9.62,9.64,-0.0
10/04/2019,9.6,9.56,9.66,-0.01
11/04/2019,9.72,9.49,9.67,-0.02
12/04/2019,9.36,9.44,9.65,-0.02
15/04/2019,9.3,9.34,9.62,-0.03
16/04/2019,9.48,9.32,9.61,-0.03
17/04/2019,9.36,9.29,9.59,-0.03
18/04/2019,9.18,9.26,9.56,-0.03
22/04/2019,9.3,9.22,9.55,-0.04
23/04/2019,9.12,9.23,9.52,-0.03
24/04/2019,9.36,9.08,9.5,-0.04
25/04/2019,9.12,8.98,9.47,-0.05
26/04/2019,9.24,8.8,9.46,-0.07
29/04/2019,8.58,8.68,9.4,-0.08
30/04/2019,8.61,8.55,9.34,-0.09
01/05/2019,8.46,8.54,9.28,-0.09
02/05/2019,8.54,8.5,9.23,-0.09
03/05/2019,8.58,8.49,9.19,-0.08
06/05/2019,8.52,8.46,9.14,-0.08
07/05/2019,8.4,8.44,9.08,-0.08
08/05/2019,8.41,8.4,9.01,-0.07
09/05/2019,8.4,8.35,8.95,-0.07
10/05/2019,8.46,8.32,8.89,-0.07
13/05/2019,8.34,8.32,8.84,-0.06
14/05/2019,8.16,8.24,8.78,-0.07
15/05/2019,8.22,8.22,8.72,-0.06
16/05/2019,8.4,8.22,8.67,-0.05
17/05/2019,8.1,8.23,8.62,-0.05
20/05/2019,8.22,8.16,8.56,-0.05
21/05/2019,8.16,8.16,8.51,-0.04
22/05/2019,8.28,8.1,8.46,-0.04
23/05/2019,8.04,8.02,8.41,-0.05
24/05/2019,8.1,7.95,8.35,-0.05
28/05/2019,7.92,7.94,8.32,-0.05
29/05/2019,7.78,7.92,8.27,-0.05
30/05/2019,7.92,7.99,8.25,-0.03
31/05/2019,7.98,8.11,8.22,-0.01
03/06/2019,7.98,8.22,8.19,0.0
04/06/2019,8.28,8.3,8.18,0.01
05/06/2019,8.4,8.38,8.18,0.02
06/06/2019,8.48,8.4,8.18,0.03
07/06/2019,8.34,8.4,8.18,0.03
10/06/2019,8.4,8.36,8.17,0.02
11/06/2019,8.4,8.36,8.18,0.02
12/06/2019,8.4,8.35,8.19,0.02
13/06/2019,8.26,8.3,8.19,0.01
14/06/2019,8.34,8.29,8.19,0.01
17/06/2019,8.34,8.3,8.2,0.01
18/06/2019,8.16,8.27,8.2,0.01
19/06/2019,8.34,8.21,8.21,0.0
20/06/2019,8.3,8.19,8.21,-0.0
21/06/2019,8.23,8.17,8.22,-0.01
24/06/2019,8.04,8.18,8.21,-0.0
25/06/2019,8.04,8.18,8.22,-0.01
26/06/2019,8.22,8.23,8.24,-0.0
27/06/2019,8.38,8.27,8.27,0.0
28/06/2019,8.22,8.31,8.28,0.0
01/07/2019,8.28,8.31,8.29,0.0
02/07/2019,8.25,8.34,8.29,0.01
03/07/2019,8.4,8.33,8.29,0.01
05/07/2019,8.4,8.38,8.29,0.01
08/07/2019,8.4,8.38,8.29,0.01
09/07/2019,8.22,8.39,8.28,0.01
10/07/2019,8.46,8.52,8.28,0.03
11/07/2019,8.4,8.68,8.28,0.05
12/07/2019,8.48,8.82,8.29,0.06
15/07/2019,9.03,9.02,8.33,0.08
16/07/2019,9.05,9.08,8.37,0.08
17/07/2019,9.16,9.01,8.42,0.06
18/07/2019,9.36,8.92,8.47,0.05
19/07/2019,8.82,8.81,8.49,0.04
22/07/2019,8.64,8.6,8.51,0.01
23/07/2019,8.64,8.51,8.54,-0.0
24/07/2019,8.58,8.43,8.57,-0.02
25/07/2019,8.34,8.41,8.58,-0.02
26/07/2019,8.35,8.35,8.57,-0.03
29/07/2019,8.26,8.33,8.58,-0.03
30/07/2019,8.52,8.27,8.59,-0.04
31/07/2019,8.28,8.18,8.59,-0.05
01/08/2019,8.24,8.05,8.58,-0.06
02/08/2019,8.03,7.97,8.56,-0.07
05/08/2019,7.84,7.94,8.53,-0.08
06/08/2019,7.86,7.92,8.52,-0.08
07/08/2019,7.86,7.92,8.49,-0.07
08/08/2019,8.1,7.92,8.47,-0.07
09/08/2019,7.92,7.88,8.44,-0.07
12/08/2019,7.86,7.81,8.39,-0.07
13/08/2019,7.84,7.8,8.32,-0.07
14/08/2019,7.68,7.75,8.25,-0.07
15/08/2019,7.74,7.7,8.17,-0.06
16/08/2019,7.86,7.67,8.12,-0.06
19/08/2019,7.62,7.63,8.07,-0.06
20/08/2019,7.62,7.55,8.02,-0.06
21/08/2019,7.5,7.5,7.97,-0.06
22/08/2019,7.56,7.43,7.93,-0.07
23/08/2019,7.45,7.42,7.88,-0.06
26/08/2019,7.38,7.4,7.84,-0.06
27/08/2019,7.26,7.41,7.77,-0.05
28/08/2019,7.44,7.42,7.73,-0.04
29/08/2019,7.45,7.48,7.69,-0.03
30/08/2019,7.5,7.5,7.67,-0.02
03/09/2019,7.44,7.56,7.65,-0.01
04/09/2019,7.56,7.64,7.63,0.0
05/09/2019,7.56,7.77,7.62,0.02
06/09/2019,7.73,7.91,7.6,0.04
09/09/2019,7.92,8.03,7.6,0.05
10/09/2019,8.1,8.13,7.61,0.06
11/09/2019,8.26,8.15,7.63,0.06
12/09/2019,8.16,8.11,7.66,0.06
13/09/2019,8.22,8.05,7.68,0.04
16/09/2019,8.03,7.96,7.69,0.03
17/09/2019,7.91,7.93,7.7,0.03
18/09/2019,7.92,7.99,7.72,0.04
19/09/2019,7.74,8.03,7.73,0.04
20/09/2019,8.07,8.04,7.75,0.04
23/09/2019,8.34,8.09,7.8,0.03
24/09/2019,8.09,8.1,7.83,0.03
25/09/2019,7.98,8.13,7.87,0.03
26/09/2019,7.95,8.21,7.9,0.04
27/09/2019,8.16,8.33,7.93,0.05
30/09/2019,8.46,8.48,7.98,0.06
01/10/2019,8.52,8.57,8.03,0.06
02/10/2019,8.58,8.56,8.08,0.06
03/10/2019,8.7,8.56,8.14,0.05
04/10/2019,8.59,8.54,8.18,0.04
07/10/2019,8.42,8.49,8.21,0.03
08/10/2019,8.52,8.47,8.23,0.03
09/10/2019,8.46,8.53,8.24,0.03
10/10/2019,8.46,8.5,8.26,0.03
11/10/2019,8.49,8.45,8.27,0.02
14/10/2019,8.7,8.46,8.3,0.02
15/10/2019,8.4,8.44,8.33,0.01
16/10/2019,8.22,8.37,8.34,0.0
17/10/2019,8.49,8.37,8.38,-0.0
18/10/2019,8.4,8.38,8.4,-0.0
21/10/2019,8.35,8.29,8.4,-0.01
22/10/2019,8.4,8.18,8.41,-0.03
23/10/2019,8.26,8.07,8.43,-0.04
24/10/2019,8.06,7.91,8.43,-0.06
25/10/2019,7.84,7.77,8.42,-0.08
28/10/2019,7.79,7.68,8.38,-0.09
29/10/2019,7.62,7.63,8.34,-0.09
30/10/2019,7.56,7.61,8.29,-0.09
31/10/2019,7.6,7.67,8.23,-0.07
01/11/2019,7.6,7.77,8.18,-0.05
04/11/2019,7.68,7.83,8.14,-0.04
05/11/2019,7.92,7.9,8.11,-0.03
06/11/2019,8.04,8.03,8.09,-0.01
07/11/2019,7.92,8.08,8.07,0.0
08/11/2019,7.92,8.09,8.04,0.01
11/11/2019,8.34,8.13,8.02,0.01
12/11/2019,8.16,8.18,8.01,0.02
13/11/2019,8.1,8.13,8.0,0.02
14/11/2019,8.15,7.96,7.98,-0.0
15/11/2019,8.15,7.86,7.97,-0.01
18/11/2019,8.1,7.7,7.96,-0.03
19/11/2019,7.32,7.58,7.91,-0.04
20/11/2019,7.56,7.5,7.87,-0.05
21/11/2019,7.38,7.61,7.84,-0.03
22/11/2019,7.56,7.72,7.82,-0.01
25/11/2019,7.68,7.83,7.82,0.0
26/11/2019,7.86,7.94,7.83,0.01
27/11/2019,8.1,8.01,7.86,0.02
29/11/2019,7.94,8.04,7.87,0.02
02/12/2019,8.1,8.04,7.9,0.02
03/12/2019,8.04,8.06,7.92,0.02
04/12/2019,8.01,8.0,7.92,0.01
05/12/2019,8.1,7.95,7.92,0.0
06/12/2019,8.04,7.89,7.93,-0.0
09/12/2019,7.8,7.81,7.92,-0.01
10/12/2019,7.81,7.73,7.9,-0.02
11/12/2019,7.71,7.7,7.87,-0.02
12/12/2019,7.71,7.66,7.86,-0.02
13/12/2019,7.61,7.68,7.83,-0.02
16/12/2019,7.68,7.65,7.8,-0.02
17/12/2019,7.61,7.68,7.78,-0.01
18/12/2019,7.77,7.65,7.8,-0.02
19/12/2019,7.56,7.66,7.8,-0.02
20/12/2019,7.8,7.6,7.82,-0.03
23/12/2019,7.5,7.61,7.82,-0.03
24/12/2019,7.66,7.47,7.82,-0.05
26/12/2019,7.5,7.45,7.8,-0.05
27/12/2019,7.57,7.41,7.78,-0.05
30/12/2019,7.14,7.39,7.74,-0.05
31/12/2019,7.38,7.36,7.7,-0.05
02/01/2020,7.44,7.44,7.67,-0.03
03/01/2020,7.41,7.45,7.64,-0.03
06/01/2020,7.41,7.45,7.61,-0.02
07/01/2020,7.56,7.48,7.58,-0.01
08/01/2020,7.44,7.51,7.56,-0.01
09/01/2020,7.44,7.53,7.54,-0.0
10/01/2020,7.54,7.57,7.54,0.0
13/01/2020,7.59,7.62,7.53,0.01
14/01/2020,7.65,7.66,7.53,0.02
15/01/2020,7.63,7.66,7.53,0.02
16/01/2020,7.68,7.66,7.53,0.02
17/01/2020,7.73,7.73,7.53,0.03
21/01/2020,7.62,7.71,7.53,0.02
22/01/2020,7.65,7.62,7.53,0.01
23/01/2020,7.95,7.58,7.55,0.0
24/01/2020,7.62,7.51,7.55,-0.01
27/01/2020,7.26,7.39,7.54,-0.02
28/01/2020,7.44,7.34,7.53,-0.02
29/01/2020,7.26,7.4,7.53,-0.02
30/01/2020,7.38,7.39,7.53,-0.02
31/01/2020,7.38,7.44,7.53,-0.01
03/02/2020,7.56,7.45,7.54,-0.01
04/02/2020,7.39,7.49,7.54,-0.01
05/02/2020,7.5,7.43,7.54,-0.01
06/02/2020,7.44,7.4,7.54,-0.02
07/02/2020,7.56,7.36,7.54,-0.02
10/02/2020,7.26,7.32,7.53,-0.03
11/02/2020,7.26,7.25,7.51,-0.04
12/02/2020,7.26,7.26,7.49,-0.03
13/02/2020,7.25,7.29,7.47,-0.03
14/02/2020,7.23,7.37,7.45,-0.01
18/02/2020,7.32,7.39,7.43,-0.01
19/02/2020,7.38,7.44,7.42,0.0
20/02/2020,7.68,7.4,7.42,-0.0
21/02/2020,7.32,7.35,7.39,-0.01
24/02/2020,7.5,7.1,7.38,-0.04
25/02/2020,7.14,6.86,7.38,-0.07
26/02/2020,7.11,6.6,7.36,-0.11
27/02/2020,6.42,6.44,7.32,-0.14
28/02/2020,6.12,6.34,7.25,-0.15
02/03/2020,6.21,6.34,7.2,-0.14
03/03/2020,6.36,6.39,7.14,-0.12
04/03/2020,6.6,6.38,7.1,-0.11
05/03/2020,6.42,6.32,7.04,-0.11
06/03/2020,6.34,6.05,6.99,-0.15
09/03/2020,6.18,5.68,6.92,-0.2
10/03/2020,6.06,5.43,6.86,-0.24
11/03/2020,5.27,5.11,6.76,-0.31
12/03/2020,4.56,4.82,6.62,-0.39
13/03/2020,5.1,4.6,6.52,-0.38
16/03/2020,4.56,4.51,6.38,-0.41
17/03/2020,4.63,4.42,6.25,-0.39
18/03/2020,4.14,4.41,6.09,-0.41
19/03/2020,4.14,4.33,5.91,-0.38
20/03/2020,4.62,4.48,5.77,-0.28
23/03/2020,4.5,4.62,5.62,-0.22
24/03/2020,4.26,4.61,5.48,-0.2
25/03/2020,4.86,4.62,5.37,-0.15
26/03/2020,4.86,4.67,5.29,-0.13
27/03/2020,4.58,4.52,5.21,-0.15
30/03/2020,4.56,4.39,5.13,-0.16
31/03/2020,4.5,4.31,5.04,-0.16
01/04/2020,4.11,4.3,4.91,-0.15
02/04/2020,4.21,4.28,4.8,-0.12
03/04/2020,4.17,4.37,4.69,-0.08
06/04/2020,4.48,4.45,4.61,-0.04
07/04/2020,4.44,4.57,4.53,0.01
08/04/2020,4.53,4.65,4.49,0.03
09/04/2020,4.64,4.72,4.49,0.05
13/04/2020,4.78,4.75,4.48,0.06
14/04/2020,4.86,4.78,4.49,0.06
15/04/2020,4.78,4.81,4.5,0.06
16/04/2020,4.68,4.81,4.53,0.06
17/04/2020,4.8,4.87,4.56,0.07
20/04/2020,4.93,5.05,4.58,0.1
21/04/2020,4.86,5.28,4.59,0.14
22/04/2020,5.1,5.5,4.64,0.17
23/04/2020,5.56,5.79,4.67,0.2
24/04/2020,5.94,6.13,4.73,0.24
27/04/2020,6.06,6.34,4.8,0.25
28/04/2020,6.3,6.39,4.89,0.24
29/04/2020,6.77,6.38,5.0,0.2
30/04/2020,6.63,6.23,5.13,0.17
01/05/2020,6.17,6.02,5.22,0.13
04/05/2020,6.0,5.83,5.32,0.09
05/05/2020,5.58,5.74,5.37,0.07
06/05/2020,5.7,5.72,5.43,0.05
07/05/2020,5.7,5.8,5.49,0.05
08/05/2020,5.73,5.74,5.55,0.03
11/05/2020,5.88,5.73,5.6,0.02
12/05/2020,6.0,5.73,5.66,0.01
13/05/2020,5.4,5.7,5.69,0.0
14/05/2020,5.63,5.57,5.74,-0.03
15/05/2020,5.76,5.57,5.78,-0.04
18/05/2020,5.7,5.53,5.82,-0.05
19/05/2020,5.34,5.45,5.85,-0.07
20/05/2020,5.4,5.43,5.86,-0.08
21/05/2020,5.46,5.46,5.86,-0.07
22/05/2020,5.34,5.5,5.83,-0.06
26/05/2020,5.59,5.52,5.8,-0.05
27/05/2020,5.54,5.56,5.77,-0.04
28/05/2020,5.58,5.52,5.71,-0.03
29/05/2020,5.58,5.5,5.65,-0.03
01/06/2020,5.52,5.45,5.62,-0.03
02/06/2020,5.37,5.45,5.59,-0.03
03/06/2020,5.46,5.48,5.58,-0.02
04/06/2020,5.34,5.52,5.57,-0.01
05/06/2020,5.58,5.52,5.56,-0.01
08/06/2020,5.67,5.46,5.56,-0.02
09/06/2020,5.55,5.38,5.54,-0.03
10/06/2020,5.46,5.3,5.51,-0.04
11/06/2020,5.04,5.22,5.49,-0.05
12/06/2020,5.17,5.15,5.47,-0.06
15/06/2020,5.26,5.18,5.45,-0.05
16/06/2020,5.19,5.2,5.42,-0.04
17/06/2020,5.1,5.17,5.41,-0.05
18/06/2020,5.19,5.16,5.4,-0.05
19/06/2020,5.25,5.15,5.39,-0.05
22/06/2020,5.13,5.07,5.38,-0.06
23/06/2020,5.16,4.96,5.36,-0.08
24/06/2020,5.01,4.88,5.33,-0.09
25/06/2020,4.8,4.79,5.29,-0.11
26/06/2020,4.71,4.73,5.25,-0.11
29/06/2020,4.74,4.73,5.21,-0.1
30/06/2020,4.67,4.79,5.17,-0.08
01/07/2020,4.75,4.85,5.14,-0.06
02/07/2020,4.8,4.92,5.11,-0.04
06/07/2020,4.98,4.98,5.08,-0.02
07/07/2020,5.03,5.07,5.05,0.0
08/07/2020,5.03,5.08,5.02,0.01
09/07/2020,5.05,5.08,5.0,0.02
10/07/2020,5.25,5.5,5.01,0.09
13/07/2020,5.04,5.63,5.01,0.12
14/07/2020,5.03,5.83,4.99,0.17
15/07/2020,7.14,6.16,5.09,0.15
16/07/2020,5.7,6.45,5.12,0.23
17/07/2020,6.24,6.61,5.17,0.23
20/07/2020,6.7,6.88,5.25,0.24
21/07/2020,6.48,6.98,5.32,0.26
22/07/2020,7.92,7.03,5.45,0.2
23/07/2020,7.08,7.0,5.56,0.2
24/07/2020,6.72,6.58,5.65,0.14
27/07/2020,6.96,6.37,5.77,0.09
28/07/2020,6.3,6.41,5.84,0.09
29/07/2020,5.82,6.38,5.9,0.08
30/07/2020,6.06,6.49,5.97,0.09
31/07/2020,6.9,6.67,6.07,0.09
03/08/2020,6.84,6.81,6.16,0.09
04/08/2020,6.81,6.83,6.25,0.09
05/08/2020,6.72,6.91,6.34,0.08
06/08/2020,6.78,7.06,6.42,0.09
07/08/2020,7.02,7.36,6.51,0.12
10/08/2020,7.2,7.63,6.62,0.14
11/08/2020,7.56,7.79,6.75,0.14
12/08/2020,8.22,7.98,6.8,0.14
13/08/2020,8.16,8.06,6.92,0.14
14/08/2020,7.8,7.98,7.0,0.13
17/08/2020,8.16,7.79,7.08,0.09
18/08/2020,7.98,7.62,7.15,0.06
19/08/2020,7.8,7.43,7.14,0.04
20/08/2020,7.2,7.26,7.15,0.02
21/08/2020,6.96,7.19,7.16,0.0
24/08/2020,7.2,7.25,7.17,0.01
25/08/2020,7.14,7.28,7.22,0.01
26/08/2020,7.44,7.21,7.3,-0.01
27/08/2020,7.5,7.12,7.37,-0.03
28/08/2020,7.14,6.95,7.38,-0.06
31/08/2020,6.81,6.76,7.38,-0.09
01/09/2020,6.72,6.61,7.38,-0.11
02/09/2020,6.6,6.49,7.37,-0.13
03/09/2020,6.54,6.39,7.36,-0.15
04/09/2020,6.39,6.33,7.33,-0.16
08/09/2020,6.18,6.28,7.27,-0.16
09/09/2020,6.22,6.28,7.21,-0.15
10/09/2020,6.3,6.33,7.11,-0.12
11/09/2020,6.3,6.37,7.02,-0.1
14/09/2020,6.42,6.38,6.95,-0.09
15/09/2020,6.42,6.44,6.86,-0.07
16/09/2020,6.42,6.44,6.79,-0.05
17/09/2020,6.36,6.42,6.71,-0.05
18/09/2020,6.6,6.37,6.68,-0.05
21/09/2020,6.42,6.32,6.66,-0.05
22/09/2020,6.3,6.22,6.61,-0.06
23/09/2020,6.18,6.17,6.56,-0.06
24/09/2020,6.09,6.13,6.5,-0.06
25/09/2020,6.12,6.11,6.43,-0.05
28/09/2020,6.18,6.15,6.38,-0.04
29/09/2020,6.06,6.18,6.34,-0.03
30/09/2020,6.12,6.25,6.31,-0.01
01/10/2020,6.29,6.37,6.3,0.01
02/10/2020,6.24,6.49,6.28,0.03
05/10/2020,6.54,6.55,6.29,0.04
06/10/2020,6.66,6.61,6.31,0.04
07/10/2020,6.72,6.61,6.34,0.04
08/10/2020,6.6,6.59,6.35,0.04
09/10/2020,6.54,6.68,6.36,0.05
12/10/2020,6.54,6.79,6.37,0.06
13/10/2020,6.57,6.91,6.38,0.08
14/10/2020,7.14,7.11,6.41,0.1
15/10/2020,7.14,7.22,6.45,0.11
16/10/2020,7.14,7.2,6.48,0.1
19/10/2020,7.56,7.21,6.54,0.09
20/10/2020,7.14,7.16,6.58,0.08
21/10/2020,7.02,6.99,6.62,0.05
22/10/2020,7.17,6.87,6.67,0.03
23/10/2020,6.9,6.74,6.71,0.0
26/10/2020,6.72,6.58,6.74,-0.02
27/10/2020,6.54,6.45,6.76,-0.05
28/10/2020,6.36,6.36,6.78,-0.07
29/10/2020,6.39,6.34,6.78,-0.07
30/10/2020,6.24,6.36,6.78,-0.07
02/11/2020,6.25,6.39,6.77,-0.06
03/11/2020,6.48,6.47,6.76,-0.04
04/11/2020,6.42,6.56,6.74,-0.03
05/11/2020,6.54,6.6,6.74,-0.02
06/11/2020,6.66,6.69,6.75,-0.01
09/11/2020,6.72,6.78,6.76,0.0
10/11/2020,6.66,6.78,6.76,0.0
11/11/2020,6.88,6.81,6.75,0.01
12/11/2020,6.96,6.74,6.74,-0.0
13/11/2020,6.7,6.63,6.72,-0.01
16/11/2020,6.84,6.54,6.68,-0.02
17/11/2020,6.3,6.48,6.64,-0.03
18/11/2020,6.36,6.38,6.6,-0.04
19/11/2020,6.48,6.41,6.57,-0.02
20/11/2020,6.42,6.49,6.55,-0.01
23/11/2020,6.33,6.55,6.53,0.0
24/11/2020,6.48,6.65,6.52,0.02
25/11/2020,6.72,6.73,6.54,0.03
27/11/2020,6.81,6.79,6.56,0.03
30/11/2020,6.9,6.77,6.6,0.03
01/12/2020,6.72,6.74,6.62,0.02
02/12/2020,6.78,6.71,6.63,0.01
03/12/2020,6.66,6.7,6.65,0.01
04/12/2020,6.66,6.62,6.65,-0.0
07/12/2020,6.72,6.62,6.65,-0.0
08/12/2020,6.66,6.61,6.65,-0.01
09/12/2020,6.42,6.61,6.64,-0.01
10/12/2020,6.66,6.62,6.63,-0.0
11/12/2020,6.6,6.7,6.61,0.01
14/12/2020,6.69,6.71,6.61,0.01
15/12/2020,6.75,6.71,6.61,0.02
16/12/2020,6.78,6.7,6.63,0.01
17/12/2020,6.72,6.66,6.65,0.0
18/12/2020,6.6,6.61,6.65,-0.01
21/12/2020,6.66,6.58,6.67,-0.01
22/12/2020,6.54,6.65,6.68,-0.0
23/12/2020,6.54,6.88,6.68,0.03
24/12/2020,6.54,7.15,6.67,0.07
28/12/2020,6.99,7.36,6.68,0.1
29/12/2020,7.8,7.61,6.72,0.11
30/12/2020,7.86,7.86,6.78,0.14
31/12/2020,7.62,7.99,6.82,0.15
04/01/2021,7.8,8.26,6.88,0.18
05/01/2021,8.22,8.64,6.96,0.2
06/01/2021,8.46,10.5,7.05,0.41
07/01/2021,9.18,11.94,7.17,0.52
08/01/2021,9.54,13.04,7.33,0.6
11/01/2021,17.1,13.98,7.85,0.36
12/01/2021,15.42,14.98,8.29,0.43
13/01/2021,13.98,14.4,8.66,0.41
14/01/2021,13.86,13.98,9.01,0.36
15/01/2021,14.52,14.0,9.4,0.32
19/01/2021,14.22,14.08,9.77,0.3
20/01/2021,13.32,14.12,10.11,0.3
21/01/2021,14.1,14.44,10.48,0.28
22/01/2021,14.22,14.68,10.86,0.27
25/01/2021,14.76,14.64,11.28,0.23
26/01/2021,15.78,14.32,11.74,0.16
27/01/2021,14.52,13.85,12.11,0.12
28/01/2021,13.92,13.27,12.42,0.06
29/01/2021,12.6,13.06,12.66,0.03
01/02/2021,12.42,13.92,12.9,0.08
02/02/2021,12.9,14.93,13.15,0.14
03/02/2021,13.44,15.89,13.41,0.18
04/02/2021,18.24,17.06,13.9,0.17
05/02/2021,17.64,18.56,14.32,0.24
08/02/2021,17.22,19.74,14.71,0.29
09/02/2021,18.78,21.85,14.79,0.38
10/02/2021,20.94,25.19,15.07,0.48
11/02/2021,24.12,26.47,15.58,0.45
12/02/2021,28.2,26.51,16.29,0.36
16/02/2021,33.9,26.4,17.26,0.27
17/02/2021,25.2,24.8,17.81,0.28
18/02/2021,21.12,22.04,18.2,0.18
19/02/2021,23.58,21.06,18.67,0.1
22/02/2021,20.22,20.64,18.98,0.08
23/02/2021,20.1,19.7,19.24,0.02
24/02/2021,20.28,19.81,19.47,0.02
25/02/2021,19.02,19.62,19.69,-0.0
26/02/2021,18.9,19.26,19.94,-0.04
01/03/2021,20.76,18.7,20.35,-0.08
02/03/2021,19.14,19.64,20.68,-0.05
03/03/2021,18.48,19.37,20.96,-0.09
04/03/2021,16.2,19.85,21.1,-0.08
05/03/2021,23.64,20.52,21.37,-0.04
08/03/2021,19.38,21.88,21.46,0.02
09/03/2021,21.54,21.71,21.67,0.0
10/03/2021,21.84,22.61,21.83,0.04
11/03/2021,22.98,22.86,21.93,0.04
12/03/2021,22.8,23.52,21.86,0.07
15/03/2021,23.88,23.58,21.65,0.08
16/03/2021,22.8,23.94,21.09,0.12
17/03/2021,25.14,23.88,21.09,0.11
18/03/2021,23.28,23.72,21.2,0.11
19/03/2021,24.6,22.94,21.25,0.07
22/03/2021,23.58,22.58,21.42,0.05
23/03/2021,22.02,21.86,21.51,0.02
24/03/2021,21.24,21.19,21.56,-0.02
25/03/2021,21.48,20.94,21.68,-0.03
26/03/2021,21.0,20.93,21.79,-0.04
29/03/2021,20.22,20.95,21.76,-0.04
30/03/2021,20.76,20.88,21.84,-0.05
31/03/2021,21.18,21.07,21.98,-0.04
01/04/2021,21.6,21.06,22.25,-0.05
05/04/2021,20.64,21.17,22.1,-0.05
06/04/2021,21.18,21.36,22.19,-0.04
07/04/2021,20.7,21.06,22.15,-0.05
08/04/2021,21.72,20.74,22.14,-0.06
09/04/2021,22.56,20.35,22.12,-0.08
12/04/2021,19.14,19.69,21.94,-0.12
13/04/2021,19.56,18.86,21.72,-0.15
14/04/2021,18.78,18.6,21.52,-0.16
15/04/2021,18.42,18.04,21.18,-0.17
16/04/2021,18.42,17.83,20.94,-0.17
19/04/2021,17.82,17.58,20.6,-0.17
20/04/2021,16.74,17.51,20.26,-0.16
21/04/2021,17.76,17.6,20.05,-0.14
22/04/2021,17.16,17.8,19.84,-0.12
23/04/2021,18.06,17.8,19.67,-0.1
26/04/2021,18.3,17.87,19.54,-0.09
27/04/2021,17.7,17.62,19.41,-0.1
28/04/2021,17.76,17.29,19.26,-0.11
29/04/2021,17.52,17.22,19.08,-0.11
30/04/2021,16.8,17.05,18.84,-0.11
03/05/2021,16.68,16.94,18.64,-0.1
04/05/2021,17.34,17.2,18.45,-0.07
05/05/2021,16.92,17.46,18.26,-0.05
06/05/2021,16.98,17.68,18.02,-0.02
07/05/2021,18.06,17.81,17.8,0.0
10/05/2021,18.0,17.88,17.74,0.01
11/05/2021,18.42,17.96,17.68,0.02
12/05/2021,17.58,18.01,17.62,0.02
13/05/2021,17.34,18.28,17.57,0.04
14/05/2021,18.48,18.54,17.57,0.05
17/05/2021,18.24,18.94,17.59,0.07
18/05/2021,19.74,19.15,17.74,0.07
19/05/2021,18.9,19.32,17.8,0.08
20/05/2021,19.32,19.01,17.91,0.06
21/05/2021,19.56,18.98,17.98,0.05
24/05/2021,19.08,19.0,18.02,0.05
25/05/2021,18.18,18.95,18.04,0.05
26/05/2021,18.78,19.33,18.1,0.07
27/05/2021,19.38,19.74,18.19,0.08
28/05/2021,19.32,20.09,18.32,0.09
01/06/2021,21.0,20.3,18.53,0.08
02/06/2021,20.22,20.6,18.68,0.1
03/06/2021,20.52,20.65,18.86,0.09
04/06/2021,20.46,20.71,19.03,0.08
07/06/2021,20.82,20.77,19.17,0.08
08/06/2021,21.24,21.2,19.33,0.09
09/06/2021,20.52,21.49,19.43,0.1
10/06/2021,20.82,21.64,19.6,0.1
11/06/2021,22.62,21.94,19.86,0.09
14/06/2021,22.26,22.22,20.05,0.1
15/06/2021,21.96,22.12,20.23,0.09
16/06/2021,22.02,21.9,20.35,0.07
17/06/2021,22.26,21.83,20.52,0.06
18/06/2021,22.08,21.89,20.65,0.06
21/06/2021,21.18,22.02,20.74,0.06
22/06/2021,21.6,22.03,20.86,0.05
23/06/2021,22.32,21.95,21.07,0.04
24/06/2021,22.92,22.01,21.28,0.03
25/06/2021,22.14,21.89,21.41,0.02
28/06/2021,20.76,21.65,21.49,0.01
29/06/2021,21.9,21.5,21.53,-0.0
30/06/2021,21.72,21.48,21.61,-0.01
