Date,Close,5DayMAV,20DayMAV,DIFof2Av
02/07/2021,28783.28,28619.73,28924.06,-0.01
05/07/2021,28598.19,28501.93,28903.01,-0.01
06/07/2021,28643.21,28333.36,28886.99,-0.02
07/07/2021,28366.95,28327.53,28862.3,-0.02
08/07/2021,28118.03,28342.53,28820.27,-0.02
09/07/2021,27940.42,28390.84,28769.86,-0.01
12/07/2021,28569.02,28423.05,28740.22,-0.01
13/07/2021,28718.24,28435.58,28704.07,-0.01
14/07/2021,28608.49,28252.33,28669.94,-0.01
15/07/2021,28279.09,27986.31,28632.98,-0.02
16/07/2021,28003.08,27774.21,28584.93,-0.03
19/07/2021,27652.74,27685.05,28567.02,-0.03
20/07/2021,27388.16,27678.48,28492.22,-0.03
21/07/2021,27548.0,27664.27,28425.88,-0.03
26/07/2021,27833.29,27743.12,28373.78,-0.02
27/07/2021,27970.22,27690.24,28318.98,-0.02
28/07/2021,27581.66,27679.78,28245.66,-0.02
29/07/2021,27782.42,27614.1,28194.15,-0.02
30/07/2021,27283.59,27614.59,28118.76,-0.02
02/08/2021,27781.02,27603.73,28072.45,-0.02
03/08/2021,27641.83,27711.02,28015.38,-0.01
04/08/2021,27584.08,27732.44,27964.68,-0.01
05/08/2021,27728.12,27818.18,27918.92,-0.0
06/08/2021,27820.04,27904.37,27891.58,0.0
10/08/2021,27888.15,27954.17,27880.08,0.0
11/08/2021,28070.51,27894.8,27886.59,0.0
12/08/2021,28015.02,27802.07,27858.89,-0.0
13/08/2021,27977.15,27705.15,27821.83,-0.0
16/08/2021,27523.19,27558.38,27767.57,-0.01
17/08/2021,27424.47,27365.6,27724.84,-0.01
18/08/2021,27585.91,27359.81,27703.98,-0.01
19/08/2021,27281.17,27421.33,27685.4,-0.01
20/08/2021,27013.25,27449.11,27666.65,-0.01
23/08/2021,27494.24,27541.34,27663.97,-0.0
24/08/2021,27732.1,27666.91,27658.91,0.0
25/08/2021,27724.8,27725.92,27646.64,0.0
26/08/2021,27742.29,27797.41,27654.67,0.01
27/08/2021,27641.14,27942.66,27647.6,0.01
30/08/2021,27789.29,28102.9,27672.89,0.02
31/08/2021,28089.54,28400.29,27688.31,0.03
01/09/2021,28451.02,28774.41,27728.77,0.04
02/09/2021,28543.51,29139.73,27776.75,0.05
03/09/2021,29128.11,29485.77,27846.74,0.06
06/09/2021,29659.89,29778.71,27938.74,0.06
07/09/2021,29916.14,30029.45,28040.14,0.07
08/09/2021,30181.21,30186.95,28145.67,0.07
09/09/2021,30008.19,30337.74,28245.33,0.07
10/09/2021,30381.84,30403.84,28365.56,0.07
13/09/2021,30447.37,30466.87,28511.77,0.06
14/09/2021,30670.1,30490.51,28674.06,0.06
15/09/2021,30511.71,30368.98,28820.35,0.05
16/09/2021,30323.34,30162.84,28972.45,0.04
17/09/2021,30500.05,30110.26,29146.79,0.03
21/09/2021,29839.71,30093.61,29264.07,0.03
22/09/2021,29639.4,30030.39,29359.43,0.02
24/09/2021,30248.81,29971.3,29485.63,0.02
27/09/2021,30240.06,29933.96,29610.52,0.01
28/09/2021,30183.96,29638.41,29737.66,-0.0
29/09/2021,29544.29,29279.37,29825.41,-0.02
30/09/2021,29452.66,28807.01,29893.57,-0.04
01/10/2021,28771.07,28403.92,29909.57,-0.05
04/10/2021,28444.89,28049.03,29904.64,-0.07
05/10/2021,27822.12,27904.61,29839.34,-0.07
06/10/2021,27528.87,27915.27,29732.79,-0.07
07/10/2021,27678.21,27996.97,29620.89,-0.06
08/10/2021,28048.94,28119.25,29514.28,-0.05
11/10/2021,28498.2,28293.79,29438.78,-0.04
12/10/2021,28230.61,28497.73,29331.22,-0.03
13/10/2021,28140.28,28603.18,29215.86,-0.02
14/10/2021,28550.93,28800.16,29109.91,-0.01
15/10/2021,29068.63,29023.22,29037.75,-0.0
18/10/2021,29025.46,29054.75,28972.86,0.0
19/10/2021,29215.52,29001.99,28908.63,0.0
20/10/2021,29255.55,28916.98,28879.42,0.0
21/10/2021,28708.58,28895.08,28832.88,0.0
22/10/2021,28804.85,28863.62,28760.68,0.0
25/10/2021,28600.41,28885.92,28678.7,0.01
26/10/2021,29106.01,28903.49,28624.8,0.01
27/10/2021,29098.24,29112.82,28602.5,0.02
28/10/2021,28820.09,29195.8,28570.87,0.02
29/10/2021,28892.69,29335.03,28576.95,0.03
01/11/2021,29647.08,29493.32,28637.06,0.03
02/11/2021,29520.9,29616.19,28722.0,0.03
04/11/2021,29794.37,29543.87,28835.28,0.02
05/11/2021,29611.57,29461.05,28931.95,0.02
08/11/2021,29507.05,29357.74,29004.85,0.01
09/11/2021,29285.46,29357.42,29044.21,0.01
10/11/2021,29106.78,29411.37,29088.02,0.01
11/11/2021,29277.86,29515.91,29144.9,0.01
12/11/2021,29609.97,29632.22,29197.85,0.01
15/11/2021,29776.8,29696.38,29233.26,0.02
16/11/2021,29808.12,29723.56,29272.4,0.02
17/11/2021,29688.33,29723.02,29296.04,0.01
18/11/2021,29598.66,29621.93,29313.19,0.01
19/11/2021,29745.87,29584.12,29365.06,0.01
22/11/2021,29774.11,29414.71,29413.52,0.0
24/11/2021,29302.66,29122.32,29448.63,-0.01
25/11/2021,29499.28,28731.85,29468.29,-0.02
26/11/2021,28751.62,28458.44,29450.96,-0.03
29/11/2021,28283.92,28109.26,29424.15,-0.05
30/11/2021,27821.76,27964.85,29370.61,-0.05
01/12/2021,27935.62,27893.54,29285.04,-0.05
02/12/2021,27753.37,28020.31,29196.66,-0.04
03/12/2021,28029.57,28205.31,29108.42,-0.03
06/12/2021,27927.37,28399.73,29024.21,-0.02
07/12/2021,28455.6,28481.37,28971.64,-0.02
08/12/2021,28860.62,28623.99,28950.39,-0.01
09/12/2021,28725.47,28619.4,28931.33,-0.01
10/12/2021,28437.77,28539.22,28889.32,-0.01
13/12/2021,28640.49,28607.39,28840.85,-0.01
14/12/2021,28432.64,28628.97,28773.64,-0.01
15/12/2021,28459.72,28488.43,28706.22,-0.01
16/12/2021,29066.32,28505.42,28675.12,-0.01
17/12/2021,28545.68,28525.92,28622.47,-0.0
20/12/2021,27937.81,28472.33,28532.07,-0.0
21/12/2021,28517.59,28519.71,28469.24,0.0
22/12/2021,28562.21,28667.44,28432.22,0.01
23/12/2021,28798.37,28777.76,28397.18,0.01
24/12/2021,28782.59,28846.69,28398.72,0.02
27/12/2021,28676.46,28845.36,28418.35,0.01
28/12/2021,29069.16,28949.2,28480.72,0.02
29/12/2021,28906.88,29080.34,28529.28,0.02
30/12/2021,28791.71,28964.08,28581.2,0.01
04/01/2022,29301.79,28878.42,28644.81,0.01
05/01/2022,29332.16,28764.57,28715.05,0.0
06/01/2022,28487.87,28657.35,28716.67,-0.0
07/01/2022,28478.56,28488.74,28697.56,-0.01
11/01/2022,28222.48,28416.02,28672.41,-0.01
12/01/2022,28765.66,28387.01,28688.81,-0.01
13/01/2022,28489.13,28393.97,28681.24,-0.01
14/01/2022,28124.28,28134.28,28665.82,-0.02
17/01/2022,28333.52,27991.04,28659.51,-0.02
18/01/2022,28257.25,27870.64,28619.06,-0.03
19/01/2022,27467.23,27721.61,28565.14,-0.03
20/01/2022,27772.93,27496.43,28556.89,-0.04
21/01/2022,27522.26,27405.25,28507.12,-0.04
24/01/2022,27588.37,27084.72,28458.43,-0.05
25/01/2022,27131.34,26923.74,28375.08,-0.05
26/01/2022,27011.33,26806.46,28286.52,-0.05
27/01/2022,26170.3,26795.89,28161.21,-0.05
28/01/2022,26717.34,26900.34,28043.62,-0.04
31/01/2022,27001.98,27114.54,27948.37,-0.03
01/02/2022,27078.48,27259.07,27862.71,-0.02
02/02/2022,27533.6,27308.45,27774.3,-0.02
03/02/2022,27241.31,27349.66,27669.76,-0.01
04/02/2022,27439.99,27358.91,27617.37,-0.01
07/02/2022,27248.87,27449.87,27555.88,-0.0
08/02/2022,27284.52,27377.79,27508.98,-0.0
09/02/2022,27579.87,27301.05,27449.69,-0.01
10/02/2022,27696.08,27336.23,27410.04,-0.0
14/02/2022,27079.59,27266.83,27357.81,-0.0
15/02/2022,26865.19,27152.02,27284.39,-0.0
16/02/2022,27460.4,27118.28,27244.55,-0.0
17/02/2022,27232.87,27035.16,27232.83,-0.01
18/02/2022,27122.07,26737.25,27200.29,-0.02
21/02/2022,26910.87,26585.97,27169.72,-0.02
22/02/2022,26449.61,26466.92,27112.78,-0.02
24/02/2022,25970.82,26453.69,27054.75,-0.02
25/02/2022,26476.5,26442.38,27028.01,-0.02
28/02/2022,26526.82,26563.67,27045.84,-0.02
01/03/2022,26844.72,26465.46,27052.21,-0.02
02/03/2022,26393.03,26204.38,27021.76,-0.03
03/03/2022,26577.27,25793.63,26996.7,-0.05
04/03/2022,25985.47,25458.53,26919.29,-0.06
07/03/2022,25221.41,25281.15,26818.3,-0.06
08/03/2022,24790.95,25116.61,26685.85,-0.06
09/03/2022,24717.53,25133.9,26559.28,-0.06
10/03/2022,25690.4,25245.01,26479.57,-0.05
11/03/2022,25162.78,25453.9,26358.72,-0.04
14/03/2022,25307.85,25646.4,26239.31,-0.02
15/03/2022,25346.48,25979.33,26152.65,-0.01
16/03/2022,25762.01,26362.58,26097.49,0.01
17/03/2022,26652.89,26901.32,26057.12,0.03
18/03/2022,26827.43,27371.0,26036.85,0.05
22/03/2022,27224.11,27670.39,26041.95,0.06
23/03/2022,28040.16,27893.68,26098.41,0.06
24/03/2022,28110.39,28099.34,26181.45,0.07
25/03/2022,28149.84,28096.76,26290.4,0.06
28/03/2022,27943.89,28038.97,26363.77,0.06
29/03/2022,28252.42,27942.19,26450.05,0.05
30/03/2022,28027.25,27900.71,26509.18,0.05
31/03/2022,27821.43,27807.82,26580.6,0.04
01/04/2022,27665.98,27672.43,26635.03,0.04
04/04/2022,27736.47,27485.86,26722.58,0.03
05/04/2022,27787.98,27349.82,26850.91,0.02
06/04/2022,27350.3,27166.83,26978.88,0.01
07/04/2022,26888.57,26876.23,27087.43,-0.01
08/04/2022,26985.8,26774.87,27152.2,-0.01
11/04/2022,26821.52,26831.56,27235.14,-0.02
12/04/2022,26334.98,26853.04,27286.49,-0.02
13/04/2022,26843.49,26848.67,27361.35,-0.02
14/04/2022,27172.0,26978.7,27431.84,-0.02
15/04/2022,27093.19,27053.57,27453.86,-0.01
18/04/2022,26799.71,27129.78,27452.47,-0.01
19/04/2022,26985.09,27132.19,27440.52,-0.01
20/04/2022,27217.85,27090.41,27399.41,-0.01
21/04/2022,27553.06,27033.41,27371.54,-0.01
22/04/2022,27105.26,26867.17,27319.31,-0.02
25/04/2022,26590.78,26726.14,27251.66,-0.02
26/04/2022,26700.11,26668.79,27174.04,-0.02
27/04/2022,26386.63,26751.35,27092.01,-0.01
28/04/2022,26847.9,26675.19,27043.33,-0.01
02/05/2022,26818.53,26631.29,27000.96,-0.01
06/05/2022,27003.56,26504.43,26964.32,-0.02
09/05/2022,26319.34,26290.47,26890.88,-0.02
10/05/2022,26167.1,26175.29,26831.72,-0.03
11/05/2022,26213.64,26220.83,26797.98,-0.02
12/05/2022,25748.72,26319.36,26736.12,-0.02
13/05/2022,26427.65,26458.87,26716.43,-0.01
16/05/2022,26547.05,26589.7,26727.03,-0.01
17/05/2022,26659.75,26651.97,26717.85,-0.0
18/05/2022,26911.2,26742.87,26704.81,0.0
19/05/2022,26402.84,26760.55,26670.29,0.0
20/05/2022,26739.03,26713.87,26667.25,0.0
23/05/2022,27001.52,26754.27,26668.08,0.0
24/05/2022,26748.14,26762.8,26644.59,0.0
25/05/2022,26677.8,26836.38,26600.83,0.01
26/05/2022,26604.84,26942.71,26575.81,0.01
27/05/2022,26781.68,27098.73,26585.35,0.02
30/05/2022,27369.43,27260.54,26618.82,0.02
31/05/2022,27279.8,27456.51,26663.48,0.03
01/06/2022,27457.89,27565.81,26693.98,0.03
02/06/2022,27413.88,27698.64,26723.74,0.04
03/06/2022,27761.57,27853.92,26761.64,0.04
06/06/2022,27915.89,28020.45,26841.47,0.04
07/06/2022,27943.95,28032.99,26930.31,0.04
08/06/2022,28234.29,27847.3,27031.35,0.03
09/06/2022,28246.53,27584.48,27156.24,0.02
10/06/2022,27824.29,27202.86,27226.07,-0.0
13/06/2022,26987.44,26839.79,27248.09,-0.02
14/06/2022,26629.86,26467.53,27246.59,-0.03
15/06/2022,26326.16,26224.29,27217.34,-0.04
16/06/2022,26431.2,26147.58,27218.76,-0.04
17/06/2022,25963.0,26112.26,27179.96,-0.04
20/06/2022,25771.22,26060.27,27118.44,-0.04
21/06/2022,26246.31,26166.06,27093.35,-0.04
22/06/2022,26149.55,26386.07,27066.94,-0.03
23/06/2022,26171.25,26546.7,27045.26,-0.02
24/06/2022,26491.97,26677.71,27030.77,-0.01
27/06/2022,26871.27,26722.07,27005.87,-0.01
28/06/2022,27049.47,26610.8,26994.35,-0.01
29/06/2022,26804.6,26467.31,26961.68,-0.02
30/06/2022,26393.04,26342.11,26910.64,-0.02
01/07/2022,25935.62,26202.72,26819.35,-0.02
04/07/2022,26153.81,26222.22,26731.24,-0.02
05/07/2022,26423.47,26338.53,26655.22,-0.01
06/07/2022,26107.65,26470.23,26548.89,-0.0
07/07/2022,26490.53,26452.87,26461.09,-0.0
08/07/2022,26517.19,26527.09,26395.73,0.0
11/07/2022,26812.3,26557.66,26386.97,0.01
12/07/2022,26336.66,26611.92,26372.31,0.01
13/07/2022,26478.77,26641.79,26379.94,0.01
14/07/2022,26643.39,26910.51,26390.55,0.02
15/07/2022,26788.47,27175.36,26431.83,0.03
19/07/2022,26961.68,27429.61,26491.35,0.03
20/07/2022,27680.26,27611.77,26563.05,0.04
21/07/2022,27803.0,27750.48,26645.72,0.04
22/07/2022,27914.66,27757.57,26732.89,0.04
25/07/2022,27699.25,27760.07,26793.25,0.03
26/07/2022,27655.21,27737.47,26832.45,0.03
27/07/2022,27715.75,27796.29,26865.77,0.03
28/07/2022,27815.48,27784.19,26916.31,0.03
29/07/2022,27801.64,27789.42,26986.74,0.03
01/08/2022,27993.35,27812.76,27089.63,0.03
02/08/2022,27594.73,27887.61,27161.67,0.03
03/08/2022,27741.9,27938.79,27227.59,0.03
04/08/2022,27932.2,28019.83,27318.82,0.03
05/08/2022,28175.87,28035.32,27403.09,0.02
08/08/2022,28249.24,28158.28,27489.69,0.02
09/08/2022,27999.96,28297.46,27549.07,0.03
10/08/2022,27819.33,28421.39,27623.21,0.03
12/08/2022,28546.98,28665.95,27726.62,0.03
15/08/2022,28871.78,28890.52,27838.04,0.04
16/08/2022,28868.91,28967.19,27942.06,0.04
17/08/2022,29222.77,28951.73,28055.11,0.03
18/08/2022,28942.14,28868.5,28118.21,0.03
19/08/2022,28930.33,28686.64,28174.57,0.02
22/08/2022,28794.5,28594.01,28218.57,0.01
23/08/2022,28452.75,28536.22,28256.24,0.01
24/08/2022,28313.47,28353.11,28289.15,0.0
25/08/2022,28479.01,28301.68,28327.32,-0.0
26/08/2022,28641.38,28257.29,28368.61,-0.0
29/08/2022,27878.96,28093.78,28372.48,-0.01
30/08/2022,28195.58,27895.68,28382.59,-0.02
31/08/2022,28091.53,27843.81,28407.43,-0.02
01/09/2022,27661.47,27729.99,28403.41,-0.02
02/09/2022,27650.84,27597.75,28389.34,-0.03
05/09/2022,27619.61,27678.51,28361.53,-0.02
06/09/2022,27626.51,27791.29,28330.39,-0.02
07/09/2022,27430.3,27975.79,28301.91,-0.01
08/09/2022,28065.28,28173.41,28314.21,-0.01
09/09/2022,28214.75,28251.08,28297.59,-0.0
12/09/2022,28542.11,28213.2,28281.11,-0.0
13/09/2022,28614.63,28083.78,28268.4,-0.01
14/09/2022,27818.62,27913.05,28198.19,-0.01
15/09/2022,27875.91,27652.75,28144.88,-0.02
16/09/2022,27567.65,27519.79,28076.74,-0.02
20/09/2022,27688.42,27230.92,28021.44,-0.03
21/09/2022,27313.13,27031.76,27964.46,-0.03
22/09/2022,27153.83,26728.87,27906.48,-0.04
26/09/2022,26431.55,26550.66,27804.1,-0.05
27/09/2022,26571.87,26307.33,27700.63,-0.05
28/09/2022,26173.98,26264.18,27615.38,-0.05
29/09/2022,26422.05,26348.25,27526.7,-0.04
30/09/2022,25937.21,26537.56,27418.99,-0.03
03/10/2022,26215.79,26715.41,27346.7,-0.02
04/10/2022,26992.21,26808.22,27313.77,-0.02
05/10/2022,27120.53,26844.42,27288.82,-0.02
06/10/2022,27311.3,26693.47,27273.06,-0.02
11/10/2022,26401.25,26687.51,27221.6,-0.02
12/10/2022,26396.83,26580.41,27138.18,-0.02
13/10/2022,26237.42,26731.39,27039.31,-0.01
14/10/2022,27090.76,26903.5,26966.75,-0.0
17/10/2022,26775.79,27057.41,26874.81,0.01
18/10/2022,27156.14,27017.37,26841.68,0.01
19/10/2022,27257.38,27057.19,26810.75,0.01
20/10/2022,27006.96,27076.02,26782.72,0.01
21/10/2022,26890.58,27110.91,26742.83,0.01
24/10/2022,26974.9,27178.57,26725.92,0.02
25/10/2022,27250.28,27221.49,26730.74,0.02
26/10/2022,27431.84,27344.0,26780.75,0.02
27/10/2022,27345.24,27429.73,26819.42,0.02
28/10/2022,27105.2,27476.04,26865.98,0.02
31/10/2022,27587.46,27446.94,26924.25,0.02
01/11/2022,27678.92,27531.43,27011.34,0.02
02/11/2022,27663.39,27588.36,27083.72,0.02
04/11/2022,27199.74,27595.86,27094.1,0.02
07/11/2022,27527.64,27552.4,27114.45,0.02
08/11/2022,27872.11,27765.17,27142.49,0.02
09/11/2022,27716.43,27852.34,27208.25,0.02
10/11/2022,27446.1,27875.95,27260.71,0.02
11/11/2022,28263.57,27938.32,27362.02,0.02
14/11/2022,27963.47,28035.22,27405.66,0.02
15/11/2022,27990.17,27962.46,27466.38,0.02
16/11/2022,28028.3,27958.72,27509.98,0.02
17/11/2022,27930.57,27983.83,27543.64,0.02
18/11/2022,27899.77,28054.79,27588.28,0.02
21/11/2022,27944.79,28125.28,27640.99,0.02
22/11/2022,28115.74,28177.9,27698.04,0.02
24/11/2022,28383.09,28194.51,27754.68,0.02
25/11/2022,28283.03,28165.16,27797.24,0.01
28/11/2022,28162.83,28133.75,27838.12,0.01
29/11/2022,28027.84,28032.73,27884.25,0.01
30/11/2022,27968.99,27964.24,27903.32,0.0
01/12/2022,28226.08,27935.85,27930.68,0.0
02/12/2022,27777.9,27879.33,27936.41,-0.0
05/12/2022,27820.4,27749.0,27967.44,-0.01
06/12/2022,27885.87,27773.62,27985.35,-0.01
07/12/2022,27686.4,27778.01,27976.07,-0.01
08/12/2022,27574.43,27791.8,27968.97,-0.01
09/12/2022,27901.01,27885.77,27991.71,-0.0
12/12/2022,27842.33,27981.22,27970.65,0.0
13/12/2022,27954.85,27906.44,27970.22,-0.0
14/12/2022,28156.21,27785.5,27978.52,-0.01
15/12/2022,28051.7,27508.14,27979.69,-0.02
16/12/2022,27527.12,27154.44,27959.52,-0.03
19/12/2022,27237.64,26845.68,27926.41,-0.04
20/12/2022,26568.03,26587.3,27857.57,-0.05
21/12/2022,26387.72,26420.95,27771.17,-0.05
22/12/2022,26507.87,26396.92,27677.41,-0.05
23/12/2022,26235.25,26387.47,27575.02,-0.05
26/12/2022,26405.87,26304.63,27487.18,-0.04
27/12/2022,26447.87,26276.48,27408.18,-0.04
28/12/2022,26340.5,26138.68,27326.75,-0.05
29/12/2022,26093.67,26013.27,27220.13,-0.05
30/12/2022,26094.5,25939.94,27135.96,-0.05
04/01/2023,25716.86,25956.31,27030.78,-0.04
05/01/2023,25820.8,26026.61,26927.53,-0.03
06/01/2023,25973.85,26173.21,26841.9,-0.03
10/01/2023,26175.56,26232.95,26771.96,-0.02
11/01/2023,26446.0,26202.64,26699.21,-0.02
12/01/2023,26449.82,26195.27,26629.58,-0.02
13/01/2023,26119.52,26264.29,26537.82,-0.01
16/01/2023,25822.32,26255.37,26421.12,-0.01
17/01/2023,26138.68,26342.18,26325.47,0.0
18/01/2023,26791.12,26558.92,26288.67,0.01
19/01/2023,26405.23,26791.02,26247.05,0.02
20/01/2023,26553.53,26911.8,26246.33,0.03
23/01/2023,26906.04,27103.3,26272.24,0.03
24/01/2023,27299.19,27269.11,26311.81,0.04
25/01/2023,27395.01,27374.58,26369.8,0.04
26/01/2023,27362.75,27380.17,26417.64,0.04
27/01/2023,27382.56,27370.54,26464.38,0.03
30/01/2023,27433.4,27378.4,26519.02,0.03
31/01/2023,27327.11,27403.78,26580.69,0.03
01/02/2023,27346.88,27455.83,26643.31,0.03
02/02/2023,27402.05,27527.5,26727.57,0.03
03/02/2023,27509.46,27579.42,26812.0,0.03
06/02/2023,27693.65,27615.88,26897.99,0.03
07/02/2023,27685.47,27648.18,26973.49,0.02
08/02/2023,27606.46,27594.92,27031.51,0.02
09/02/2023,27584.35,27578.38,27088.24,0.02
10/02/2023,27670.98,27557.46,27165.81,0.01
13/02/2023,27427.32,27579.87,27246.06,0.01
14/02/2023,27602.77,27548.3,27319.27,0.01
15/02/2023,27501.86,27569.23,27354.8,0.01
16/02/2023,27696.44,27543.29,27419.36,0.0
17/02/2023,27513.13,27463.79,27467.34,-0.0
20/02/2023,27531.94,27415.19,27498.64,-0.0
21/02/2023,27473.1,27397.36,27507.33,-0.0
22/02/2023,27104.32,27380.08,27492.8,-0.0
24/02/2023,27453.48,27388.77,27497.34,-0.0
27/02/2023,27423.96,27467.68,27499.41,-0.0
28/02/2023,27445.56,27562.48,27500.01,0.0
01/03/2023,27516.53,27725.24,27509.49,0.01
02/03/2023,27498.87,27897.96,27517.08,0.01
03/03/2023,27927.47,28083.49,27543.36,0.02
06/03/2023,28237.78,28308.35,27579.77,0.03
07/03/2023,28309.16,28351.65,27610.55,0.03
08/03/2023,28444.19,28270.69,27648.48,0.02
09/03/2023,28623.15,28053.26,27699.32,0.01
10/03/2023,28143.97,27810.32,27727.3,0.0
13/03/2023,27832.96,27487.81,27735.4,-0.01
14/03/2023,27222.04,27325.78,27725.13,-0.01
15/03/2023,27229.48,27148.32,27706.47,-0.02
16/03/2023,27010.61,27197.23,27681.91,-0.02
17/03/2023,27333.79,27235.26,27663.77,-0.02
20/03/2023,26945.67,27310.19,27635.4,-0.01
22/03/2023,27466.61,27338.8,27632.13,-0.01
23/03/2023,27419.61,27453.32,27629.46,-0.01
24/03/2023,27385.25,27536.75,27643.51,-0.0
27/03/2023,27476.87,27609.42,27644.68,-0.0
28/03/2023,27518.25,27740.66,27649.39,0.0
29/03/2023,27883.78,27882.92,27671.3,0.01
30/03/2023,27782.93,28036.75,27684.62,0.01
31/03/2023,28041.48,28022.65,27711.75,0.01
03/04/2023,28188.15,27960.59,27724.79,0.01
04/04/2023,28287.42,27855.95,27727.27,0.0
05/04/2023,27813.26,27745.06,27702.47,0.0
06/04/2023,27472.63,27672.25,27653.9,0.0
07/04/2023,27518.31,27726.13,27598.65,0.0
10/04/2023,27633.66,27863.0,27573.14,0.01
11/04/2023,27923.37,28058.03,27577.66,0.02
12/04/2023,28082.7,28234.26,27620.69,0.02
13/04/2023,28156.97,28381.35,27667.07,0.03
14/04/2023,28493.47,28486.16,27741.21,0.03
17/04/2023,28514.78,28586.28,27800.26,0.03
18/04/2023,28658.83,28600.46,27885.92,0.02
19/04/2023,28606.76,28616.21,27942.92,0.02
20/04/2023,28657.57,28608.46,28004.82,0.02
21/04/2023,28564.37,28570.4,28063.78,0.02
24/04/2023,28593.52,28530.42,28119.61,0.01
25/04/2023,28620.07,28588.84,28174.7,0.01
26/04/2023,28416.47,28694.77,28201.34,0.02
27/04/2023,28457.68,28802.34,28235.07,0.02
28/04/2023,28856.44,28909.03,28275.82,0.02
01/05/2023,29123.18,29066.05,28322.57,0.03
02/05/2023,29157.95,29119.2,28366.1,0.03
08/05/2023,28949.88,29119.91,28422.93,0.02
09/05/2023,29242.82,29165.98,28511.44,0.02
10/05/2023,29122.18,29301.27,28591.63,0.02
11/05/2023,29126.72,29421.31,28666.29,0.03
12/05/2023,29388.3,29615.59,28739.53,0.03
15/05/2023,29626.34,29905.03,28816.72,0.04
16/05/2023,29842.99,30189.04,28901.02,0.04
17/05/2023,30093.59,30481.14,28981.02,0.05
18/05/2023,30573.93,30704.09,29083.98,0.05
19/05/2023,30808.35,30821.91,29191.46,0.05
22/05/2023,31086.82,30867.35,29315.46,0.05
23/05/2023,30957.77,30888.94,29430.47,0.05
24/05/2023,30682.68,30918.29,29536.38,0.05
25/05/2023,30801.13,30992.36,29646.76,0.04
26/05/2023,30916.31,31033.4,29761.58,0.04
29/05/2023,31233.54,31102.78,29902.43,0.04
30/05/2023,31328.16,31224.36,30045.95,0.04
31/05/2023,30887.88,31421.14,30147.53,0.04
01/06/2023,31148.01,31656.86,30248.77,0.05
02/06/2023,31524.22,31862.04,30367.08,0.05
05/06/2023,32217.43,31960.69,30530.46,0.04
06/06/2023,32506.78,32108.88,30693.66,0.04
07/06/2023,31913.74,32152.19,30833.23,0.04
08/06/2023,31641.27,32254.57,30958.96,0.04
09/06/2023,32265.17,32572.3,31102.81,0.05
12/06/2023,32434.0,32941.15,31243.19,0.05
13/06/2023,33018.65,33229.33,31401.97,0.06
14/06/2023,33502.42,33416.61,31572.41,0.06
15/06/2023,33485.49,33490.66,31717.99,0.05
16/06/2023,33706.08,33505.21,31862.88,0.05
19/06/2023,33370.42,33461.09,31977.06,0.04
20/06/2023,33388.91,33276.18,32098.61,0.04
21/06/2023,33575.14,33141.86,32243.24,0.03
22/06/2023,33264.88,32971.74,32366.43,0.02
23/06/2023,32781.54,32895.51,32459.69,0.01
26/06/2023,32698.81,32889.36,32532.95,0.01
27/06/2023,32538.33,32970.86,32593.46,0.01
28/06/2023,33193.99,33181.77,32708.76,0.01
29/06/2023,33234.14,33358.6,32813.07,0.02
30/06/2023,33189.04,33387.55,32896.31,0.01
03/07/2023,33753.33,33295.32,32973.11,0.01
04/07/2023,33422.52,33135.2,33018.89,0.0
05/07/2023,33338.7,32822.48,33090.14,-0.01
06/07/2023,32773.02,32578.69,33146.73,-0.02
07/07/2023,32388.42,32299.73,33152.89,-0.03
10/07/2023,32189.73,32229.0,33140.68,-0.03
11/07/2023,32203.57,32229.56,33099.92,-0.03
12/07/2023,31943.93,32290.4,33022.0,-0.02
13/07/2023,32419.33,32428.89,32968.69,-0.02
14/07/2023,32391.26,32538.21,32902.95,-0.01
18/07/2023,32493.89,32515.19,32859.12,-0.01
19/07/2023,32896.03,32577.13,32834.48,-0.01
20/07/2023,32490.52,32614.85,32780.25,-0.01
21/07/2023,32304.25,32569.31,32732.22,-0.01
24/07/2023,32700.94,32649.44,32728.19,-0.0
25/07/2023,32682.51,32740.44,32727.37,0.0
26/07/2023,32668.34,32834.69,32733.87,0.0
27/07/2023,32891.16,32993.51,32718.73,0.01
28/07/2023,32759.23,33001.38,32694.99,0.01
31/07/2023,33172.22,32855.0,32694.15,0.0
01/08/2023,33476.58,32741.7,32680.31,0.0
02/08/2023,32707.69,32558.17,32644.57,-0.0
03/08/2023,32159.28,32338.31,32585.6,-0.01
04/08/2023,32192.75,32237.64,32556.58,-0.01
07/08/2023,32254.56,32300.52,32549.89,-0.01
08/08/2023,32377.29,32273.95,32559.27,-0.01
09/08/2023,32204.33,32270.81,32559.3,-0.01
10/08/2023,32473.65,32148.72,32585.79,-0.01
14/08/2023,32059.91,32033.05,32567.82,-0.02
15/08/2023,32238.89,31828.48,32560.2,-0.02
16/08/2023,31766.82,31729.62,32523.85,-0.03
17/08/2023,31626.0,31653.19,32460.35,-0.03
18/08/2023,31450.76,31701.87,32408.36,-0.02
21/08/2023,31565.64,31834.12,32371.43,-0.02
22/08/2023,31856.71,31868.82,32329.22,-0.01
23/08/2023,32010.26,31989.69,32295.6,-0.01
24/08/2023,32287.21,32063.74,32276.55,-0.01
25/08/2023,31624.28,32128.38,32213.2,-0.0
28/08/2023,32169.99,32194.81,32183.74,0.0
