Date,Close,5DayMAV,20DayMAV,DIFof2Av
28/03/2022,47971.25,44071.05,41731.84,0.05
29/03/2022,47465.5,45189.93,42010.75,0.07
30/03/2022,47289.19,45901.83,42408.62,0.07
31/03/2022,45769.0,46445.69,42754.61,0.08
01/04/2022,46163.67,46685.51,43120.33,0.08
02/04/2022,46163.67,46931.72,43481.27,0.07
03/04/2022,46584.75,46570.21,43874.94,0.06
04/04/2022,46311.81,46394.06,44218.1,0.05
05/04/2022,45876.42,46198.58,44449.16,0.04
06/04/2022,43878.13,46220.06,44607.17,0.04
07/04/2022,43562.95,45762.96,44697.29,0.02
08/04/2022,42791.21,45242.81,44748.83,0.01
09/04/2022,42791.21,44484.1,44836.25,-0.01
10/04/2022,43110.75,43779.98,44934.13,-0.03
11/04/2022,39827.75,43226.85,44795.63,-0.04
12/04/2022,39530.25,42416.77,44653.3,-0.06
13/04/2022,41241.37,41610.23,44520.06,-0.07
14/04/2022,39913.75,41300.27,44287.26,-0.07
15/04/2022,40375.12,40724.77,44077.52,-0.08
16/04/2022,40375.12,40177.65,43849.64,-0.09
17/04/2022,40283.4,40287.12,43465.25,-0.08
18/04/2022,40669.43,40437.75,43125.45,-0.07
19/04/2022,41297.34,40323.36,42825.86,-0.06
20/04/2022,41428.84,40600.08,42608.85,-0.05
21/04/2022,40653.17,40810.83,42333.32,-0.04
22/04/2022,39588.59,40866.44,42004.57,-0.03
23/04/2022,39588.59,40727.47,41654.76,-0.02
24/04/2022,39654.34,40511.31,41321.89,-0.02
25/04/2022,40171.04,40182.71,41036.62,-0.02
26/04/2022,38120.75,39931.15,40748.75,-0.02
27/04/2022,39103.8,39424.66,40525.79,-0.03
28/04/2022,39872.33,39327.7,40379.85,-0.03
29/04/2022,38551.58,39384.45,40167.87,-0.02
30/04/2022,38551.58,39163.9,39939.91,-0.02
01/05/2022,37930.02,38840.01,39845.02,-0.03
02/05/2022,38312.69,38801.86,39784.14,-0.03
03/05/2022,37762.55,38643.64,39610.2,-0.03
04/05/2022,39809.25,38221.68,39604.98,-0.03
05/05/2022,36449.55,38473.22,39408.7,-0.03
06/05/2022,36062.57,38052.81,39193.07,-0.03
08/05/2022,34211.43,37679.32,38889.47,-0.04
09/05/2022,30939.23,36859.07,38402.96,-0.05
10/05/2022,30999.25,35494.41,37888.06,-0.08
11/05/2022,28403.85,33732.41,37236.81,-0.12
12/05/2022,28542.19,32123.27,36631.26,-0.16
13/05/2022,29749.17,30619.19,36139.29,-0.19
14/05/2022,29749.17,29726.74,35647.32,-0.2
15/05/2022,30982.26,29488.73,35213.71,-0.18
16/05/2022,29902.25,29485.33,34700.27,-0.17
17/05/2022,30071.0,29785.01,34297.79,-0.15
18/05/2022,29200.96,30090.77,33802.64,-0.13
19/05/2022,30196.33,29981.13,33318.84,-0.11
20/05/2022,29090.94,30070.56,32845.81,-0.1
21/05/2022,29090.94,29692.3,32372.78,-0.09
22/05/2022,29898.77,29530.03,31971.22,-0.08
23/05/2022,29298.91,29495.59,31520.53,-0.07
24/05/2022,29437.18,29515.18,31104.26,-0.05
25/05/2022,29763.15,29363.35,30601.96,-0.04
26/05/2022,29430.45,29497.79,30251.0,-0.03
27/05/2022,28737.43,29565.69,29884.74,-0.01
29/05/2022,29157.58,29333.42,29632.05,-0.01
30/05/2022,31231.87,29305.16,29646.68,-0.01
31/05/2022,31786.2,29664.1,29686.03,-0.0
01/06/2022,29607.37,30068.71,29746.21,0.01
02/06/2022,30212.22,30104.09,29829.71,0.01
03/06/2022,29638.0,30399.05,29824.15,0.02
04/06/2022,29638.0,30495.13,29818.59,0.02
05/06/2022,29638.0,30176.36,29751.38,0.01
06/06/2022,31442.5,29746.72,29828.39,-0.0
07/06/2022,31327.75,30113.74,29891.23,0.01
08/06/2022,30188.0,30336.85,29940.58,0.01
09/06/2022,30160.0,30446.85,29938.76,0.02
10/06/2022,29189.75,30551.25,29943.7,0.02
11/06/2022,29189.75,30461.6,29948.64,0.02
12/06/2022,29189.75,30011.05,29913.19,0.0
13/06/2022,23205.75,29583.45,29608.53,-0.0
14/06/2022,21956.13,28187.0,29234.48,-0.05
15/06/2022,21629.36,26546.23,28827.79,-0.11
16/06/2022,20664.32,25034.15,28389.49,-0.16
17/06/2022,20632.75,23329.06,27984.25,-0.23
18/06/2022,20632.75,21617.66,27558.01,-0.29
19/06/2022,20603.01,21103.06,27026.57,-0.29
20/06/2022,20416.54,20832.44,26458.08,-0.28
21/06/2022,20830.31,20589.87,26019.23,-0.26
22/06/2022,19857.25,20623.07,25501.48,-0.25
23/06/2022,20798.21,20467.97,25059.49,-0.22
24/06/2022,21171.25,20501.06,24636.16,-0.2
25/06/2022,21171.25,20614.71,24212.82,-0.17
26/06/2022,21369.38,20765.65,23709.16,-0.14
27/06/2022,20898.51,20873.47,23187.7,-0.11
28/06/2022,20254.5,21081.72,22691.03,-0.08
29/06/2022,20189.65,20972.98,22192.51,-0.06
30/06/2022,18734.0,20776.66,21669.72,-0.05
01/07/2022,19407.0,20289.21,21180.58,-0.05
02/07/2022,19407.0,19896.73,20691.45,-0.04
03/07/2022,19204.68,19598.43,20491.39,-0.05
04/07/2022,19750.75,19388.47,20381.12,-0.05
05/07/2022,20441.75,19300.69,20321.74,-0.05
06/07/2022,20377.74,19642.24,20307.41,-0.03
07/07/2022,21613.1,19836.38,20356.43,-0.02
08/07/2022,21836.44,20277.6,20416.62,-0.01
09/07/2022,21836.44,20803.96,20478.29,0.01
10/07/2022,20996.39,21221.09,20507.28,0.03
11/07/2022,20404.02,21332.02,20485.97,0.04
12/07/2022,19431.04,21337.28,20464.65,0.04
13/07/2022,19656.84,20900.87,20407.59,0.03
14/07/2022,20659.29,20464.95,20381.99,0.0
15/07/2022,20921.18,20229.52,20369.49,-0.01
16/07/2022,20921.18,20214.47,20347.08,-0.01
17/07/2022,20924.23,20317.91,20348.36,-0.0
18/07/2022,21482.89,20616.54,20409.78,0.01
19/07/2022,23292.03,20981.75,20564.9,0.02
20/07/2022,23251.94,21508.3,20790.8,0.03
21/07/2022,23128.25,21974.45,20976.86,0.04
22/07/2022,22602.54,22415.87,21136.64,0.06
23/07/2022,22602.54,22751.53,21306.53,0.06
24/07/2022,22755.58,22975.46,21456.77,0.07
25/07/2022,22169.75,22868.17,21543.17,0.06
26/07/2022,20978.19,22651.73,21573.19,0.05
27/07/2022,22779.31,22221.72,21631.5,0.03
28/07/2022,24029.84,22257.07,21741.17,0.02
29/07/2022,23948.97,22542.53,21846.8,0.03
30/07/2022,23948.97,22781.21,21994.43,0.03
31/07/2022,23674.27,23137.06,22157.94,0.04
01/08/2022,23121.93,23676.27,22342.49,0.06
02/08/2022,23020.25,23744.8,22510.66,0.05
03/08/2022,23332.25,23542.88,22644.3,0.04
04/08/2022,22508.08,23419.53,22723.65,0.03
05/08/2022,22962.23,23131.36,22825.7,0.01
07/08/2022,23170.75,22988.95,22938.03,0.0
08/08/2022,24068.84,22998.71,23067.33,-0.0
09/08/2022,23141.76,23208.43,23059.81,0.01
10/08/2022,23902.09,23170.33,23092.32,0.0
11/08/2022,24211.0,23449.13,23146.46,0.01
12/08/2022,24247.25,23698.89,23228.69,0.02
13/08/2022,24247.25,23914.19,23310.93,0.02
14/08/2022,24320.0,23949.87,23389.15,0.02
15/08/2022,24068.89,24185.52,23484.11,0.03
16/08/2022,23964.26,24218.88,23633.41,0.02
17/08/2022,23405.0,24169.53,23664.69,0.02
18/08/2022,23413.8,24001.08,23633.89,0.02
19/08/2022,21198.24,23834.39,23496.36,0.02
20/08/2022,21198.24,23210.04,23358.82,-0.01
21/08/2022,21468.0,22635.91,23248.51,-0.03
22/08/2022,21120.0,22136.66,23148.41,-0.05
23/08/2022,21475.47,21679.66,23071.17,-0.06
24/08/2022,21692.45,21291.99,22989.18,-0.08
25/08/2022,21642.31,21390.83,22945.89,-0.07
26/08/2022,20646.0,21479.65,22830.08,-0.07
27/08/2022,20646.0,21315.25,22703.84,-0.07
28/08/2022,19979.71,21220.45,22499.39,-0.06
29/08/2022,20175.14,20921.29,22351.06,-0.07
30/08/2022,19972.0,20617.83,22154.55,-0.08
31/08/2022,20203.25,20283.77,21954.16,-0.08
01/09/2022,20074.25,20195.22,21745.51,-0.08
02/09/2022,19976.25,20080.87,21531.96,-0.07
03/09/2022,19976.25,20080.18,21314.78,-0.06
04/09/2022,19897.39,20040.4,21106.2,-0.05
05/09/2022,19737.0,20025.48,20894.84,-0.04
06/09/2022,18983.75,19932.23,20673.78,-0.04
07/09/2022,19383.0,19714.13,20472.24,-0.04
08/09/2022,19378.0,19595.48,20381.22,-0.04
09/09/2022,21296.53,19475.83,20386.14,-0.04
10/09/2022,21296.53,19755.66,20377.56,-0.03
11/09/2022,21499.4,20067.56,20396.53,-0.02
12/09/2022,22403.93,20570.69,20442.96,0.01
13/09/2022,20234.0,21174.88,20370.03,0.04
14/09/2022,19942.0,21346.08,20285.02,0.05
15/09/2022,19846.0,21075.17,20245.02,0.04
16/09/2022,19750.0,20785.07,20200.22,0.03
17/09/2022,19750.0,20435.19,20188.73,0.01
18/09/2022,10719.0,19904.4,19715.93,0.02
19/09/2022,19527.5,18001.4,19693.7,-0.09
20/09/2022,18973.25,17918.5,19632.2,-0.09
21/09/2022,18921.0,17743.95,19574.54,-0.1
22/09/2022,19246.14,17578.15,19538.03,-0.1
23/09/2022,18849.0,17477.38,19481.67,-0.11
25/09/2022,18903.0,19103.38,19431.95,-0.02
26/09/2022,19114.75,18978.48,19400.84,-0.02
27/09/2022,19058.98,19006.78,19404.6,-0.02
28/09/2022,19569.25,19034.37,19413.91,-0.02
29/09/2022,19499.37,19099.0,19419.98,-0.02
30/09/2022,19424.0,19229.07,19326.35,-0.01
01/10/2022,19424.0,19333.27,19232.73,0.01
02/10/2022,19236.18,19395.12,19119.57,0.01
03/10/2022,19596.0,19430.56,18979.17,0.02
04/10/2022,20342.0,19435.91,18984.57,0.02
05/10/2022,19990.0,19604.44,18986.97,0.03
06/10/2022,20039.48,19717.64,18996.64,0.04
07/10/2022,19551.0,19840.73,18986.69,0.04
08/10/2022,19551.0,19903.7,18976.75,0.05
09/10/2022,19483.14,19894.7,19414.95,0.02
10/10/2022,19239.0,19722.92,19400.53,0.02
11/10/2022,19019.0,19572.72,19402.81,0.01
12/10/2022,19171.4,19368.63,19415.33,-0.0
13/10/2022,19392.5,19292.71,19422.65,-0.01
14/10/2022,19175.0,19261.01,19438.95,-0.01
16/10/2022,19330.0,19199.38,19460.3,-0.01
17/10/2022,19527.0,19217.58,19480.92,-0.01
18/10/2022,19351.59,19319.18,19495.55,-0.01
19/10/2022,19195.0,19355.22,19476.83,-0.01
20/10/2022,19031.75,19315.72,19453.45,-0.01
21/10/2022,19179.0,19287.07,19441.2,-0.01
22/10/2022,19179.0,19256.87,19428.95,-0.01
23/10/2022,19499.46,19187.27,19442.12,-0.01
24/10/2022,19383.0,19216.84,19431.47,-0.01
25/10/2022,20186.5,19254.44,19423.69,-0.01
26/10/2022,20750.31,19485.39,19461.71,0.0
27/10/2022,20398.0,19799.65,19479.63,0.02
28/10/2022,20633.5,20043.45,19533.76,0.02
29/10/2022,20633.5,20270.26,19587.88,0.03
30/10/2022,20660.0,20520.36,19646.73,0.04
31/10/2022,20417.0,20615.06,19705.63,0.04
01/11/2022,20482.5,20548.4,19778.8,0.04
02/11/2022,20172.01,20565.3,19828.83,0.04
03/11/2022,20239.49,20473.0,19871.18,0.03
04/11/2022,21134.0,20394.2,19969.13,0.02
06/11/2022,21201.7,20489.0,20062.72,0.02
07/11/2022,20670.02,20645.94,20119.87,0.03
08/11/2022,18705.25,20683.44,20087.55,0.03
09/11/2022,15720.25,20390.09,19913.81,0.03
10/11/2022,17808.0,19486.24,19852.62,-0.02
11/11/2022,16754.0,18821.04,19731.37,-0.05
12/11/2022,16754.0,17931.5,19610.12,-0.1
13/11/2022,16367.0,17148.3,19453.5,-0.14
14/11/2022,16381.34,16680.65,19303.42,-0.16
15/11/2022,16878.23,16812.87,19138.01,-0.14
16/11/2022,16529.0,16626.91,18926.94,-0.14
17/11/2022,16676.34,16581.91,18740.86,-0.13
18/11/2022,16626.98,16566.38,18540.53,-0.12
20/11/2022,16248.0,16618.38,18321.26,-0.1
21/11/2022,15622.0,16591.71,18069.36,-0.09
22/11/2022,16133.5,16340.46,17855.18,-0.09
23/11/2022,16467.75,16261.36,17654.44,-0.08
24/11/2022,16541.56,16219.65,17472.92,-0.08
25/11/2022,16502.82,16202.56,17286.09,-0.07
27/11/2022,16577.72,16253.53,17058.27,-0.05
28/11/2022,16195.0,16444.67,16807.94,-0.02
29/11/2022,16460.13,16456.97,16597.44,-0.01
30/11/2022,17095.05,16455.45,16516.93,-0.0
01/12/2022,16928.0,16566.14,16577.32,-0.0
02/12/2022,17017.44,16651.18,16537.79,0.01
04/12/2022,17113.0,16739.12,16555.74,0.01
05/12/2022,16969.25,16922.72,16566.51,0.02
06/12/2022,16996.75,17024.55,16597.99,0.03
07/12/2022,16835.97,17004.89,16620.72,0.02
08/12/2022,17185.25,16986.48,16636.08,0.02
09/12/2022,17107.52,17020.04,16665.0,0.02
10/12/2022,17107.52,17018.95,16686.56,0.02
11/12/2022,17112.0,17046.6,16710.81,0.02
12/12/2022,17170.24,17069.65,16756.92,0.02
13/12/2022,17756.25,17136.51,16863.64,0.02
14/12/2022,17831.0,17250.71,16948.51,0.02
15/12/2022,17396.0,17395.4,16994.92,0.02
16/12/2022,16836.5,17453.1,17009.67,0.03
18/12/2022,16712.6,17398.0,17020.16,0.02
19/12/2022,16591.0,17306.47,17020.82,0.02
20/12/2022,16895.57,17073.42,17055.85,0.0
21/12/2022,16791.0,16886.33,17072.4,-0.01
22/12/2022,16792.25,16765.33,17057.26,-0.02
23/12/2022,16813.32,16756.48,17051.52,-0.02
24/12/2022,16813.32,16776.63,17041.32,-0.02
25/12/2022,16822.0,16821.09,17026.77,-0.01
26/12/2022,16830.23,16806.38,17019.81,-0.01
27/12/2022,16687.75,16814.22,17004.36,-0.01
28/12/2022,16517.0,16793.32,16988.42,-0.01
29/12/2022,16593.0,16734.06,16958.8,-0.01
30/12/2022,16576.25,16690.0,16932.24,-0.01
31/12/2022,16576.25,16640.85,16905.68,-0.02
01/01/2023,16601.73,16590.05,16880.16,-0.02
02/01/2023,16766.58,16572.85,16859.98,-0.02
03/01/2023,16658.0,16622.76,16805.07,-0.01
04/01/2023,16817.25,16635.76,16754.38,-0.01
05/01/2023,16850.48,16683.96,16727.1,-0.0
06/01/2023,16932.11,16738.81,16731.88,0.0
07/01/2023,16932.11,16804.88,16742.86,0.0
08/01/2023,16954.35,16837.99,16761.03,0.0
09/01/2023,17179.0,16897.26,16775.2,0.01
10/01/2023,17474.88,16969.61,16809.39,0.01
11/01/2023,17563.36,17094.49,16847.95,0.01
12/01/2023,18831.0,17220.74,16948.83,0.01
13/01/2023,19811.0,17600.52,17098.72,0.03
14/01/2023,19811.0,18171.85,17248.17,0.05
15/01/2023,20904.0,18698.25,17451.86,0.06
16/01/2023,21135.0,19384.07,17674.22,0.08
17/01/2023,21322.25,20098.4,17914.48,0.1
18/01/2023,20777.0,20596.65,18123.68,0.12
19/01/2023,20939.74,20789.85,18341.85,0.12
20/01/2023,22318.0,21015.6,18628.94,0.11
21/01/2023,22318.0,21298.4,18914.76,0.11
22/01/2023,22591.0,21535.0,19205.98,0.1
23/01/2023,23000.0,21788.75,19523.08,0.1
24/01/2023,22902.75,22233.35,19827.35,0.11
25/01/2023,23599.25,22625.95,20164.79,0.1
26/01/2023,23080.0,22882.2,20472.18,0.1
27/01/2023,23090.0,23034.6,20780.08,0.1
28/01/2023,23090.0,23134.4,21086.86,0.09
29/01/2023,23795.0,23152.4,21417.66,0.07
30/01/2023,22745.0,23330.85,21681.17,0.07
31/01/2023,22951.0,23160.0,21950.55,0.05
01/02/2023,23683.0,23134.2,22193.15,0.04
02/02/2023,23451.0,23252.8,22375.15,0.04
03/02/2023,23381.51,23325.0,22553.67,0.03
04/02/2023,23381.51,23242.3,22677.55,0.02
05/02/2023,22904.0,23369.6,22766.0,0.03
06/02/2023,22915.0,23360.2,22845.64,0.02
07/02/2023,23197.0,23206.6,22966.64,0.01
08/02/2023,22956.03,23155.8,23067.45,0.0
09/02/2023,21857.0,23070.71,23044.4,0.0
10/02/2023,21537.0,22765.81,23005.35,-0.01
11/02/2023,21537.0,22492.41,22952.65,-0.02
12/02/2023,21740.0,22216.81,22889.65,-0.03
13/02/2023,21630.0,21925.41,22826.02,-0.04
14/02/2023,22254.5,21660.2,22758.78,-0.05
15/02/2023,24176.06,21739.7,22813.58,-0.04
16/02/2023,24538.0,22267.51,22885.98,-0.03
17/02/2023,24482.0,22867.71,22955.58,-0.0
18/02/2023,24482.0,23416.11,22989.93,0.02
19/02/2023,24542.11,23986.51,23079.79,0.04
20/02/2023,24760.53,24444.03,23170.26,0.05
21/02/2023,24201.0,24560.93,23196.16,0.06
22/02/2023,23805.0,24493.53,23213.86,0.05
23/02/2023,23879.0,24358.13,23238.74,0.05
24/02/2023,23115.5,24237.53,23225.44,0.04
25/02/2023,23115.5,23952.21,23236.01,0.03
26/02/2023,23562.0,23623.2,23268.36,0.02
27/02/2023,23386.25,23495.4,23277.82,0.01
28/02/2023,23148.0,23411.65,23287.42,0.01
01/03/2023,23560.5,23265.45,23372.6,-0.0
02/03/2023,23411.51,23354.45,23466.32,-0.0
03/03/2023,22244.0,23413.65,23501.67,-0.0
04/03/2023,22244.0,23150.05,23526.87,-0.02
05/03/2023,22485.0,22921.6,23569.62,-0.03
06/03/2023,22412.0,22789.0,23577.5,-0.04
07/03/2023,22054.79,22559.3,23471.43,-0.04
08/03/2023,22001.75,22287.96,23344.62,-0.05
09/03/2023,20229.75,22239.51,23132.01,-0.04
10/03/2023,20095.0,21836.66,22912.66,-0.05
11/03/2023,20095.0,21358.66,22690.3,-0.07
12/03/2023,21490.0,20895.26,22526.78,-0.08
13/03/2023,24233.0,20782.3,22528.38,-0.07
14/03/2023,24631.56,21228.55,22569.71,-0.05
15/03/2023,24397.0,22108.91,22595.61,-0.02
16/03/2023,24747.76,22969.31,22677.22,0.01
17/03/2023,26825.0,23899.86,22862.69,0.04
18/03/2023,26825.0,24966.86,23025.84,0.07
19/03/2023,27973.0,25485.26,23255.18,0.08
20/03/2023,28078.0,26153.55,23501.68,0.09
21/03/2023,28153.0,26889.75,23731.31,0.11
22/03/2023,27389.0,27570.8,23930.18,0.13
23/03/2023,28333.0,27683.6,24234.63,0.12
24/03/2023,27619.0,27985.2,24503.38,0.13
25/03/2023,27619.0,27914.4,24760.08,0.11
26/03/2023,27807.0,27822.6,25029.83,0.1
27/03/2023,27046.0,27753.4,25279.39,0.09
28/03/2023,27310.0,27684.8,25544.8,0.08
29/03/2023,28392.0,27480.2,25952.92,0.05
30/03/2023,28149.0,27634.8,26355.62,0.05
31/03/2023,28391.0,27740.8,26770.42,0.03
01/04/2023,28391.0,27857.6,27115.47,0.03
02/04/2023,28074.0,28126.6,27307.52,0.03
03/04/2023,27591.0,28279.4,27455.49,0.03
04/04/2023,28263.0,28119.2,27648.79,0.02
05/04/2023,28159.5,28142.0,27819.38,0.01
06/04/2023,27994.0,28095.7,27877.83,0.01
07/04/2023,27889.0,28016.3,27931.03,0.0
08/04/2023,27889.0,27979.3,27926.83,0.0
09/04/2023,28138.0,28038.9,27929.83,0.0
10/04/2023,29136.75,28013.9,27979.01,0.0
11/04/2023,30194.0,28209.35,28119.26,0.0
12/04/2023,29969.0,28649.35,28201.06,0.01
13/04/2023,30297.25,29065.35,28334.97,0.02
14/04/2023,30470.0,29547.0,28477.53,0.04
16/04/2023,30370.54,30013.4,28605.7,0.05
17/04/2023,29457.19,30260.16,28726.26,0.05
18/04/2023,30428.0,30112.8,28882.16,0.04
19/04/2023,29244.75,30204.6,28924.8,0.04
20/04/2023,28209.0,29994.1,28927.8,0.04
21/04/2023,27260.0,29541.9,28871.25,0.02
22/04/2023,27260.0,28919.79,28814.7,0.0
23/04/2023,27508.0,28480.35,28786.4,-0.01
24/04/2023,27464.07,27896.35,28780.05,-0.03
25/04/2023,27979.0,27540.21,28765.85,-0.04
26/04/2023,28413.0,27494.21,28778.53,-0.05
27/04/2023,29632.0,27724.81,28860.43,-0.04
28/04/2023,29355.0,28199.21,28933.73,-0.03
29/04/2023,29355.0,28568.61,29007.03,-0.01
30/04/2023,29348.0,28946.8,29067.53,-0.0
01/05/2023,27667.0,29220.6,28994.04,0.01
02/05/2023,28694.46,29071.4,28919.06,0.01
03/05/2023,28528.0,28883.89,28847.01,0.0
04/05/2023,28882.0,28718.49,28776.25,-0.0
05/05/2023,29525.0,28623.89,28729.0,-0.0
06/05/2023,29525.0,28659.29,28686.72,-0.0
07/05/2023,28951.0,29030.89,28661.41,0.01
08/05/2023,27556.0,29082.2,28517.81,0.02
09/05/2023,27657.26,28887.8,28438.44,0.02
10/05/2023,27877.86,28642.85,28421.88,0.01
11/05/2023,27006.52,28313.42,28409.21,-0.0
12/05/2023,26446.0,27809.73,28368.51,-0.02
13/05/2023,26446.0,27308.73,28315.41,-0.04
14/05/2023,26947.09,27086.73,28289.56,-0.04
15/05/2023,27355.0,26944.69,28258.36,-0.05
16/05/2023,26957.0,26840.12,28185.56,-0.05
17/05/2023,27336.0,26830.22,28070.76,-0.05
18/05/2023,26723.0,27008.22,27939.16,-0.03
19/05/2023,26836.0,27063.62,27813.21,-0.03
20/05/2023,26836.0,27041.4,27687.61,-0.02
21/05/2023,26880.08,26937.6,27648.26,-0.03
22/05/2023,26896.0,26922.22,27558.34,-0.02
23/05/2023,27216.88,26834.22,27492.78,-0.02
24/05/2023,26400.0,26932.99,27368.68,-0.02
25/05/2023,26486.74,26845.79,27216.77,-0.01
26/05/2023,26760.23,26775.94,27078.53,-0.01
27/05/2023,26760.23,26751.97,26968.99,-0.01
28/05/2023,27563.0,26724.82,26969.34,-0.01
29/05/2023,27693.18,26794.04,26971.14,-0.01
30/05/2023,27773.54,27052.68,26965.92,0.0
31/05/2023,27117.63,27310.04,26971.48,0.01
01/06/2023,26871.0,27381.52,26992.73,0.01
02/06/2023,27177.0,27403.67,27029.28,0.01
03/06/2023,27177.0,27326.47,27040.78,0.01
04/06/2023,27271.0,27223.23,27036.58,0.01
05/06/2023,25643.39,27122.73,26970.89,0.01
06/06/2023,26948.0,26827.88,26951.5,-0.0
07/06/2023,26365.09,26843.28,26933.6,-0.0
08/06/2023,26644.0,26680.9,26924.0,-0.01
09/06/2023,26445.37,26574.3,26904.47,-0.01
10/06/2023,26445.37,26409.17,26882.73,-0.02
11/06/2023,26030.0,26569.57,26839.43,-0.01
12/06/2023,25895.0,26385.97,26773.34,-0.01
13/06/2023,25847.0,26291.95,26745.69,-0.02
14/06/2023,24916.0,26132.55,26667.15,-0.02
15/06/2023,25539.0,25826.67,26606.09,-0.03
16/06/2023,26391.0,25645.4,26587.63,-0.04
17/06/2023,26391.0,25717.6,26529.03,-0.03
18/06/2023,26470.0,25816.8,26467.87,-0.02
19/06/2023,26717.0,25941.4,26415.04,-0.02
20/06/2023,28163.46,26301.6,26467.33,-0.01
21/06/2023,29985.83,26826.49,26623.08,0.01
22/06/2023,30159.0,27545.46,26772.18,0.03
23/06/2023,30923.0,28299.06,26959.48,0.04
24/06/2023,30923.0,29189.66,27142.08,0.07
25/06/2023,30451.0,30030.86,27382.46,0.09
26/06/2023,30159.0,30488.37,27543.01,0.1
27/06/2023,30658.0,30523.0,27757.65,0.09
28/06/2023,30108.0,30622.8,27930.85,0.09
29/06/2023,30395.0,30459.8,28128.33,0.08
30/06/2023,30389.0,30354.2,28325.51,0.07
01/07/2023,30389.0,30341.8,28543.46,0.06
02/07/2023,30591.0,30387.8,28778.26,0.05
03/07/2023,31124.0,30374.4,29042.11,0.04
04/07/2023,30811.37,30577.6,29336.88,0.04
05/07/2023,30467.0,30660.87,29583.28,0.04
06/07/2023,30310.0,30676.47,29779.23,0.03
07/07/2023,30266.0,30660.67,29972.98,0.02
08/07/2023,30266.0,30595.67,30162.78,0.01
09/07/2023,30091.0,30424.07,30331.48,0.0
10/07/2023,30774.0,30280.0,30462.01,-0.01
11/07/2023,30574.55,30341.4,30491.45,-0.0
12/07/2023,30352.31,30394.31,30501.11,-0.0
13/07/2023,31359.57,30411.57,30522.94,-0.0
14/07/2023,30201.0,30630.29,30486.84,0.0
15/07/2023,30201.0,30652.29,30474.34,0.01
16/07/2023,30312.0,30537.69,30481.99,0.0
17/07/2023,29935.0,30485.18,30445.84,0.0
18/07/2023,29777.78,30401.71,30429.33,-0.0
19/07/2023,29962.0,30085.36,30407.68,-0.01
20/07/2023,29749.73,30037.56,30375.72,-0.01
21/07/2023,29881.0,29947.3,30350.32,-0.01
22/07/2023,29881.0,29861.1,30314.82,-0.02
23/07/2023,30137.0,29850.3,30265.47,-0.01
24/07/2023,29139.0,29922.15,30181.85,-0.01
25/07/2023,29229.32,29757.55,30119.96,-0.01
26/07/2023,29576.0,29653.46,30083.26,-0.01
27/07/2023,29139.0,29592.46,30026.91,-0.01
28/07/2023,29341.0,29444.06,29980.66,-0.02
29/07/2023,29341.0,29284.86,29943.16,-0.02
30/07/2023,29269.0,29325.26,29867.91,-0.02
31/07/2023,29206.0,29333.2,29799.49,-0.02
01/08/2023,29214.12,29259.2,29742.58,-0.02
02/08/2023,29117.0,29274.22,29630.45,-0.01
03/08/2023,29279.0,29229.42,29584.35,-0.01
04/08/2023,28937.39,29217.02,29521.17,-0.01
05/08/2023,28937.39,29150.7,29452.44,-0.01
06/08/2023,29091.0,29096.98,29410.24,-0.01
07/08/2023,29158.0,29072.36,29379.25,-0.01
08/08/2023,29984.43,29080.56,29380.37,-0.01
09/08/2023,29481.0,29221.64,29366.93,-0.0
10/08/2023,29421.3,29330.36,29343.95,-0.0
11/08/2023,29385.75,29427.15,29319.19,0.0
12/08/2023,29385.75,29486.1,29281.62,0.01
13/08/2023,29399.24,29531.65,29294.63,0.01
14/08/2023,29366.0,29414.61,29301.47,0.0
15/08/2023,29169.56,29391.61,29281.15,0.0
16/08/2023,28938.0,29341.26,29271.1,0.0
17/08/2023,27643.0,29251.71,29186.2,0.0
18/08/2023,26066.0,28903.16,29022.45,-0.0
19/08/2023,26064.6,28236.51,28862.23,-0.02
20/08/2023,26233.0,27576.23,28713.58,-0.04
21/08/2023,26119.75,26988.92,28558.86,-0.06
22/08/2023,25850.0,26425.27,28395.51,-0.08
23/08/2023,26587.0,26066.67,28260.91,-0.08
24/08/2023,26014.0,26170.87,28114.74,-0.07
25/08/2023,26041.0,26160.75,27969.92,-0.07
28/08/2023,25979.37,26122.35,27814.34,-0.07
29/08/2023,27581.5,26094.27,27735.51,-0.06
30/08/2023,27254.0,26440.57,27598.99,-0.04
31/08/2023,26019.4,26573.97,27425.91,-0.03
01/09/2023,25752.7,26575.05,27242.48,-0.03
02/09/2023,25752.7,26517.39,27060.83,-0.02
03/09/2023,26040.0,26472.06,26893.54,-0.02
04/09/2023,25853.0,26163.76,26716.23,-0.02
05/09/2023,25705.04,25883.56,26533.18,-0.03
06/09/2023,25664.0,25820.69,26357.9,-0.02
07/09/2023,25993.0,25802.95,26210.65,-0.02
08/09/2023,25895.9,25851.01,26123.3,-0.01
09/09/2023,25895.9,25822.19,26114.79,-0.01
10/09/2023,25812.0,25830.77,26102.16,-0.01
11/09/2023,25087.0,25852.16,26044.86,-0.01
12/09/2023,26075.5,25736.76,26042.65,-0.01
13/09/2023,26228.0,25753.26,26061.55,-0.01
14/09/2023,26572.0,25819.68,26060.8,-0.01
15/09/2023,26417.25,25954.9,26080.96,-0.0
16/09/2023,26417.25,26075.95,26099.78,-0.0
17/09/2023,26444.0,26342.0,26123.01,0.01
