Date,Close,5DayMAV,20DayMAV,DIFof2Av
01/09/2009,888.5,887.47,889.32,-0.0
02/09/2009,873.35,887.23,889.27,-0.0
03/09/2009,879.28,890.66,889.54,0.0
04/09/2009,891.39,900.29,889.5,0.01
07/09/2009,903.62,907.74,890.52,0.02
08/09/2009,905.68,913.1,892.6,0.02
09/09/2009,921.48,915.24,894.84,0.02
10/09/2009,916.53,916.72,896.23,0.02
11/09/2009,918.19,916.11,898.3,0.02
14/09/2009,914.31,917.57,901.11,0.02
15/09/2009,913.07,917.97,903.11,0.02
16/09/2009,918.44,917.72,905.57,0.01
17/09/2009,923.82,919.56,907.43,0.01
18/09/2009,920.23,920.47,907.75,0.01
21/09/2009,913.05,916.08,907.32,0.01
22/09/2009,922.24,912.0,907.63,0.0
23/09/2009,922.99,912.1,908.64,0.0
24/09/2009,901.87,908.22,908.64,-0.0
25/09/2009,899.87,902.97,907.64,-0.01
28/09/2009,913.55,898.27,908.07,-0.01
29/09/2009,902.82,891.86,908.79,-0.02
30/09/2009,896.76,884.44,909.96,-0.03
01/10/2009,878.33,882.25,909.91,-0.03
02/10/2009,867.84,879.98,908.73,-0.03
05/10/2009,876.43,883.39,907.38,-0.03
06/10/2009,891.88,889.76,906.69,-0.02
07/10/2009,885.43,896.63,904.88,-0.01
08/10/2009,895.35,898.86,903.82,-0.01
09/10/2009,899.7,907.49,902.9,0.01
12/10/2009,910.79,913.83,902.72,0.01
13/10/2009,903.03,919.44,902.22,0.02
14/10/2009,928.59,925.62,902.73,0.02
15/10/2009,927.05,933.55,902.89,0.03
16/10/2009,927.76,935.87,903.27,0.04
19/10/2009,941.67,935.96,904.7,0.03
20/10/2009,942.67,936.86,905.72,0.03
21/10/2009,940.22,932.18,906.58,0.03
22/10/2009,927.47,929.55,907.86,0.02
23/10/2009,932.29,926.36,909.48,0.02
26/10/2009,918.24,928.83,909.72,0.02
27/10/2009,929.54,931.31,911.05,0.02
28/10/2009,924.27,934.07,912.43,0.02
29/10/2009,939.82,932.02,915.5,0.02
30/10/2009,944.67,934.65,919.34,0.02
02/11/2009,932.06,935.53,922.12,0.01
03/11/2009,919.27,934.89,923.49,0.01
04/11/2009,937.42,940.57,926.09,0.02
05/11/2009,944.22,948.31,928.54,0.02
06/11/2009,941.48,953.74,930.63,0.02
09/11/2009,960.46,958.97,933.11,0.03
10/11/2009,957.98,964.16,935.86,0.03
11/11/2009,964.55,967.07,937.66,0.03
12/11/2009,970.36,968.38,939.82,0.03
13/11/2009,967.44,968.64,941.8,0.03
16/11/2009,975.01,964.86,943.47,0.02
17/11/2009,964.52,961.68,944.56,0.02
18/11/2009,965.88,961.78,945.85,0.02
19/11/2009,951.44,961.98,947.05,0.02
20/11/2009,951.57,963.09,948.01,0.02
23/11/2009,975.47,960.74,950.87,0.01
24/11/2009,965.54,960.93,952.67,0.01
25/11/2009,971.42,953.07,955.03,-0.0
26/11/2009,939.68,950.74,955.02,-0.0
27/11/2009,952.53,947.88,955.41,-0.01
30/11/2009,936.19,950.87,955.62,-0.01
01/12/2009,953.88,953.76,957.35,-0.0
02/12/2009,957.1,959.75,958.34,0.0
03/12/2009,954.64,959.67,958.86,0.0
04/12/2009,966.97,957.24,960.13,-0.0
07/12/2009,966.14,955.77,960.42,-0.0
08/12/2009,953.48,952.35,960.19,-0.01
09/12/2009,944.95,950.37,959.21,-0.01
10/12/2009,947.33,949.49,958.06,-0.01
11/12/2009,949.84,952.42,957.18,-0.01
14/12/2009,956.25,952.27,956.24,-0.0
15/12/2009,949.07,949.51,955.47,-0.01
16/12/2009,959.6,947.93,955.15,-0.01
17/12/2009,946.58,950.49,954.91,-0.0
18/12/2009,936.03,950.88,954.13,-0.0
21/12/2009,948.38,954.58,952.78,0.0
22/12/2009,961.88,960.53,952.6,0.01
23/12/2009,961.54,961.2,952.1,0.01
28/12/2009,965.05,961.53,953.37,0.01
29/12/2009,965.8,962.68,954.03,0.01
30/12/2009,951.72,962.83,954.81,0.01
04/01/2010,963.56,964.36,955.3,0.01
05/01/2010,967.27,969.65,955.8,0.01
07/01/2010,965.82,970.85,956.36,0.02
08/01/2010,973.44,972.39,956.69,0.02
11/01/2010,978.18,975.53,957.29,0.02
12/01/2010,969.55,974.97,958.09,0.02
13/01/2010,974.96,974.14,959.59,0.01
14/01/2010,981.5,975.43,961.3,0.01
15/01/2010,970.65,971.95,962.34,0.01
18/01/2010,974.05,966.45,963.23,0.0
19/01/2010,976.0,962.53,964.58,-0.0
20/01/2010,957.53,957.23,964.47,-0.01
21/01/2010,954.02,950.62,964.85,-0.01
22/01/2010,951.06,948.46,965.6,-0.02
25/01/2010,947.56,945.1,965.56,-0.02
26/01/2010,942.94,945.63,964.61,-0.02
27/01/2010,946.7,949.67,963.87,-0.01
28/01/2010,937.22,955.44,962.48,-0.01
29/01/2010,953.71,960.1,961.87,-0.0
01/02/2010,967.77,962.38,962.67,-0.0
02/02/2010,971.8,958.82,963.09,-0.0
03/02/2010,970.0,952.95,963.22,-0.01
04/02/2010,948.62,947.55,962.36,-0.02
05/02/2010,935.89,940.96,960.49,-0.02
08/02/2010,938.42,939.96,958.5,-0.02
09/02/2010,944.8,939.06,957.26,-0.02
10/02/2010,937.05,936.05,955.36,-0.02
11/02/2010,943.66,933.95,953.47,-0.02
12/02/2010,931.35,935.28,951.51,-0.02
15/02/2010,923.37,935.94,948.97,-0.01
16/02/2010,934.31,941.12,946.89,-0.01
17/02/2010,943.69,947.27,946.2,0.0
18/02/2010,946.97,948.82,945.84,0.0
19/02/2010,957.27,948.94,946.15,0.0
22/02/2010,954.1,947.65,946.48,0.0
23/02/2010,942.05,945.67,946.44,-0.0
24/02/2010,944.31,948.13,946.32,0.0
25/02/2010,940.51,954.05,946.48,0.01
26/02/2010,947.39,961.43,946.17,0.02
01/03/2010,966.38,970.19,946.1,0.02
02/03/2010,971.67,980.33,946.09,0.04
03/03/2010,981.19,987.73,946.65,0.04
04/03/2010,984.33,993.5,948.44,0.05
05/03/2010,998.07,999.87,951.54,0.05
08/03/2010,1003.39,1004.79,954.79,0.05
09/03/2010,1000.5,1008.8,957.58,0.05
10/03/2010,1013.04,1010.83,961.38,0.05
11/03/2010,1008.93,1014.74,964.64,0.05
12/03/2010,1018.15,1017.24,968.98,0.05
15/03/2010,1013.51,1019.1,973.49,0.05
16/03/2010,1020.05,1019.52,977.77,0.04
17/03/2010,1025.58,1021.1,981.87,0.04
18/03/2010,1018.19,1023.12,985.43,0.04
19/03/2010,1020.26,1023.42,988.58,0.03
22/03/2010,1021.42,1026.45,991.95,0.03
23/03/2010,1030.13,1027.88,996.35,0.03
24/03/2010,1027.08,1028.93,1000.49,0.03
25/03/2010,1033.34,1027.47,1005.13,0.02
26/03/2010,1027.42,1026.27,1009.13,0.02
29/03/2010,1026.7,1026.98,1012.15,0.01
30/03/2010,1022.79,1030.7,1014.7,0.02
31/03/2010,1021.08,1033.92,1016.7,0.02
01/04/2010,1036.93,1036.7,1019.33,0.02
06/04/2010,1046.0,1041.4,1021.72,0.02
07/04/2010,1042.78,1043.67,1023.69,0.02
08/04/2010,1036.73,1043.77,1025.51,0.02
09/04/2010,1044.58,1045.57,1027.08,0.02
12/04/2010,1048.27,1048.87,1029.05,0.02
13/04/2010,1046.5,1050.0,1030.47,0.02
14/04/2010,1051.76,1048.96,1032.38,0.02
15/04/2010,1053.25,1050.73,1034.04,0.02
16/04/2010,1050.24,1048.87,1035.27,0.01
19/04/2010,1043.04,1045.89,1036.52,0.01
20/04/2010,1055.34,1049.2,1038.27,0.01
21/04/2010,1042.48,1054.18,1039.32,0.01
22/04/2010,1038.34,1051.67,1039.73,0.01
23/04/2010,1066.82,1051.75,1041.72,0.01
26/04/2010,1067.9,1056.44,1043.45,0.01
27/04/2010,1042.82,1053.85,1044.22,0.01
28/04/2010,1042.87,1052.16,1045.03,0.01
29/04/2010,1061.77,1049.09,1046.97,0.0
30/04/2010,1053.88,1040.66,1048.62,-0.01
03/05/2010,1059.44,1023.75,1049.74,-0.02
04/05/2010,1027.5,1001.89,1048.82,-0.05
05/05/2010,1000.7,991.07,1046.71,-0.06
06/05/2010,977.25,984.18,1043.74,-0.06
07/05/2010,944.57,986.09,1038.74,-0.06
10/05/2010,1005.34,987.62,1036.59,-0.05
11/05/2010,993.04,997.02,1033.92,-0.04
12/05/2010,1010.25,996.04,1031.84,-0.04
14/05/2010,984.91,991.24,1028.43,-0.04
17/05/2010,991.58,978.78,1025.49,-0.05
18/05/2010,1000.41,972.55,1023.36,-0.05
19/05/2010,969.06,964.94,1019.05,-0.06
20/05/2010,947.93,951.16,1014.32,-0.07
21/05/2010,953.77,948.75,1010.09,-0.06
24/05/2010,953.54,954.88,1004.43,-0.05
25/05/2010,931.48,959.95,997.61,-0.04
26/05/2010,957.05,965.37,993.32,-0.03
27/05/2010,978.55,975.32,990.1,-0.02
28/05/2010,979.12,981.86,985.97,-0.0
31/05/2010,980.63,987.34,982.31,0.01
01/06/2010,981.25,989.21,978.4,0.01
02/06/2010,989.77,988.61,976.51,0.01
03/06/2010,1005.93,986.76,976.77,0.01
04/06/2010,988.46,988.17,977.33,0.01
07/06/2010,977.63,990.53,978.99,0.01
08/06/2010,972.0,996.1,977.32,0.02
09/06/2010,996.84,1007.09,977.51,0.03
10/06/2010,1017.74,1021.75,977.88,0.04
11/06/2010,1016.29,1031.53,979.45,0.05
14/06/2010,1032.6,1037.28,981.5,0.05
15/06/2010,1045.29,1044.94,983.75,0.06
16/06/2010,1045.73,1050.52,987.58,0.06
17/06/2010,1046.51,1053.34,992.51,0.06
18/06/2010,1054.58,1053.73,997.55,0.05
21/06/2010,1060.51,1048.71,1002.9,0.04
22/06/2010,1059.38,1042.98,1009.29,0.03
23/06/2010,1047.67,1029.66,1013.82,0.02
24/06/2010,1021.43,1018.97,1015.97,0.0
28/06/2010,1025.89,1005.74,1018.31,-0.01
29/06/2010,993.92,998.12,1018.97,-0.02
30/06/2010,1005.93,989.13,1020.2,-0.03
01/07/2010,981.54,992.22,1019.79,-0.03
02/07/2010,983.3,995.12,1018.66,-0.02
05/07/2010,980.94,1001.45,1018.29,-0.02
06/07/2010,1009.41,1010.41,1019.88,-0.01
07/07/2010,1020.43,1020.26,1022.3,-0.0
08/07/2010,1013.16,1030.6,1023.11,0.01
09/07/2010,1028.12,1039.26,1023.63,0.02
12/07/2010,1030.18,1047.73,1024.33,0.02
13/07/2010,1061.1,1049.05,1025.75,0.02
14/07/2010,1063.74,1049.56,1026.67,0.02
15/07/2010,1055.52,1042.81,1027.16,0.01
16/07/2010,1034.69,1038.23,1026.57,0.01
19/07/2010,1032.73,1040.2,1025.48,0.01
20/07/2010,1027.36,1044.81,1023.82,0.02
21/07/2010,1040.84,1050.16,1022.9,0.03
22/07/2010,1065.37,1056.54,1023.78,0.03
23/07/2010,1057.77,1058.54,1025.6,0.03
26/07/2010,1059.44,1055.27,1027.27,0.03
27/07/2010,1059.29,1053.17,1030.54,0.02
28/07/2010,1050.84,1056.2,1032.79,0.02
29/07/2010,1049.02,1058.98,1036.16,0.02
30/07/2010,1047.26,1063.07,1039.36,0.02
02/08/2010,1074.61,1068.14,1044.04,0.02
03/08/2010,1073.17,1071.74,1047.23,0.02
04/08/2010,1071.28,1071.52,1049.77,0.02
05/08/2010,1074.4,1069.55,1052.84,0.02
06/08/2010,1065.22,1062.55,1054.69,0.01
09/08/2010,1073.53,1053.92,1056.86,-0.0
10/08/2010,1063.32,1048.16,1056.97,-0.01
11/08/2010,1036.28,1042.67,1055.6,-0.01
12/08/2010,1031.23,1041.44,1054.38,-0.01
13/08/2010,1036.45,1045.62,1054.47,-0.01
16/08/2010,1046.09,1047.46,1055.14,-0.01
17/08/2010,1057.14,1044.3,1056.63,-0.01
18/08/2010,1057.2,1039.43,1057.45,-0.02
19/08/2010,1040.42,1029.07,1056.2,-0.03
20/08/2010,1020.63,1016.77,1054.34,-0.04
23/08/2010,1021.78,1009.92,1052.46,-0.04
24/08/2010,1005.34,1009.57,1049.76,-0.04
25/08/2010,995.68,1006.92,1047.0,-0.04
26/08/2010,1006.16,1008.19,1044.86,-0.04
27/08/2010,1018.89,1018.91,1043.44,-0.02
30/08/2010,1008.52,1026.29,1040.14,-0.01
31/08/2010,1011.7,1032.11,1037.06,-0.0
01/09/2010,1049.26,1040.91,1035.96,0.0
02/09/2010,1043.09,1048.3,1034.4,0.01
03/09/2010,1047.99,1050.37,1033.54,0.02
06/09/2010,1052.53,1055.16,1032.49,0.02
07/09/2010,1048.65,1059.34,1031.75,0.03
08/09/2010,1059.6,1064.98,1032.92,0.03
09/09/2010,1067.04,1071.75,1034.71,0.03
10/09/2010,1068.89,1075.87,1036.33,0.04
13/09/2010,1080.72,1078.1,1038.06,0.04
14/09/2010,1082.49,1080.72,1039.33,0.04
15/09/2010,1080.22,1083.07,1040.48,0.04
16/09/2010,1078.19,1085.26,1042.37,0.04
17/09/2010,1081.98,1086.24,1045.44,0.04
20/09/2010,1092.49,1085.41,1048.97,0.03
21/09/2010,1093.41,1088.13,1053.38,0.03
22/09/2010,1085.11,1086.88,1057.85,0.03
23/09/2010,1074.07,1086.36,1061.24,0.02
24/09/2010,1095.59,1086.35,1065.08,0.02
27/09/2010,1086.24,1089.08,1068.96,0.02
28/09/2010,1090.77,1086.44,1072.92,0.01
29/09/2010,1085.09,1082.94,1074.71,0.01
30/09/2010,1087.71,1082.64,1076.94,0.01
01/10/2010,1082.37,1083.44,1078.66,0.0
04/10/2010,1068.74,1083.06,1079.47,0.0
05/10/2010,1089.31,1083.68,1081.5,0.0
06/10/2010,1089.08,1088.4,1082.98,0.0
07/10/2010,1085.78,1088.52,1083.91,0.0
08/10/2010,1085.51,1091.52,1084.74,0.01
11/10/2010,1092.34,1094.05,1085.32,0.01
12/10/2010,1089.89,1095.85,1085.69,0.01
13/10/2010,1104.08,1096.84,1086.89,0.01
14/10/2010,1098.43,1097.96,1087.9,0.01
15/10/2010,1094.52,1096.92,1088.53,0.01
18/10/2010,1097.3,1100.56,1088.77,0.01
19/10/2010,1095.46,1103.65,1088.87,0.01
20/10/2010,1098.88,1106.26,1089.56,0.02
21/10/2010,1116.63,1108.47,1091.69,0.02
22/10/2010,1109.96,1109.46,1092.4,0.02
25/10/2010,1110.38,1104.47,1093.61,0.01
26/10/2010,1106.48,1100.34,1094.4,0.01
27/10/2010,1103.86,1096.6,1095.34,0.0
28/10/2010,1091.65,1094.62,1095.53,-0.0
29/10/2010,1089.32,1091.74,1095.88,-0.0
01/11/2010,1091.69,1095.29,1097.03,-0.0
02/11/2010,1096.59,1097.16,1097.39,-0.0
03/11/2010,1089.47,1099.89,1097.41,0.0
04/11/2010,1109.37,1103.25,1098.59,0.0
05/11/2010,1098.69,1106.63,1099.25,0.01
08/11/2010,1105.31,1105.38,1099.9,0.0
09/11/2010,1113.42,1104.55,1101.07,0.0
10/11/2010,1106.34,1104.29,1101.19,0.0
11/11/2010,1103.12,1098.39,1101.42,-0.0
12/11/2010,1094.55,1094.43,1101.42,-0.01
15/11/2010,1104.04,1095.07,1101.76,-0.01
16/11/2010,1083.92,1098.27,1101.18,-0.0
17/11/2010,1086.53,1098.77,1100.57,-0.0
18/11/2010,1106.32,1099.75,1100.05,-0.0
19/11/2010,1110.55,1102.45,1100.08,0.0
22/11/2010,1106.55,1103.41,1099.89,0.0
23/11/2010,1088.81,1103.33,1099.01,0.0
24/11/2010,1100.0,1102.89,1098.81,0.0
25/11/2010,1111.16,1106.53,1099.79,0.01
26/11/2010,1110.11,1113.39,1100.83,0.01
29/11/2010,1104.35,1120.26,1101.46,0.02
30/11/2010,1107.05,1128.15,1101.98,0.02
01/12/2010,1134.27,1136.17,1104.22,0.03
02/12/2010,1145.51,1144.55,1106.03,0.03
03/12/2010,1149.56,1146.82,1108.57,0.03
06/12/2010,1144.44,1144.43,1110.53,0.03
07/12/2010,1148.98,1142.35,1112.31,0.03
08/12/2010,1145.63,1142.69,1114.27,0.02
09/12/2010,1133.52,1144.06,1115.79,0.02
10/12/2010,1139.16,1146.21,1118.02,0.02
13/12/2010,1146.15,1150.28,1120.13,0.03
14/12/2010,1155.84,1153.07,1123.72,0.03
15/12/2010,1156.4,1154.68,1127.22,0.02
16/12/2010,1153.85,1156.71,1129.59,0.02
17/12/2010,1153.13,1158.09,1131.72,0.02
20/12/2010,1154.19,1159.43,1134.11,0.02
21/12/2010,1166.0,1160.86,1137.96,0.02
22/12/2010,1163.27,1161.98,1141.13,0.02
23/12/2010,1160.55,1161.8,1143.6,0.02
27/12/2010,1160.28,1160.26,1146.11,0.01
28/12/2010,1159.8,1163.52,1148.88,0.01
29/12/2010,1165.11,1164.64,1151.78,0.01
30/12/2010,1155.57,1163.04,1152.85,0.01
03/01/2011,1176.85,1161.91,1154.41,0.01
04/01/2011,1165.88,1161.32,1155.23,0.01
05/01/2011,1151.8,1160.82,1155.6,0.0
07/01/2011,1159.45,1162.46,1156.12,0.01
10/01/2011,1152.61,1166.99,1156.47,0.01
11/01/2011,1174.36,1169.76,1158.51,0.01
12/01/2011,1174.1,1173.14,1160.26,0.01
13/01/2011,1174.43,1174.13,1161.67,0.01
14/01/2011,1173.28,1170.43,1162.55,0.01
17/01/2011,1169.53,1162.83,1163.2,-0.0
18/01/2011,1179.29,1158.34,1164.47,-0.01
19/01/2011,1155.64,1154.19,1164.6,-0.01
20/01/2011,1136.42,1148.87,1163.71,-0.01
21/01/2011,1150.84,1152.51,1162.95,-0.01
24/01/2011,1148.74,1158.37,1162.23,-0.0
25/01/2011,1152.69,1158.56,1161.83,-0.0
26/01/2011,1173.85,1158.25,1162.51,-0.0
27/01/2011,1165.71,1157.07,1162.81,-0.0
28/01/2011,1151.8,1148.39,1162.14,-0.01
31/01/2011,1147.22,1142.99,1161.72,-0.02
01/02/2011,1146.79,1140.49,1160.22,-0.02
02/02/2011,1130.42,1139.15,1158.45,-0.02
03/02/2011,1138.72,1136.36,1157.79,-0.02
04/02/2011,1139.31,1137.24,1156.79,-0.02
07/02/2011,1140.5,1134.89,1156.18,-0.02
08/02/2011,1132.83,1135.03,1154.11,-0.02
09/02/2011,1134.83,1133.74,1152.14,-0.02
10/02/2011,1127.0,1132.34,1149.77,-0.02
11/02/2011,1139.97,1130.97,1148.11,-0.02
14/02/2011,1134.05,1127.71,1146.33,-0.02
15/02/2011,1125.85,1123.16,1143.66,-0.02
16/02/2011,1128.0,1119.15,1142.28,-0.02
17/02/2011,1110.69,1116.45,1140.99,-0.02
18/02/2011,1117.23,1110.46,1139.31,-0.03
21/02/2011,1113.98,1108.79,1137.57,-0.03
22/02/2011,1112.35,1108.7,1135.55,-0.02
23/02/2011,1098.07,1111.63,1131.77,-0.02
24/02/2011,1102.3,1113.0,1128.6,-0.01
25/02/2011,1116.79,1114.1,1126.84,-0.01
28/02/2011,1128.66,1115.8,1125.92,-0.01
01/03/2011,1119.16,1114.92,1124.54,-0.01
02/03/2011,1103.61,1112.79,1123.2,-0.01
03/03/2011,1110.8,1113.53,1121.8,-0.01
04/03/2011,1112.38,1118.13,1120.45,-0.0
07/03/2011,1117.98,1119.76,1119.33,0.0
08/03/2011,1122.89,1117.73,1118.83,-0.0
09/03/2011,1126.58,1112.45,1118.42,-0.01
10/03/2011,1118.99,1100.79,1118.02,-0.02
11/03/2011,1102.22,1086.56,1116.13,-0.03
14/03/2011,1091.56,1077.83,1114.0,-0.03
15/03/2011,1064.6,1075.66,1110.94,-0.03
16/03/2011,1055.45,1078.73,1107.31,-0.03
17/03/2011,1075.33,1087.0,1105.55,-0.02
18/03/2011,1091.37,1098.57,1104.25,-0.01
21/03/2011,1106.92,1108.92,1103.9,0.0
22/03/2011,1105.94,1116.06,1103.58,0.01
23/03/2011,1113.27,1121.13,1104.34,0.02
24/03/2011,1127.08,1126.09,1105.58,0.02
25/03/2011,1127.1,1131.04,1106.09,0.02
28/03/2011,1132.27,1132.6,1106.28,0.02
29/03/2011,1130.71,1136.3,1106.85,0.03
30/03/2011,1138.06,1140.1,1108.58,0.03
31/03/2011,1134.87,1143.79,1109.78,0.03
01/04/2011,1145.6,1147.48,1111.44,0.03
04/04/2011,1151.27,1149.62,1113.1,0.03
05/04/2011,1149.13,1150.77,1114.42,0.03
06/04/2011,1156.52,1150.25,1115.91,0.03
07/04/2011,1145.56,1146.77,1117.24,0.03
08/04/2011,1151.37,1143.04,1119.7,0.02
11/04/2011,1148.69,1139.91,1122.56,0.02
12/04/2011,1131.72,1134.39,1125.91,0.01
13/04/2011,1137.87,1126.01,1130.03,-0.0
14/04/2011,1129.88,1123.04,1132.76,-0.01
15/04/2011,1123.81,1123.58,1134.38,-0.01
18/04/2011,1106.79,1125.83,1134.38,-0.01
19/04/2011,1116.84,1131.76,1134.92,-0.0
20/04/2011,1140.58,1141.3,1136.29,0.0
21/04/2011,1141.13,1150.22,1136.99,0.01
26/04/2011,1153.46,1154.67,1138.31,0.01
27/04/2011,1154.47,1159.14,1139.42,0.02
28/04/2011,1161.46,1159.22,1140.95,0.02
29/04/2011,1162.84,1158.05,1142.19,0.01
02/05/2011,1163.46,1155.53,1143.62,0.01
03/05/2011,1153.87,1154.53,1144.04,0.01
04/05/2011,1148.64,1153.26,1143.9,0.01
05/05/2011,1148.83,1155.99,1143.89,0.01
06/05/2011,1157.83,1161.02,1143.95,0.01
09/05/2011,1157.13,1164.56,1144.53,0.02
10/05/2011,1167.53,1166.3,1145.34,0.02
11/05/2011,1173.79,1169.57,1146.6,0.02
12/05/2011,1166.53,1167.6,1148.34,0.02
13/05/2011,1166.54,1164.46,1149.77,0.01
16/05/2011,1173.48,1164.38,1151.95,0.01
17/05/2011,1157.68,1164.49,1153.64,0.01
18/05/2011,1158.06,1157.33,1156.21,0.0
19/05/2011,1166.15,1152.79,1158.67,-0.01
20/05/2011,1167.07,1151.56,1160.0,-0.01
23/05/2011,1137.69,1146.41,1159.83,-0.01
24/05/2011,1134.97,1142.82,1158.9,-0.01
25/05/2011,1151.92,1144.56,1158.77,-0.01
26/05/2011,1140.4,1147.84,1157.72,-0.01
27/05/2011,1149.12,1149.35,1157.03,-0.01
30/05/2011,1146.41,1148.01,1156.18,-0.01
31/05/2011,1151.36,1143.95,1156.06,-0.01
01/06/2011,1159.47,1135.26,1156.6,-0.02
03/06/2011,1133.67,1127.44,1155.84,-0.03
07/06/2011,1128.86,1114.69,1154.39,-0.04
08/06/2011,1102.96,1105.94,1151.68,-0.04
09/06/2011,1112.25,1101.46,1148.92,-0.04
10/06/2011,1095.69,1098.75,1145.01,-0.04
13/06/2011,1089.92,1092.0,1141.18,-0.05
14/06/2011,1106.49,1089.55,1138.18,-0.04
15/06/2011,1089.38,1085.02,1133.98,-0.04
16/06/2011,1078.5,1082.14,1130.02,-0.04
17/06/2011,1083.44,1078.89,1126.29,-0.04
20/06/2011,1067.3,1074.24,1121.34,-0.04
21/06/2011,1092.07,1071.33,1117.59,-0.04
22/06/2011,1073.15,1072.34,1114.37,-0.04
23/06/2011,1055.24,1073.93,1110.38,-0.03
27/06/2011,1068.89,1082.35,1106.23,-0.02
28/06/2011,1072.36,1094.91,1102.83,-0.01
29/06/2011,1100.03,1106.32,1100.37,0.01
30/06/2011,1115.23,1117.3,1098.81,0.02
01/07/2011,1118.05,1121.06,1097.15,0.02
04/07/2011,1125.91,1125.05,1095.47,0.03
05/07/2011,1127.26,1125.55,1095.15,0.03
06/07/2011,1118.86,1121.05,1094.65,0.02
07/07/2011,1135.15,1115.43,1096.26,0.02
08/07/2011,1120.58,1113.29,1096.67,0.01
11/07/2011,1103.39,1104.58,1097.06,0.01
12/07/2011,1099.19,1096.39,1097.52,-0.0
13/07/2011,1108.13,1086.94,1097.61,-0.01
14/07/2011,1091.62,1082.44,1097.72,-0.01
15/07/2011,1079.64,1079.54,1097.77,-0.02
18/07/2011,1056.12,1078.84,1096.41,-0.02
19/07/2011,1076.71,1081.12,1096.88,-0.01
20/07/2011,1093.59,1087.17,1096.95,-0.01
21/07/2011,1088.16,1087.45,1097.71,-0.01
22/07/2011,1091.0,1082.83,1099.49,-0.02
25/07/2011,1086.38,1078.96,1100.37,-0.02
26/07/2011,1078.13,1073.95,1100.66,-0.02
27/07/2011,1070.5,1064.49,1099.18,-0.03
28/07/2011,1068.79,1051.4,1096.86,-0.04
29/07/2011,1065.97,1033.6,1094.25,-0.06
01/08/2011,1039.05,1007.77,1089.91,-0.08
02/08/2011,1012.7,984.13,1084.18,-0.1
03/08/2011,981.51,956.74,1077.32,-0.12
04/08/2011,939.63,940.2,1067.54,-0.14
05/08/2011,947.78,924.82,1058.9,-0.14
08/08/2011,902.07,924.43,1048.83,-0.14
09/08/2011,930.03,926.39,1040.38,-0.12
10/08/2011,904.58,939.5,1030.2,-0.1
11/08/2011,937.7,944.96,1022.5,-0.08
12/08/2011,957.59,955.55,1016.4,-0.06
15/08/2011,967.58,946.63,1011.97,-0.07
16/08/2011,957.37,930.6,1006.01,-0.08
17/08/2011,957.53,914.65,999.2,-0.09
18/08/2011,893.08,904.31,989.45,-0.1
19/08/2011,877.43,896.06,978.77,-0.09
22/08/2011,887.85,898.08,968.84,-0.08
23/08/2011,905.67,903.46,960.22,-0.06
24/08/2011,916.26,911.37,952.51,-0.04
25/08/2011,903.21,916.26,944.23,-0.03
26/08/2011,904.32,923.93,936.15,-0.01
29/08/2011,927.37,935.6,930.56,0.01
30/08/2011,930.13,941.16,926.43,0.02
31/08/2011,954.63,933.16,925.09,0.01
01/09/2011,961.55,924.59,926.19,-0.0
02/09/2011,932.1,917.27,925.4,-0.01
05/09/2011,887.41,908.72,924.67,-0.02
06/09/2011,887.27,899.22,922.53,-0.03
07/09/2011,918.02,894.26,923.2,-0.03
08/09/2011,918.82,892.48,922.26,-0.03
09/09/2011,884.6,887.02,918.61,-0.04
12/09/2011,862.58,888.18,913.36,-0.03
13/09/2011,878.4,896.69,909.41,-0.01
14/09/2011,890.68,903.25,906.07,-0.0
15/09/2011,924.62,911.33,907.65,0.0
16/09/2011,927.15,914.47,910.13,0.0
19/09/2011,895.42,901.98,910.51,-0.01
20/09/2011,918.76,889.02,911.16,-0.02
21/09/2011,906.4,884.53,910.67,-0.03
22/09/2011,862.17,886.23,908.62,-0.03
23/09/2011,862.35,885.82,906.52,-0.02
26/09/2011,872.98,899.46,903.8,-0.0
27/09/2011,927.27,909.03,903.66,0.01
28/09/2011,904.35,914.97,901.14,0.02
29/09/2011,930.36,902.92,899.59,0.0
30/09/2011,910.17,902.01,898.49,0.0
03/10/2011,902.72,900.03,899.25,0.0
04/10/2011,867.02,901.66,898.24,0.0
05/10/2011,899.76,910.77,897.33,0.01
06/10/2011,920.5,926.72,897.41,0.03
07/10/2011,918.28,938.32,899.1,0.04
10/10/2011,948.29,941.46,903.38,0.04
11/10/2011,946.78,949.08,906.8,0.04
12/10/2011,957.74,947.31,910.15,0.04
13/10/2011,936.22,947.06,910.73,0.04
14/10/2011,956.39,943.95,912.2,0.03
17/10/2011,939.4,943.52,914.4,0.03
18/10/2011,945.53,945.28,915.73,0.03
19/10/2011,942.22,953.02,917.52,0.04
20/10/2011,934.05,959.04,921.12,0.04
21/10/2011,965.2,967.22,926.26,0.04
24/10/2011,978.08,986.27,931.52,0.06
25/10/2011,975.67,998.38,933.94,0.07
26/10/2011,983.08,1000.85,937.87,0.06
27/10/2011,1029.34,994.89,942.82,0.05
28/10/2011,1025.72,991.25,948.6,0.04
31/10/2011,990.44,981.34,952.99,0.03
01/11/2011,945.86,973.63,956.93,0.02
02/11/2011,964.9,969.22,960.18,0.01
03/11/2011,979.78,974.14,963.15,0.01
04/11/2011,987.16,970.5,966.59,0.0
07/11/2011,968.39,963.72,967.6,-0.0
08/11/2011,970.45,961.59,968.78,-0.01
