Date,Close,5DayMAV,20DayMAV,DIFof2Av
17/05/2021,34327.79,34150.15,34133.7,0.0
18/05/2021,34060.66,34115.3,34145.67,-0.0
19/05/2021,33896.04,34128.53,34133.6,-0.0
20/05/2021,34084.15,34178.89,34147.02,0.0
21/05/2021,34207.84,34264.3,34155.23,0.0
24/05/2021,34393.98,34340.39,34175.85,0.0
25/05/2021,34312.46,34404.71,34192.23,0.01
26/05/2021,34323.05,34440.98,34217.37,0.01
27/05/2021,34464.64,34498.56,34237.58,0.01
28/05/2021,34529.45,34549.36,34270.31,0.01
01/06/2021,34575.31,34607.71,34293.41,0.01
02/06/2021,34600.38,34627.87,34316.78,0.01
03/06/2021,34577.04,34632.77,34334.11,0.01
04/06/2021,34756.39,34602.13,34344.51,0.01
07/06/2021,34630.24,34579.97,34337.13,0.01
08/06/2021,34599.82,34524.61,34329.98,0.01
09/06/2021,34447.14,34477.31,34338.88,0.0
10/06/2021,34466.24,34417.21,34382.81,0.0
11/06/2021,34479.6,34334.52,34405.72,-0.0
14/06/2021,34393.75,34205.96,34406.3,-0.01
15/06/2021,34299.33,33968.06,34404.88,-0.01
16/06/2021,34033.67,33864.7,34403.53,-0.02
17/06/2021,33823.45,33793.95,34399.9,-0.02
18/06/2021,33290.08,33762.07,34360.19,-0.02
21/06/2021,33876.97,33836.74,34343.65,-0.01
22/06/2021,33945.58,34065.49,34321.23,-0.01
23/06/2021,33874.24,34146.75,34299.32,-0.0
24/06/2021,34196.82,34216.09,34293.01,-0.0
25/06/2021,34433.84,34341.75,34291.47,0.0
28/06/2021,34283.27,34429.09,34279.16,0.0
29/06/2021,34292.29,34499.59,34265.01,0.01
30/06/2021,34502.51,34558.41,34260.11,0.01
01/07/2021,34633.53,34636.31,34262.94,0.01
02/07/2021,34786.35,34620.19,34264.44,0.01
06/07/2021,34577.37,34667.52,34261.79,0.01
07/07/2021,34681.79,34709.48,34265.89,0.01
08/07/2021,34421.93,34771.77,34264.63,0.01
09/07/2021,34870.16,34822.06,34284.83,0.02
12/07/2021,34996.18,34935.08,34310.66,0.02
13/07/2021,34888.79,34898.61,34335.41,0.02
14/07/2021,34933.23,34691.79,34367.1,0.01
15/07/2021,34987.02,34616.43,34414.77,0.01
16/07/2021,34687.85,34589.38,34457.99,0.0
19/07/2021,33962.04,34556.65,34491.59,0.0
20/07/2021,34511.99,34631.39,34523.34,0.0
21/07/2021,34798.0,34867.84,34565.96,0.01
22/07/2021,34823.35,34977.15,34613.42,0.01
23/07/2021,35061.55,35003.73,34656.65,0.01
26/07/2021,35144.31,35055.97,34692.18,0.01
27/07/2021,35058.53,35030.75,34730.94,0.01
28/07/2021,34930.93,34969.52,34762.87,0.01
29/07/2021,35084.53,34981.1,34791.97,0.01
30/07/2021,34935.47,34953.45,34807.07,0.0
02/08/2021,34838.16,34949.39,34809.66,0.0
03/08/2021,35116.4,35004.0,34836.61,0.0
04/08/2021,34792.67,35056.73,34842.15,0.01
05/08/2021,35064.25,35086.39,34874.27,0.01
06/08/2021,35208.51,35224.85,34891.19,0.01
09/08/2021,35101.85,35311.97,34896.47,0.01
10/08/2021,35264.67,35373.34,34915.27,0.01
11/08/2021,35484.97,35478.05,34942.85,0.02
12/08/2021,35499.85,35493.77,34968.49,0.01
13/08/2021,35515.38,35388.92,35009.87,0.01
16/08/2021,35625.4,35267.78,35093.04,0.0
17/08/2021,35343.28,35188.72,35134.6,0.0
18/08/2021,34960.69,35130.78,35142.74,-0.0
19/08/2021,34894.12,35135.37,35146.28,-0.0
20/08/2021,35120.08,35224.33,35149.2,0.0
23/08/2021,35335.71,35288.13,35158.77,0.0
24/08/2021,35366.26,35355.28,35174.16,0.01
25/08/2021,35405.5,35368.1,35197.89,0.0
26/08/2021,35213.12,35366.99,35204.32,0.0
27/08/2021,35455.8,35348.4,35230.33,0.0
30/08/2021,35399.84,35394.54,35258.42,0.0
31/08/2021,35360.73,35377.2,35270.63,0.0
01/09/2021,35312.53,35317.23,35296.63,0.0
02/09/2021,35443.82,35251.3,35315.6,-0.0
03/09/2021,35369.09,35164.67,35323.63,-0.0
07/09/2021,35100.0,34997.45,35323.54,-0.01
08/09/2021,35031.07,34897.56,35311.86,-0.01
09/09/2021,34879.38,34793.07,35281.58,-0.01
10/09/2021,34607.72,34749.74,35236.98,-0.01
13/09/2021,34869.63,34724.13,35204.69,-0.01
14/09/2021,34577.57,34719.56,35152.3,-0.01
15/09/2021,34814.39,34539.73,35125.85,-0.02
16/09/2021,34751.32,34408.18,35115.38,-0.02
17/09/2021,34584.88,34296.96,35099.92,-0.02
20/09/2021,33970.47,34299.66,35042.44,-0.02
21/09/2021,33919.84,34342.29,34971.65,-0.02
22/09/2021,34258.32,34522.07,34916.25,-0.01
23/09/2021,34764.82,34598.1,34884.22,-0.01
24/09/2021,34798.0,34624.58,34863.46,-0.01
27/09/2021,34869.37,34440.4,34834.14,-0.01
28/09/2021,34299.99,34346.09,34779.15,-0.01
29/09/2021,34390.72,34172.8,34730.65,-0.02
30/09/2021,33843.92,34175.74,34657.22,-0.01
01/10/2021,34326.46,34180.99,34601.35,-0.01
04/10/2021,34002.92,34363.2,34533.04,-0.0
05/10/2021,34314.67,34447.16,34493.77,-0.0
06/10/2021,34416.99,34545.78,34463.07,0.0
07/10/2021,34754.94,34558.52,34456.85,0.0
08/10/2021,34746.25,34550.68,34463.77,0.0
11/10/2021,34496.06,34582.2,34445.09,0.0
12/10/2021,34378.34,34691.91,34435.13,0.01
13/10/2021,34377.81,34844.42,34413.3,0.01
14/10/2021,34912.56,35060.21,34421.37,0.02
15/10/2021,35294.76,35306.51,34456.86,0.02
18/10/2021,35258.61,35444.62,34521.27,0.03
19/10/2021,35457.31,35521.07,34598.14,0.03
20/10/2021,35609.34,35617.58,34665.69,0.03
21/10/2021,35603.08,35677.49,34707.61,0.03
22/10/2021,35677.02,35653.76,34751.56,0.03
25/10/2021,35741.15,35679.24,34795.15,0.02
26/10/2021,35756.88,35707.75,34867.99,0.02
27/10/2021,35490.69,35742.29,34922.99,0.02
28/10/2021,35730.48,35801.44,35017.32,0.02
29/10/2021,35819.56,35934.82,35091.97,0.02
01/11/2021,35913.84,36013.57,35187.52,0.02
02/11/2021,36052.63,36115.25,35274.42,0.02
03/11/2021,36157.58,36218.92,35361.44,0.02
04/11/2021,36124.23,36272.39,35429.91,0.02
05/11/2021,36327.95,36256.86,35508.99,0.02
08/11/2021,36432.22,36216.26,35605.8,0.02
09/11/2021,36319.98,36170.73,35702.88,0.01
10/11/2021,36079.94,36101.78,35787.99,0.01
11/11/2021,35921.23,36066.23,35838.42,0.01
12/11/2021,36100.31,36036.45,35878.7,0.0
15/11/2021,36087.45,36026.4,35920.14,0.0
16/11/2021,36142.22,35926.73,35954.39,-0.0
17/11/2021,35931.05,35833.09,35970.47,-0.0
18/11/2021,35870.95,35767.41,35983.87,-0.01
19/11/2021,35601.98,35742.07,35980.12,-0.01
22/11/2021,35619.25,35547.75,35974.02,-0.01
23/11/2021,35813.8,35454.54,35976.87,-0.01
24/11/2021,35804.38,35227.44,35992.55,-0.02
26/11/2021,34899.34,34869.09,35950.99,-0.03
29/11/2021,35135.94,34636.17,35916.81,-0.04
30/11/2021,34483.72,34572.32,35845.31,-0.04
01/12/2021,34022.04,34590.53,35743.78,-0.03
02/12/2021,34639.79,34837.67,35667.89,-0.02
03/12/2021,34580.08,35184.22,35590.68,-0.01
06/12/2021,35227.03,35407.19,35535.64,-0.0
07/12/2021,35719.43,35685.38,35500.0,0.01
08/12/2021,35754.75,35770.16,35471.73,0.01
09/12/2021,35754.69,35735.11,35455.47,0.01
10/12/2021,35970.99,35769.65,35457.96,0.01
13/12/2021,35650.95,35798.24,35435.49,0.01
14/12/2021,35544.18,35677.13,35408.33,0.01
15/12/2021,35927.43,35533.37,35397.59,0.0
16/12/2021,35897.64,35523.07,35395.92,0.0
17/12/2021,35365.44,35488.37,35370.64,0.0
20/12/2021,34932.16,35498.95,35337.15,0.0
21/12/2021,35492.7,35686.34,35330.82,0.01
22/12/2021,35753.89,35979.55,35327.83,0.02
23/12/2021,35950.56,36178.74,35335.14,0.02
27/12/2021,36302.38,36307.57,35405.29,0.02
28/12/2021,36398.21,36385.12,35468.4,0.03
29/12/2021,36488.63,36441.65,35568.65,0.02
30/12/2021,36398.08,36521.94,35687.45,0.02
31/12/2021,36338.3,36505.64,35772.38,0.02
03/01/2022,36585.06,36473.32,35872.62,0.02
04/01/2022,36799.65,36451.99,35951.26,0.01
05/01/2022,36407.11,36348.75,35985.64,0.01
06/01/2022,36236.47,36239.23,36009.73,0.01
07/01/2022,36231.66,36215.87,36033.57,0.01
10/01/2022,36068.87,36191.3,36038.47,0.0
11/01/2022,36252.02,36127.33,36068.52,0.0
12/01/2022,36290.32,35987.25,36105.83,-0.0
13/01/2022,36113.62,35742.57,36115.14,-0.01
14/01/2022,35911.81,35427.59,36115.85,-0.02
18/01/2022,35368.47,35057.94,36116.0,-0.03
19/01/2022,35028.65,34748.47,36120.82,-0.04
20/01/2022,34715.39,34534.33,36081.96,-0.04
21/01/2022,34265.37,34362.22,36007.53,-0.05
24/01/2022,34364.5,34251.29,35928.23,-0.05
25/01/2022,34297.73,34343.31,35827.99,-0.04
26/01/2022,34168.09,34496.79,35716.49,-0.04
27/01/2022,34160.78,34718.29,35600.1,-0.03
28/01/2022,34725.47,35010.54,35516.47,-0.01
31/01/2022,35131.86,35200.61,35456.14,-0.01
01/02/2022,35405.24,35273.47,35397.15,-0.0
02/02/2022,35629.33,35265.32,35338.64,-0.0
03/02/2022,35111.16,35276.83,35273.84,0.0
04/02/2022,35089.74,35304.58,35216.5,0.0
07/02/2022,35091.13,35330.66,35159.48,0.0
08/02/2022,35462.78,35260.33,35129.17,0.0
09/02/2022,35768.06,35155.33,35104.97,0.0
10/02/2022,35241.59,35060.55,35052.54,0.0
11/02/2022,34738.06,34893.79,34983.76,-0.0
14/02/2022,34566.17,34707.87,34916.48,-0.01
15/02/2022,34988.84,34576.1,34897.5,-0.01
16/02/2022,34934.27,34382.19,34892.78,-0.01
17/02/2022,34312.03,34010.77,34872.61,-0.03
18/02/2022,34079.18,33668.68,34863.3,-0.04
22/02/2022,33596.61,33618.03,34824.91,-0.04
23/02/2022,33131.76,33580.71,34766.61,-0.04
24/02/2022,33223.83,33520.38,34719.4,-0.04
25/02/2022,34058.75,33672.29,34714.29,-0.03
28/02/2022,33892.6,33786.46,34672.65,-0.03
01/03/2022,33294.95,33697.67,34580.81,-0.03
02/03/2022,33891.35,33482.63,34505.11,-0.03
03/03/2022,33794.66,33350.16,34413.38,-0.03
04/03/2022,33614.8,33229.15,34338.56,-0.03
07/03/2022,32817.38,33105.03,34224.94,-0.03
08/03/2022,32632.64,32970.91,34102.02,-0.03
09/03/2022,33286.25,32996.48,33993.19,-0.03
10/03/2022,33174.07,33178.82,33863.49,-0.02
11/03/2022,32944.19,33334.19,33748.62,-0.01
14/03/2022,32945.24,33595.53,33658.98,-0.0
15/03/2022,33544.34,33957.67,33607.89,0.01
16/03/2022,34063.1,34279.22,33561.6,0.02
17/03/2022,34480.76,34531.85,33538.92,0.03
18/03/2022,34754.93,34590.93,33561.07,0.03
21/03/2022,34552.99,34636.37,33584.76,0.03
22/03/2022,34807.46,34657.63,33645.3,0.03
23/03/2022,34358.5,34738.21,33706.64,0.03
24/03/2022,34707.94,34835.55,33780.84,0.03
25/03/2022,34861.24,35009.61,33820.97,0.03
28/03/2022,34955.89,35003.69,33874.13,0.03
29/03/2022,35294.19,34995.1,33974.1,0.03
30/03/2022,35228.81,34988.3,34040.97,0.03
31/03/2022,34678.35,34857.7,34085.15,0.02
01/04/2022,34818.27,34711.24,34145.33,0.02
04/04/2022,34921.88,34692.28,34250.55,0.01
05/04/2022,34641.18,34672.85,34350.98,0.01
06/04/2022,34496.51,34550.09,34411.49,0.0
07/04/2022,34583.57,34465.93,34481.97,-0.0
08/04/2022,34721.12,34479.54,34570.81,-0.0
11/04/2022,34308.08,34453.08,34638.96,-0.01
12/04/2022,34220.36,34391.19,34672.76,-0.01
13/04/2022,34564.59,34511.81,34697.83,-0.01
14/04/2022,34451.23,34699.9,34696.35,0.0
18/04/2022,34411.69,34745.53,34679.19,0.0
19/04/2022,34911.2,34617.57,34697.1,-0.0
20/04/2022,35160.79,34545.12,34714.77,-0.0
21/04/2022,34792.76,34210.92,34736.48,-0.02
22/04/2022,33811.4,33839.15,34691.66,-0.03
25/04/2022,34049.46,33663.87,34651.07,-0.03
26/04/2022,33240.18,33497.03,34565.28,-0.03
27/04/2022,33301.93,33299.44,34465.67,-0.04
28/04/2022,33916.39,33277.17,34400.05,-0.03
29/04/2022,32977.21,33428.99,34314.99,-0.03
02/05/2022,33061.5,33245.31,34227.15,-0.03
03/05/2022,33128.79,33229.74,34137.5,-0.03
04/05/2022,34061.06,33066.58,34108.49,-0.03
05/05/2022,32997.97,32872.97,34033.56,-0.04
06/05/2022,32899.37,32427.58,33949.35,-0.05
09/05/2022,32245.7,32174.04,33825.58,-0.05
10/05/2022,32160.74,32033.5,33718.22,-0.05
11/05/2022,31834.11,32029.05,33598.9,-0.05
12/05/2022,31730.3,32127.82,33457.19,-0.04
13/05/2022,32196.66,32059.01,33344.46,-0.04
16/05/2022,32223.42,31963.57,33235.05,-0.04
17/05/2022,32654.59,31776.62,33122.22,-0.04
18/05/2022,31490.07,31707.98,32938.68,-0.04
19/05/2022,31253.13,31562.79,32761.7,-0.04
20/05/2022,31261.9,31688.83,32634.22,-0.03
23/05/2022,31880.24,31965.64,32525.76,-0.02
24/05/2022,31928.62,32355.86,32460.18,-0.0
25/05/2022,32120.28,32577.83,32401.1,0.01
26/05/2022,32637.19,32754.76,32337.14,0.01
27/05/2022,33212.96,32980.36,32348.93,0.02
31/05/2022,32990.12,33032.86,32345.36,0.02
01/06/2022,32813.23,32973.42,32329.58,0.02
02/06/2022,33248.28,33011.43,32288.94,0.02
03/06/2022,32899.7,33030.96,32284.03,0.02
06/06/2022,32915.78,32835.86,32284.85,0.02
07/06/2022,33180.14,32534.48,32331.57,0.01
08/06/2022,32910.9,32054.67,32369.08,-0.01
09/06/2022,32272.79,31491.61,32391.01,-0.03
10/06/2022,31392.79,31043.13,32374.14,-0.04
13/06/2022,30516.74,30573.99,32290.14,-0.06
14/06/2022,30364.83,30273.19,32197.21,-0.06
15/06/2022,30668.53,30275.89,32097.91,-0.06
16/06/2022,29927.07,30299.55,32019.76,-0.06
17/06/2022,29888.78,30301.32,31951.54,-0.06
21/06/2022,30530.25,30616.04,31914.96,-0.04
22/06/2022,30483.13,30925.94,31845.11,-0.03
23/06/2022,30677.36,31009.28,31782.54,-0.03
24/06/2022,31500.68,31118.52,31751.56,-0.02
27/06/2022,31438.26,31138.13,31691.62,-0.02
28/06/2022,30946.99,31057.45,31578.32,-0.02
29/06/2022,31029.31,30963.36,31480.28,-0.02
30/06/2022,30775.43,30981.5,31378.39,-0.01
01/07/2022,31097.26,31052.55,31270.84,-0.01
05/07/2022,30967.82,31165.09,31174.24,-0.0
06/07/2022,31037.68,31180.41,31080.34,0.0
07/07/2022,31384.55,31183.11,30990.56,0.01
08/07/2022,31338.15,31130.13,30911.92,0.01
11/07/2022,31173.84,30979.26,30856.97,0.0
12/07/2022,30981.33,30969.28,30836.4,0.0
13/07/2022,30772.79,30949.03,30849.2,0.0
14/07/2022,30630.17,31118.18,30862.47,0.01
15/07/2022,31288.26,31338.59,30893.46,0.01
18/07/2022,31072.61,31619.93,30950.73,0.02
19/07/2022,31827.05,31742.14,31047.65,0.02
20/07/2022,31874.84,31925.62,31114.87,0.03
21/07/2022,32036.9,31912.52,31192.56,0.02
22/07/2022,31899.29,31977.07,31253.66,0.02
25/07/2022,31990.04,32075.62,31278.13,0.02
26/07/2022,31761.54,32264.78,31294.29,0.03
27/07/2022,32197.59,32426.46,31356.82,0.03
28/07/2022,32529.63,32553.38,31431.84,0.03
29/07/2022,32845.13,32676.36,31535.32,0.03
01/08/2022,32798.4,32715.8,31620.38,0.03
02/08/2022,32396.17,32707.47,31691.8,0.03
03/08/2022,32812.5,32714.3,31780.54,0.03
04/08/2022,32726.82,32789.95,31847.65,0.03
05/08/2022,32803.47,32889.35,31920.92,0.03
08/08/2022,32832.54,33011.32,32003.85,0.03
09/08/2022,32774.41,33202.83,32093.51,0.03
10/08/2022,33309.51,33418.81,32220.34,0.04
11/08/2022,33336.67,33694.33,32355.67,0.04
12/08/2022,33761.05,33828.5,32479.31,0.04
15/08/2022,33912.44,33960.97,32621.3,0.04
16/08/2022,34152.01,33950.11,32737.55,0.04
17/08/2022,33980.32,33780.34,32842.82,0.03
18/08/2022,33999.04,33531.86,32940.93,0.02
19/08/2022,33706.74,33329.64,33031.3,0.01
22/08/2022,33063.61,33188.19,33084.98,0.0
23/08/2022,32909.59,32903.52,33142.38,-0.01
24/08/2022,32969.23,32710.6,33180.96,-0.01
25/08/2022,33291.78,32486.85,33219.07,-0.02
26/08/2022,32283.4,32195.09,33190.98,-0.03
29/08/2022,32098.99,31868.02,33156.01,-0.04
30/08/2022,31790.87,31675.03,33125.75,-0.05
31/08/2022,31510.43,31484.29,33060.65,-0.05
01/09/2022,31656.42,31442.38,33007.13,-0.05
02/09/2022,31318.44,31495.19,32932.87,-0.05
06/09/2022,31145.3,31594.25,32848.51,-0.04
07/09/2022,31581.28,31806.83,32788.86,-0.03
08/09/2022,31774.52,31798.77,32712.11,-0.03
09/09/2022,32151.71,31709.53,32652.86,-0.03
12/09/2022,32381.34,31546.99,32583.87,-0.03
13/09/2022,31104.97,31281.13,32443.5,-0.04
14/09/2022,31135.09,31008.8,32292.65,-0.04
15/09/2022,30961.82,30929.05,32141.73,-0.04
16/09/2022,30822.42,30738.79,31982.9,-0.04
19/09/2022,31019.68,30561.76,31848.55,-0.04
20/09/2022,30706.23,30315.36,31730.68,-0.05
21/09/2022,30183.78,29963.58,31594.39,-0.05
22/09/2022,30076.68,29649.33,31449.76,-0.06
23/09/2022,29590.41,29549.33,31264.69,-0.06
26/09/2022,29260.81,29379.11,31113.56,-0.06
27/09/2022,29134.99,29206.13,30965.36,-0.06
28/09/2022,29683.74,29252.15,30860.0,-0.05
29/09/2022,29225.61,29488.41,30745.76,-0.04
30/09/2022,28725.51,29606.44,30599.22,-0.03
03/10/2022,29490.89,29746.71,30507.84,-0.03
04/10/2022,30316.32,29860.96,30466.39,-0.02
05/10/2022,30273.87,29803.36,30401.02,-0.02
06/10/2022,29926.94,29587.93,30308.64,-0.02
07/10/2022,29296.79,29375.33,30165.89,-0.03
10/10/2022,29202.88,29397.68,30006.97,-0.02
11/10/2022,29239.19,29465.29,29913.68,-0.02
12/10/2022,29210.85,29661.88,29817.47,-0.01
13/10/2022,30038.72,29918.8,29771.32,0.0
14/10/2022,29634.83,30161.4,29711.94,0.02
17/10/2022,30185.82,30220.37,29670.24,0.02
18/10/2022,30523.8,30509.92,29661.12,0.03
19/10/2022,30423.81,30772.68,29673.12,0.04
20/10/2022,30333.59,31035.27,29685.97,0.04
21/10/2022,31082.56,31318.33,29760.58,0.05
24/10/2022,31499.62,31658.26,29872.52,0.06
25/10/2022,31836.74,32014.11,30007.6,0.06
26/10/2022,31839.11,32260.78,30115.37,0.07
27/10/2022,32033.28,32424.07,30255.76,0.07
28/10/2022,32861.8,32485.8,30462.57,0.06
31/10/2022,32732.95,32479.39,30624.67,0.06
01/11/2022,32653.2,32387.68,30741.52,0.05
02/11/2022,32147.76,32406.49,30835.21,0.05
03/11/2022,32001.25,32508.01,30938.93,0.05
04/11/2022,32403.22,32581.25,31094.25,0.05
07/11/2022,32827.0,32924.07,31275.46,0.05
08/11/2022,33160.83,33193.0,31471.54,0.05
09/11/2022,32513.94,33334.94,31636.69,0.05
10/11/2022,33715.37,33421.36,31820.52,0.05
11/11/2022,33747.86,33629.34,32026.18,0.05
14/11/2022,33536.7,33595.53,32193.72,0.04
15/11/2022,33592.92,33595.09,32347.18,0.04
16/11/2022,33553.83,33627.81,32503.68,0.03
17/11/2022,33546.32,33728.84,32664.31,0.03
18/11/2022,33745.69,33856.89,32797.47,0.03
21/11/2022,33700.28,34017.03,32907.5,0.03
22/11/2022,34098.1,34037.79,33020.57,0.03
23/11/2022,34194.06,34068.23,33138.32,0.03
25/11/2022,34347.03,34166.57,33254.01,0.03
28/11/2022,33849.46,34206.76,33303.39,0.03
29/11/2022,33852.53,34223.33,33359.37,0.03
30/11/2022,34589.77,34242.86,33456.2,0.02
01/12/2022,34395.01,34191.62,33568.56,0.02
02/12/2022,34429.88,33993.25,33689.99,0.01
05/12/2022,33947.1,33870.55,33767.18,0.0
06/12/2022,33596.34,33679.86,33805.65,-0.0
07/12/2022,33597.92,33691.45,33827.51,-0.0
08/12/2022,33781.48,33793.91,33890.88,-0.0
09/12/2022,33476.46,33867.59,33878.94,-0.0
12/12/2022,34005.04,33751.74,33891.8,-0.0
13/12/2022,34108.64,33640.54,33920.39,-0.01
14/12/2022,33966.35,33391.04,33939.06,-0.02
15/12/2022,33202.22,33139.26,33921.48,-0.02
16/12/2022,32920.46,33021.29,33890.19,-0.03
19/12/2022,32757.54,32986.34,33840.78,-0.03
20/12/2022,32849.74,33043.04,33798.26,-0.02
21/12/2022,33376.48,33139.84,33762.17,-0.02
22/12/2022,33027.49,33145.03,33703.85,-0.02
23/12/2022,33203.93,33113.9,33646.69,-0.02
27/12/2022,33241.56,33137.85,33616.3,-0.01
28/12/2022,32875.71,33124.34,33567.46,-0.01
29/12/2022,33220.8,33129.98,33499.01,-0.01
30/12/2022,33147.25,33140.86,33436.62,-0.01
03/01/2023,33136.37,33222.82,33371.94,-0.0
04/01/2023,33269.77,33296.9,33338.08,-0.0
05/01/2023,32930.08,33410.44,33304.76,0.0
06/01/2023,33630.61,33551.09,33306.4,0.01
09/01/2023,33517.65,33803.07,33293.21,0.02
10/01/2023,33704.1,33937.47,33304.59,0.02
11/01/2023,33973.0,34016.11,33302.99,0.02
12/01/2023,34189.97,33934.68,33307.05,0.02
13/01/2023,34302.61,33748.99,33323.87,0.01
17/01/2023,33910.85,33586.09,33359.3,0.01
18/01/2023,33296.96,33451.48,33378.12,0.0
19/01/2023,33044.56,33416.11,33392.48,0.0
20/01/2023,33375.49,33505.48,33418.76,0.0
23/01/2023,33629.56,33686.45,33431.42,0.01
24/01/2023,33733.96,33806.97,33466.74,0.01
25/01/2023,33743.84,33824.48,33493.74,0.01
26/01/2023,33949.41,33894.89,33529.13,0.01
27/01/2023,33978.08,33964.71,33584.25,0.01
30/01/2023,33717.09,33985.62,33609.06,0.01
31/01/2023,34086.04,33975.21,33656.0,0.01
01/02/2023,34092.96,34009.99,33703.83,0.01
02/02/2023,34053.94,34024.12,33743.04,0.01
03/02/2023,33926.01,33995.33,33792.83,0.01
06/02/2023,33891.02,33924.52,33805.86,0.0
07/02/2023,34156.69,33913.17,33837.81,0.0
08/02/2023,33949.01,33984.16,33850.05,0.0
09/02/2023,33699.88,33970.67,33836.4,0.0
10/02/2023,33869.27,34006.48,33820.36,0.01
13/02/2023,34245.93,34005.87,33817.53,0.01
14/02/2023,34089.27,33997.36,33826.45,0.01
15/02/2023,34128.05,33774.09,33868.0,-0.0
16/02/2023,33696.85,33565.25,33900.62,-0.01
17/02/2023,33826.69,33370.42,33923.18,-0.02
21/02/2023,33129.59,33194.44,33898.18,-0.02
22/02/2023,33045.09,33006.92,33863.74,-0.03
23/02/2023,33153.91,32912.34,33834.24,-0.03
24/02/2023,32816.92,32835.69,33777.61,-0.03
27/02/2023,32889.09,32805.62,33723.16,-0.03
28/02/2023,32656.7,32920.43,33670.14,-0.02
01/03/2023,32661.84,33028.9,33598.93,-0.02
02/03/2023,33003.57,33068.86,33544.47,-0.01
03/03/2023,33390.97,33096.17,33511.32,-0.01
06/03/2023,33431.44,32946.43,33486.59,-0.02
07/03/2023,32856.46,32650.16,33434.86,-0.02
08/03/2023,32798.4,32327.7,33366.95,-0.03
09/03/2023,32254.86,32187.49,33282.24,-0.03
10/03/2023,31909.64,32002.72,33192.73,-0.04
13/03/2023,31819.14,32001.06,33090.22,-0.03
14/03/2023,32155.4,31991.53,32985.69,-0.03
15/03/2023,31874.57,32076.62,32874.96,-0.03
16/03/2023,32246.55,32157.66,32780.88,-0.02
17/03/2023,31861.98,32188.77,32689.14,-0.02
20/03/2023,32244.58,32160.51,32610.04,-0.01
21/03/2023,32560.6,32235.61,32581.59,-0.01
22/03/2023,32030.11,32273.12,32530.84,-0.01
23/03/2023,32105.25,32239.85,32478.4,-0.01
24/03/2023,32237.53,32377.34,32449.44,-0.0
27/03/2023,32432.08,32528.1,32426.58,0.0
28/03/2023,32394.25,32735.42,32413.46,0.01
29/03/2023,32717.6,32969.24,32416.25,0.02
30/03/2023,32859.03,33170.86,32409.02,0.02
31/03/2023,33274.15,33323.89,32403.18,0.03
03/04/2023,33601.15,33449.14,32411.67,0.03
04/04/2023,33402.38,33511.61,32438.96,0.03
05/04/2023,33482.72,33528.34,32473.18,0.03
06/04/2023,33485.29,33577.16,32534.7,0.03
10/04/2023,33586.52,33686.56,32618.55,0.03
11/04/2023,33684.79,33766.79,32711.83,0.03
12/04/2023,33646.5,33846.92,32786.38,0.03
13/04/2023,34029.69,33905.29,32894.14,0.03
14/04/2023,33886.47,33955.39,32976.13,0.03
17/04/2023,33987.18,33906.78,33082.39,0.02
18/04/2023,33976.63,33891.28,33169.0,0.02
19/04/2023,33897.01,33868.92,33235.82,0.02
20/04/2023,33786.62,33779.76,33323.64,0.01
21/04/2023,33808.96,33660.73,33408.83,0.01
24/04/2023,33875.4,33668.64,33490.72,0.01
25/04/2023,33530.83,33726.48,33545.66,0.01
26/04/2023,33301.87,33761.74,33591.04,0.01
27/04/2023,33826.16,33792.48,33646.47,0.0
28/04/2023,34098.16,33814.96,33708.42,0.0
01/05/2023,34051.7,33675.27,33747.3,-0.0
02/05/2023,33684.53,33590.52,33751.47,-0.0
03/05/2023,33414.24,33503.91,33752.06,-0.01
04/05/2023,33127.74,33479.37,33734.31,-0.01
05/05/2023,33674.38,33502.79,33743.77,-0.01
08/05/2023,33618.69,33539.14,33745.38,-0.01
09/05/2023,33561.81,33464.39,33739.23,-0.01
10/05/2023,33531.33,33410.37,33733.47,-0.01
11/05/2023,33309.51,33300.44,33697.46,-0.01
12/05/2023,33300.62,33278.33,33668.17,-0.01
15/05/2023,33348.6,33323.6,33636.24,-0.01
16/05/2023,33012.14,33348.81,33588.01,-0.01
17/05/2023,33420.77,33336.4,33564.2,-0.01
18/05/2023,33535.91,33345.08,33551.67,-0.01
19/05/2023,33426.63,33220.91,33532.55,-0.01
22/05/2023,33286.58,33066.66,33503.11,-0.01
23/05/2023,33055.51,33000.0,33479.34,-0.01
24/05/2023,32799.92,32951.24,33454.24,-0.02
25/05/2023,32764.65,32921.79,33401.17,-0.01
26/05/2023,33093.34,32974.12,33350.93,-0.01
30/05/2023,33042.78,33173.74,33300.48,-0.0
31/05/2023,32908.27,33267.65,33261.67,0.0
01/06/2023,33061.57,33373.75,33244.04,0.0
02/06/2023,33762.76,33525.1,33275.79,0.01
05/06/2023,33562.86,33679.51,33270.21,0.01
06/06/2023,33573.28,33702.31,33267.94,0.01
07/06/2023,33665.02,33803.0,33273.1,0.02
08/06/2023,33833.61,33930.77,33288.21,0.02
09/06/2023,33876.78,33993.63,33316.58,0.02
12/06/2023,34066.33,34108.52,33354.86,0.02
13/06/2023,34212.12,34192.99,33398.04,0.02
14/06/2023,33979.33,34190.5,33446.4,0.02
15/06/2023,34408.06,34138.38,33495.76,0.02
16/06/2023,34299.12,34131.86,33533.93,0.02
20/06/2023,34053.87,33995.73,33565.29,0.01
21/06/2023,33951.52,33878.85,33598.53,0.01
