Date,Close,5DayMAV,20DayMAV,DIFof2Av
21/11/2000,48.88,48.29,46.76,0.03
22/11/2000,48.25,48.68,46.83,0.04
24/11/2000,47.53,48.93,46.87,0.04
27/11/2000,48.69,49.28,46.99,0.05
28/11/2000,50.06,49.55,47.13,0.05
29/11/2000,50.12,49.77,47.34,0.05
30/11/2000,50.0,49.71,47.56,0.04
01/12/2000,48.88,49.29,47.76,0.03
04/12/2000,49.78,49.0,47.95,0.02
05/12/2000,49.75,48.86,48.14,0.01
06/12/2000,48.06,48.47,48.24,0.0
07/12/2000,48.53,48.22,48.33,-0.0
08/12/2000,48.19,48.48,48.4,0.0
11/12/2000,47.81,48.69,48.43,0.01
12/12/2000,48.5,48.91,48.53,0.01
13/12/2000,49.34,49.21,48.63,0.01
14/12/2000,49.62,49.43,48.74,0.01
15/12/2000,49.28,49.62,48.85,0.02
18/12/2000,49.28,49.79,48.93,0.02
19/12/2000,49.59,50.09,49.01,0.02
20/12/2000,50.31,50.47,49.08,0.03
21/12/2000,50.5,50.85,49.19,0.03
22/12/2000,50.75,51.26,49.35,0.04
26/12/2000,51.19,51.67,49.48,0.04
27/12/2000,51.5,51.72,49.55,0.04
28/12/2000,52.38,51.36,49.66,0.03
29/12/2000,52.53,50.72,49.79,0.02
02/01/2001,51.0,50.03,49.9,0.0
03/01/2001,49.38,49.3,49.88,-0.01
04/01/2001,48.31,48.94,49.8,-0.02
05/01/2001,48.94,48.66,49.85,-0.02
08/01/2001,48.88,48.24,49.86,-0.03
09/01/2001,49.22,47.91,49.92,-0.04
10/01/2001,47.94,47.55,49.92,-0.05
11/01/2001,46.22,46.88,49.81,-0.06
12/01/2001,47.28,46.69,49.7,-0.06
16/01/2001,47.09,46.86,49.58,-0.06
17/01/2001,45.84,46.83,49.41,-0.06
18/01/2001,47.0,46.68,49.29,-0.06
19/01/2001,47.06,46.57,49.17,-0.06
22/01/2001,47.16,46.34,49.01,-0.06
23/01/2001,46.34,46.13,48.8,-0.06
24/01/2001,45.28,45.85,48.53,-0.06
25/01/2001,45.88,45.75,48.26,-0.05
26/01/2001,45.97,46.0,47.98,-0.04
29/01/2001,45.8,46.21,47.66,-0.03
30/01/2001,45.8,46.53,47.32,-0.02
31/01/2001,46.56,46.76,47.1,-0.01
01/02/2001,46.94,46.95,46.98,-0.0
02/02/2001,47.55,47.12,46.94,0.0
05/02/2001,46.97,47.2,46.84,0.01
06/02/2001,46.71,47.19,46.73,0.01
07/02/2001,47.45,47.6,46.64,0.02
08/02/2001,47.31,47.95,46.61,0.03
09/02/2001,47.49,48.03,46.67,0.03
12/02/2001,49.05,47.98,46.76,0.02
13/02/2001,48.45,47.94,46.83,0.02
14/02/2001,47.83,47.73,46.93,0.02
15/02/2001,47.1,47.73,46.93,0.02
16/02/2001,47.27,47.82,46.94,0.02
20/02/2001,48.02,47.95,46.99,0.02
21/02/2001,48.45,48.07,47.09,0.02
22/02/2001,48.26,48.06,47.24,0.02
23/02/2001,47.74,48.1,47.34,0.02
26/02/2001,47.88,48.36,47.43,0.02
27/02/2001,47.98,48.73,47.54,0.02
28/02/2001,48.66,49.0,47.68,0.03
01/03/2001,49.54,49.08,47.83,0.03
02/03/2001,49.58,48.83,47.96,0.02
05/03/2001,49.24,48.71,48.05,0.01
06/03/2001,48.4,48.46,48.12,0.01
07/03/2001,47.4,48.11,48.15,-0.0
08/03/2001,48.94,47.85,48.23,-0.01
09/03/2001,48.35,47.69,48.28,-0.01
12/03/2001,47.48,47.24,48.28,-0.02
13/03/2001,47.08,46.77,48.18,-0.03
14/03/2001,46.62,46.47,48.09,-0.03
15/03/2001,46.67,46.13,48.03,-0.04
16/03/2001,45.99,45.53,47.98,-0.05
19/03/2001,45.98,44.98,47.91,-0.06
20/03/2001,45.4,44.6,47.78,-0.07
21/03/2001,43.62,43.94,47.54,-0.08
22/03/2001,43.9,43.19,47.32,-0.09
23/03/2001,44.1,43.09,47.14,-0.09
26/03/2001,42.69,43.15,46.88,-0.09
27/03/2001,41.62,43.08,46.56,-0.08
28/03/2001,43.14,43.27,46.29,-0.07
29/03/2001,44.19,43.56,46.02,-0.06
30/03/2001,43.73,43.62,45.73,-0.05
02/04/2001,43.66,43.67,45.45,-0.04
03/04/2001,43.05,43.96,45.18,-0.03
04/04/2001,43.45,44.35,44.98,-0.01
05/04/2001,44.44,44.95,44.76,0.0
06/04/2001,45.2,45.34,44.6,0.02
09/04/2001,45.62,45.55,44.51,0.02
10/04/2001,46.02,45.77,44.46,0.03
11/04/2001,45.42,46.09,44.4,0.04
12/04/2001,45.48,46.28,44.34,0.04
16/04/2001,46.3,46.48,44.35,0.05
17/04/2001,47.23,46.6,44.41,0.05
18/04/2001,46.98,46.53,44.49,0.04
19/04/2001,46.42,46.33,44.63,0.04
20/04/2001,46.05,46.34,44.74,0.03
23/04/2001,45.95,46.61,44.83,0.04
24/04/2001,46.26,46.93,45.01,0.04
25/04/2001,47.0,47.39,45.28,0.04
26/04/2001,47.77,47.82,45.51,0.05
27/04/2001,47.69,48.17,45.69,0.05
30/04/2001,48.24,48.29,45.91,0.05
01/05/2001,48.4,48.53,46.15,0.05
02/05/2001,48.75,48.69,46.43,0.05
03/05/2001,48.38,48.81,46.68,0.04
04/05/2001,48.88,48.88,46.9,0.04
07/05/2001,49.05,48.93,47.09,0.04
08/05/2001,48.98,48.88,47.26,0.03
09/05/2001,49.12,48.85,47.42,0.03
10/05/2001,48.62,48.76,47.58,0.02
11/05/2001,48.63,48.91,47.73,0.02
14/05/2001,48.9,49.26,47.86,0.03
15/05/2001,48.54,49.63,47.93,0.04
16/05/2001,49.88,49.92,48.08,0.04
17/05/2001,50.34,50.11,48.27,0.04
18/05/2001,50.5,49.9,48.49,0.03
21/05/2001,50.31,49.58,48.71,0.02
22/05/2001,49.5,49.21,48.87,0.01
23/05/2001,48.87,48.89,48.97,-0.0
24/05/2001,48.73,48.7,49.02,-0.01
25/05/2001,48.62,48.62,49.06,-0.01
29/05/2001,48.72,48.67,49.09,-0.01
30/05/2001,48.55,48.96,49.09,-0.0
31/05/2001,48.48,49.44,49.08,0.01
01/06/2001,49.0,50.04,49.11,0.02
04/06/2001,50.07,50.65,49.17,0.03
05/06/2001,51.09,51.05,49.27,0.03
06/06/2001,51.55,51.17,49.4,0.03
07/06/2001,51.53,51.13,49.52,0.03
08/06/2001,51.01,50.97,49.64,0.03
11/06/2001,50.69,50.84,49.74,0.02
12/06/2001,50.9,51.05,49.84,0.02
13/06/2001,50.71,51.32,49.95,0.03
14/06/2001,50.91,51.79,50.0,0.04
15/06/2001,52.04,52.37,50.09,0.04
18/06/2001,52.03,52.8,50.16,0.05
19/06/2001,53.28,52.87,50.31,0.05
20/06/2001,53.61,52.78,50.52,0.04
21/06/2001,53.02,52.35,50.73,0.03
22/06/2001,52.39,51.76,50.91,0.02
25/06/2001,51.6,51.6,51.06,0.01
26/06/2001,51.11,51.12,51.18,-0.0
27/06/2001,50.7,51.04,51.29,-0.0
28/06/2001,52.2,51.03,51.47,-0.01
29/06/2001,50.0,51.07,51.52,-0.01
02/07/2001,51.19,50.71,51.58,-0.02
03/07/2001,51.04,51.13,51.58,-0.01
05/07/2001,50.91,51.4,51.54,-0.0
06/07/2001,50.41,51.89,51.49,0.01
09/07/2001,52.12,52.27,51.54,0.01
10/07/2001,52.5,52.8,51.63,0.02
11/07/2001,53.49,53.12,51.76,0.03
12/07/2001,52.84,53.6,51.87,0.03
13/07/2001,53.05,53.79,51.98,0.03
16/07/2001,53.73,54.06,52.06,0.04
17/07/2001,54.91,54.35,52.2,0.04
18/07/2001,54.4,54.32,52.26,0.04
19/07/2001,54.2,53.88,52.29,0.03
20/07/2001,54.49,53.54,52.36,0.02
23/07/2001,53.6,53.34,52.42,0.02
24/07/2001,52.71,53.04,52.48,0.01
25/07/2001,52.7,52.91,52.56,0.01
26/07/2001,53.19,53.18,52.68,0.01
27/07/2001,53.01,53.4,52.72,0.01
30/07/2001,52.92,53.4,52.87,0.01
31/07/2001,54.1,53.52,53.02,0.01
01/08/2001,53.8,53.61,53.15,0.01
02/08/2001,53.19,53.58,53.27,0.01
03/08/2001,53.58,53.56,53.43,0.0
06/08/2001,53.36,53.7,53.49,0.0
07/08/2001,53.98,53.99,53.56,0.01
08/08/2001,53.71,54.45,53.57,0.02
09/08/2001,53.86,55.06,53.62,0.03
10/08/2001,55.02,55.71,53.72,0.04
13/08/2001,55.7,55.92,53.82,0.04
14/08/2001,56.99,55.67,53.93,0.03
15/08/2001,57.0,55.5,54.06,0.03
16/08/2001,54.89,54.96,54.09,0.02
17/08/2001,53.75,54.51,54.05,0.01
20/08/2001,54.85,54.46,54.12,0.01
21/08/2001,54.3,54.63,54.2,0.01
22/08/2001,54.78,54.53,54.3,0.0
23/08/2001,54.64,54.45,54.37,0.0
24/08/2001,54.6,54.15,54.45,-0.01
27/08/2001,54.35,53.84,54.52,-0.01
28/08/2001,53.87,53.46,54.51,-0.02
29/08/2001,53.28,53.82,54.48,-0.01
30/08/2001,53.09,54.29,54.48,-0.0
31/08/2001,52.71,55.03,54.44,0.01
04/09/2001,56.15,55.55,54.58,0.02
05/09/2001,56.24,56.14,54.69,0.03
06/09/2001,56.94,56.07,54.85,0.02
07/09/2001,55.73,55.72,54.94,0.01
10/09/2001,55.62,55.04,54.97,0.0
17/09/2001,55.82,54.37,54.98,-0.01
18/09/2001,54.5,53.69,54.86,-0.02
19/09/2001,53.54,53.01,54.68,-0.03
20/09/2001,52.35,52.7,54.56,-0.04
21/09/2001,52.24,52.81,54.48,-0.03
24/09/2001,52.41,53.24,54.36,-0.02
25/09/2001,52.94,53.87,54.29,-0.01
26/09/2001,54.13,54.47,54.26,0.0
27/09/2001,54.48,54.88,54.25,0.01
28/09/2001,55.4,54.91,54.29,0.01
01/10/2001,55.42,54.91,54.34,0.01
02/10/2001,54.99,54.92,54.4,0.01
03/10/2001,54.27,54.99,54.45,0.01
04/10/2001,54.45,55.08,54.52,0.01
05/10/2001,55.49,55.44,54.66,0.01
08/10/2001,55.77,55.54,54.64,0.02
09/10/2001,55.44,55.51,54.6,0.02
10/10/2001,56.04,55.5,54.55,0.02
11/10/2001,54.94,55.76,54.51,0.02
12/10/2001,55.35,56.11,54.5,0.03
15/10/2001,55.72,56.74,54.49,0.04
16/10/2001,56.77,57.35,54.61,0.05
17/10/2001,57.77,58.0,54.82,0.06
18/10/2001,58.08,58.42,55.11,0.06
19/10/2001,58.42,58.72,55.41,0.06
22/10/2001,58.97,58.89,55.74,0.05
23/10/2001,58.85,58.94,56.04,0.05
24/10/2001,59.26,58.86,56.29,0.04
25/10/2001,58.97,58.66,56.52,0.04
26/10/2001,58.67,58.39,56.68,0.03
29/10/2001,58.56,58.37,56.84,0.03
30/10/2001,57.85,58.43,56.98,0.03
31/10/2001,57.91,58.42,57.16,0.02
01/11/2001,58.87,58.65,57.38,0.02
02/11/2001,58.98,58.82,57.56,0.02
05/11/2001,58.48,58.84,57.69,0.02
06/11/2001,59.0,58.96,57.87,0.02
07/11/2001,58.75,59.07,58.01,0.02
08/11/2001,59.0,59.2,58.21,0.02
09/11/2001,59.56,59.46,58.42,0.02
12/11/2001,59.02,59.66,58.59,0.02
13/11/2001,59.65,59.73,58.73,0.02
14/11/2001,60.07,59.91,58.85,0.02
15/11/2001,60.0,60.13,58.94,0.02
16/11/2001,59.92,60.29,59.02,0.02
19/11/2001,59.9,60.48,59.06,0.02
20/11/2001,60.78,60.6,59.16,0.02
21/11/2001,60.85,60.62,59.24,0.02
23/11/2001,60.97,60.46,59.34,0.02
26/11/2001,60.5,59.99,59.43,0.01
27/11/2001,60.01,59.45,59.5,-0.0
28/11/2001,59.99,59.01,59.61,-0.01
29/11/2001,58.48,58.45,59.64,-0.02
30/11/2001,58.25,57.77,59.61,-0.03
03/12/2001,58.31,57.21,59.57,-0.04
04/12/2001,57.23,56.89,59.51,-0.05
05/12/2001,56.6,56.33,59.39,-0.05
06/12/2001,55.67,56.12,59.24,-0.06
07/12/2001,56.65,56.01,59.12,-0.05
10/12/2001,55.52,56.12,58.92,-0.05
11/12/2001,56.14,56.05,58.77,-0.05
12/12/2001,56.05,56.23,58.59,-0.04
13/12/2001,56.23,56.36,58.4,-0.04
14/12/2001,56.3,56.69,58.22,-0.03
17/12/2001,56.45,57.11,58.04,-0.02
18/12/2001,56.79,57.79,57.89,-0.0
19/12/2001,57.7,58.39,57.73,0.01
20/12/2001,58.31,58.97,57.61,0.02
21/12/2001,59.71,59.43,57.54,0.03
24/12/2001,59.46,59.74,57.49,0.04
26/12/2001,59.67,59.62,57.48,0.04
27/12/2001,60.02,59.47,57.48,0.03
28/12/2001,59.86,59.27,57.55,0.03
31/12/2001,59.1,58.9,57.59,0.02
02/01/2002,58.7,58.5,57.61,0.02
03/01/2002,58.68,58.18,57.68,0.01
04/01/2002,58.14,57.82,57.76,0.0
07/01/2002,57.87,57.74,57.87,-0.0
08/01/2002,57.49,57.76,57.91,-0.0
09/01/2002,56.91,57.97,57.98,-0.0
10/01/2002,58.28,58.3,58.09,0.0
11/01/2002,58.23,58.84,58.2,0.01
14/01/2002,58.92,59.15,58.33,0.01
15/01/2002,59.17,59.44,58.47,0.02
16/01/2002,59.58,59.48,58.63,0.01
17/01/2002,59.83,59.4,58.78,0.01
18/01/2002,59.7,59.09,58.88,0.0
22/01/2002,59.12,58.66,58.92,-0.0
23/01/2002,58.78,58.28,58.88,-0.01
24/01/2002,58.04,57.89,58.8,-0.02
25/01/2002,57.65,57.58,58.7,-0.02
28/01/2002,57.81,57.47,58.59,-0.02
29/01/2002,57.18,57.46,58.46,-0.02
30/01/2002,57.2,57.16,58.36,-0.02
31/01/2002,57.51,56.82,58.3,-0.03
01/02/2002,57.6,56.56,58.25,-0.03
04/02/2002,56.31,56.36,58.16,-0.03
05/02/2002,55.5,56.21,58.04,-0.03
06/02/2002,55.88,56.36,57.96,-0.03
07/02/2002,56.49,56.72,57.94,-0.02
08/02/2002,56.88,57.16,57.87,-0.01
11/02/2002,57.05,57.32,57.81,-0.01
12/02/2002,57.3,57.4,57.73,-0.01
13/02/2002,58.09,57.37,57.67,-0.01
14/02/2002,57.3,57.53,57.56,-0.0
15/02/2002,57.24,57.52,57.43,0.0
19/02/2002,56.92,57.94,57.29,0.01
20/02/2002,58.12,58.43,57.24,0.02
21/02/2002,58.0,59.05,57.2,0.03
22/02/2002,59.4,59.47,57.27,0.04
25/02/2002,59.7,60.05,57.37,0.04
26/02/2002,60.01,60.59,57.48,0.05
27/02/2002,60.23,61.03,57.64,0.06
28/02/2002,60.9,61.29,57.82,0.06
01/03/2002,62.1,61.75,58.05,0.06
04/03/2002,61.92,62.29,58.27,0.07
05/03/2002,61.31,62.61,58.52,0.07
06/03/2002,62.52,62.98,58.87,0.07
07/03/2002,63.62,63.45,59.25,0.07
08/03/2002,63.66,63.73,59.61,0.06
11/03/2002,63.81,63.88,59.96,0.06
12/03/2002,63.65,64.07,60.29,0.06
13/03/2002,63.9,64.24,60.62,0.06
14/03/2002,64.38,64.61,60.93,0.06
15/03/2002,64.6,64.72,61.3,0.05
18/03/2002,64.66,64.81,61.67,0.05
19/03/2002,65.49,64.86,62.1,0.04
20/03/2002,64.49,64.8,62.42,0.04
21/03/2002,64.8,64.64,62.76,0.03
22/03/2002,64.85,64.77,63.03,0.03
25/03/2002,64.35,64.8,63.26,0.02
26/03/2002,64.71,64.75,63.5,0.02
27/03/2002,65.14,64.77,63.74,0.02
28/03/2002,64.95,64.63,63.95,0.01
01/04/2002,64.61,64.3,64.07,0.0
02/04/2002,64.45,63.92,64.2,-0.0
03/04/2002,64.02,63.68,64.33,-0.01
04/04/2002,63.48,63.39,64.38,-0.02
05/04/2002,63.05,63.27,64.35,-0.02
08/04/2002,63.38,63.11,64.34,-0.02
09/04/2002,63.0,63.04,64.3,-0.02
10/04/2002,63.44,62.79,64.29,-0.02
11/04/2002,62.7,62.85,64.23,-0.02
12/04/2002,62.67,62.66,64.14,-0.02
15/04/2002,62.16,62.98,64.02,-0.02
16/04/2002,63.26,63.34,63.95,-0.01
17/04/2002,62.52,63.58,63.8,-0.0
18/04/2002,64.29,63.49,63.79,-0.0
19/04/2002,64.49,63.71,63.78,-0.0
22/04/2002,63.34,63.53,63.7,-0.0
23/04/2002,62.8,63.35,63.62,-0.0
24/04/2002,63.61,63.27,63.57,-0.0
25/04/2002,63.4,63.48,63.48,-0.0
26/04/2002,63.61,63.55,63.41,0.0
29/04/2002,62.91,63.71,63.33,0.01
30/04/2002,63.86,63.67,63.3,0.01
01/05/2002,63.95,63.51,63.3,0.0
02/05/2002,64.2,62.82,63.33,-0.01
03/05/2002,63.43,62.21,63.35,-0.02
06/05/2002,62.1,61.64,63.29,-0.03
07/05/2002,60.42,61.33,63.16,-0.03
08/05/2002,60.9,61.28,63.03,-0.03
09/05/2002,61.37,61.4,62.96,-0.03
10/05/2002,61.85,61.27,62.92,-0.03
13/05/2002,61.84,61.1,62.91,-0.03
14/05/2002,61.04,61.03,62.8,-0.03
15/05/2002,60.24,60.75,62.68,-0.03
16/05/2002,60.55,60.67,62.5,-0.03
17/05/2002,61.47,61.02,62.34,-0.02
20/05/2002,60.45,61.26,62.2,-0.02
21/05/2002,60.64,61.25,62.09,-0.01
22/05/2002,62.0,61.4,62.01,-0.01
23/05/2002,61.75,61.54,61.93,-0.01
24/05/2002,61.4,61.42,61.82,-0.01
28/05/2002,61.21,61.34,61.73,-0.01
29/05/2002,61.36,61.07,61.61,-0.01
30/05/2002,61.37,60.71,61.48,-0.01
31/05/2002,61.35,60.36,61.34,-0.02
03/06/2002,60.05,59.83,61.17,-0.02
04/06/2002,59.4,59.22,61.03,-0.03
05/06/2002,59.61,59.01,60.99,-0.03
06/06/2002,58.75,58.63,60.89,-0.04
07/06/2002,58.31,58.16,60.73,-0.04
10/06/2002,59.0,57.89,60.59,-0.05
11/06/2002,57.49,57.59,60.37,-0.05
12/06/2002,57.24,57.28,60.18,-0.05
13/06/2002,57.41,57.08,60.04,-0.05
14/06/2002,56.82,56.9,59.85,-0.05
17/06/2002,57.45,56.43,59.65,-0.06
18/06/2002,56.46,55.66,59.45,-0.07
19/06/2002,56.37,55.0,59.24,-0.08
20/06/2002,55.04,54.38,58.89,-0.08
21/06/2002,53.0,53.93,58.45,-0.09
24/06/2002,54.13,53.8,58.09,-0.08
25/06/2002,53.34,53.66,57.7,-0.08
26/06/2002,54.14,52.93,57.34,-0.08
27/06/2002,54.41,52.58,56.99,-0.08
28/06/2002,52.26,52.35,56.53,-0.08
01/07/2002,50.5,52.38,56.06,-0.07
02/07/2002,51.61,52.65,55.67,-0.06
03/07/2002,52.95,53.07,55.33,-0.04
05/07/2002,54.59,52.81,55.13,-0.04
08/07/2002,53.58,52.41,54.89,-0.05
09/07/2002,52.62,51.6,54.57,-0.06
10/07/2002,50.3,50.68,54.21,-0.07
11/07/2002,50.98,50.18,53.9,-0.07
12/07/2002,50.5,50.36,53.55,-0.06
15/07/2002,49.0,50.11,53.16,-0.06
16/07/2002,50.1,48.38,52.79,-0.09
17/07/2002,51.24,47.09,52.53,-0.11
18/07/2002,49.73,45.89,52.2,-0.13
19/07/2002,41.85,45.18,51.54,-0.15
22/07/2002,42.53,44.97,51.02,-0.14
23/07/2002,44.08,46.52,50.52,-0.09
24/07/2002,47.7,48.27,50.23,-0.04
25/07/2002,48.7,49.64,49.96,-0.01
26/07/2002,49.61,50.7,49.72,0.02
29/07/2002,51.26,51.25,49.67,0.03
30/07/2002,50.94,51.77,49.69,0.04
31/07/2002,53.0,51.54,49.76,0.03
01/08/2002,51.42,51.57,49.69,0.04
02/08/2002,52.25,51.47,49.57,0.04
05/08/2002,50.1,52.1,49.4,0.05
06/08/2002,51.08,52.55,49.32,0.06
07/08/2002,52.51,53.45,49.43,0.08
08/08/2002,54.57,53.91,49.61,0.08
09/08/2002,54.51,54.51,49.81,0.09
12/08/2002,54.58,54.79,50.09,0.09
13/08/2002,53.37,54.95,50.25,0.09
14/08/2002,55.5,55.21,50.46,0.09
15/08/2002,55.97,55.52,50.78,0.08
16/08/2002,55.32,55.4,51.45,0.07
19/08/2002,55.9,55.44,52.12,0.06
20/08/2002,54.9,55.34,52.66,0.05
21/08/2002,54.89,55.3,53.02,0.04
22/08/2002,56.2,55.27,53.39,0.03
23/08/2002,54.82,55.17,53.65,0.03
26/08/2002,55.71,54.76,53.88,0.02
27/08/2002,54.75,54.66,54.07,0.01
28/08/2002,54.36,54.05,54.14,-0.0
29/08/2002,54.16,53.97,54.27,-0.01
30/08/2002,54.31,53.98,54.38,-0.01
03/09/2002,52.68,54.13,54.5,-0.01
04/09/2002,54.34,54.31,54.67,-0.01
05/09/2002,54.42,54.85,54.76,0.0
06/09/2002,54.92,55.08,54.78,0.01
09/09/2002,55.2,54.99,54.81,0.0
10/09/2002,55.39,54.84,54.86,-0.0
11/09/2002,55.48,54.78,54.96,-0.0
12/09/2002,53.97,54.42,54.88,-0.01
13/09/2002,54.14,54.09,54.79,-0.01
16/09/2002,54.9,53.69,54.77,-0.02
17/09/2002,53.59,53.32,54.66,-0.02
18/09/2002,53.85,52.91,54.6,-0.03
19/09/2002,51.96,52.91,54.46,-0.03
20/09/2002,52.3,52.87,54.26,-0.03
23/09/2002,52.85,53.59,54.16,-0.01
24/09/2002,53.61,54.15,54.06,0.0
25/09/2002,53.65,54.4,54.0,0.01
26/09/2002,55.54,54.93,54.06,0.02
27/09/2002,55.1,55.86,54.11,0.03
30/09/2002,54.08,56.35,54.1,0.04
01/10/2002,56.3,56.72,54.28,0.04
02/10/2002,58.3,57.25,54.48,0.05
03/10/2002,57.98,57.68,54.66,0.05
04/10/2002,56.95,57.26,54.76,0.04
07/10/2002,56.7,57.03,54.83,0.04
08/10/2002,58.49,56.98,54.99,0.03
09/10/2002,56.2,57.2,55.02,0.04
10/10/2002,56.8,57.42,55.16,0.04
11/10/2002,56.7,57.96,55.29,0.05
14/10/2002,57.83,58.64,55.44,0.06
15/10/2002,59.56,59.17,55.74,0.06
16/10/2002,58.9,59.82,55.99,0.07
17/10/2002,60.2,59.88,56.4,0.06
18/10/2002,59.35,59.69,56.75,0.05
21/10/2002,61.11,59.19,57.17,0.03
22/10/2002,59.82,58.87,57.48,0.02
23/10/2002,57.95,58.1,57.69,0.01
24/10/2002,57.71,57.39,57.8,-0.01
25/10/2002,57.76,57.26,57.93,-0.01
28/10/2002,57.27,57.47,58.09,-0.01
29/10/2002,56.25,57.63,58.09,-0.01
30/10/2002,57.3,57.92,58.04,-0.0
31/10/2002,58.75,58.65,58.08,0.01
01/11/2002,58.59,59.24,58.16,0.02
04/11/2002,58.71,59.47,58.26,0.02
05/11/2002,59.89,59.81,58.33,0.02
06/11/2002,60.27,60.06,58.54,0.03
07/11/2002,59.89,60.09,58.69,0.02
08/11/2002,60.27,60.02,58.87,0.02
11/11/2002,60.0,60.14,58.98,0.02
12/11/2002,60.02,60.11,59.0,0.02
13/11/2002,59.93,59.93,59.05,0.01
14/11/2002,60.46,59.68,59.07,0.01
15/11/2002,60.15,59.7,59.11,0.01
18/11/2002,59.08,59.5,59.0,0.01
19/11/2002,58.8,59.18,58.95,0.0
20/11/2002,60.0,59.09,59.05,0.0
21/11/2002,59.48,58.62,59.14,-0.01
22/11/2002,58.55,58.16,59.18,-0.02
25/11/2002,58.64,57.67,59.25,-0.03
26/11/2002,56.41,57.1,59.26,-0.04
27/11/2002,57.74,56.54,59.28,-0.05
29/11/2002,57.02,56.6,59.19,-0.05
02/12/2002,55.7,56.23,59.05,-0.05
03/12/2002,55.83,55.88,58.91,-0.05
04/12/2002,56.73,55.85,58.75,-0.05
05/12/2002,55.87,55.86,58.53,-0.05
06/12/2002,55.27,55.75,58.3,-0.05
09/12/2002,55.56,55.58,58.06,-0.04
10/12/2002,55.86,55.51,57.85,-0.04
11/12/2002,56.17,55.51,57.66,-0.04
12/12/2002,55.05,55.28,57.42,-0.04
13/12/2002,54.91,54.78,57.14,-0.04
16/12/2002,55.58,54.45,56.91,-0.04
17/12/2002,54.67,54.38,56.69,-0.04
18/12/2002,53.7,54.16,56.44,-0.04
19/12/2002,53.41,54.21,56.11,-0.04
20/12/2002,54.52,54.24,55.86,-0.03
23/12/2002,54.5,54.18,55.66,-0.03
24/12/2002,54.9,54.03,55.47,-0.03
26/12/2002,53.86,53.87,55.34,-0.03
27/12/2002,53.11,53.96,55.11,-0.02
30/12/2002,53.78,54.55,54.95,-0.01
31/12/2002,53.71,55.4,54.85,0.01
02/01/2003,55.33,55.85,54.82,0.02
03/01/2003,56.81,56.26,54.83,0.03
06/01/2003,57.35,56.56,54.9,0.03
07/01/2003,56.06,56.64,54.94,0.03
08/01/2003,55.73,56.38,54.95,0.03
09/01/2003,56.85,56.44,55.0,0.03
10/01/2003,57.2,56.29,55.05,0.02
13/01/2003,56.04,55.86,55.1,0.01
14/01/2003,56.36,55.37,55.17,0.0
15/01/2003,55.0,54.96,55.14,-0.0
16/01/2003,54.68,54.49,55.15,-0.01
17/01/2003,54.79,54.45,55.2,-0.01
21/01/2003,53.99,54.24,55.23,-0.02
22/01/2003,54.0,53.72,55.2,-0.03
23/01/2003,54.8,53.53,55.22,-0.03
24/01/2003,53.61,53.21,55.15,-0.04
27/01/2003,52.18,52.55,55.07,-0.05
28/01/2003,53.04,52.55,55.07,-0.05
29/01/2003,52.4,52.79,55.0,-0.04
30/01/2003,51.54,52.73,54.89,-0.04
31/01/2003,53.61,52.67,54.8,-0.04
03/02/2003,53.34,52.79,54.63,-0.03
04/02/2003,52.76,52.43,54.4,-0.04
05/02/2003,52.1,52.17,54.2,-0.04
06/02/2003,52.12,52.02,54.02,-0.04
07/02/2003,51.84,51.6,53.77,-0.04
10/02/2003,52.04,51.44,53.51,-0.04
11/02/2003,52.0,51.42,53.31,-0.04
12/02/2003,50.0,51.62,52.99,-0.03
13/02/2003,51.31,51.74,52.81,-0.02
14/02/2003,51.75,52.12,52.66,-0.01
18/02/2003,53.06,52.56,52.57,-0.0
19/02/2003,52.57,52.69,52.5,0.0
20/02/2003,51.92,52.63,52.4,0.0
21/02/2003,53.48,52.48,52.33,0.0
24/02/2003,52.43,52.65,52.27,0.01
25/02/2003,52.76,52.45,52.3,0.0
26/02/2003,51.82,52.45,52.24,0.0
27/02/2003,52.78,52.23,52.26,-0.0
28/02/2003,52.45,52.43,52.31,0.0
03/03/2003,52.43,52.54,52.25,0.01
04/03/2003,51.69,53.11,52.17,0.02
05/03/2003,52.81,53.45,52.17,0.02
06/03/2003,53.3,54.0,52.23,0.03
07/03/2003,55.3,54.38,52.39,0.04
10/03/2003,54.13,54.81,52.5,0.04
11/03/2003,54.48,54.79,52.62,0.04
12/03/2003,54.68,55.24,52.76,0.05
13/03/2003,55.48,55.7,53.03,0.05
14/03/2003,55.19,56.23,53.23,0.05
17/03/2003,56.39,56.61,53.46,0.06
18/03/2003,56.78,57.31,53.64,0.06
19/03/2003,57.31,57.38,53.88,0.06
20/03/2003,57.39,57.44,54.15,0.06
21/03/2003,58.67,57.31,54.41,0.05
24/03/2003,56.75,57.22,54.63,0.05
25/03/2003,57.08,56.97,54.85,0.04
26/03/2003,56.66,57.19,55.09,0.04
27/03/2003,56.96,57.46,55.3,0.04
28/03/2003,57.38,57.81,55.54,0.04
31/03/2003,57.87,57.91,55.81,0.04
01/04/2003,58.42,58.0,56.15,0.03
02/04/2003,58.41,57.89,56.43,0.03
03/04/2003,57.46,57.71,56.64,0.02
04/04/2003,57.84,57.48,56.77,0.01
07/04/2003,57.33,57.43,56.93,0.01
08/04/2003,57.5,57.34,57.08,0.0
09/04/2003,57.26,57.43,57.21,0.0
10/04/2003,57.21,57.12,57.29,-0.0
